Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
211.237.6.104-192.168.0.24-443-32998-6,211.237.6.104,443,192.168.0.24,32998,6,04/09/2019 01:24:50 PM,1641204,2,3,53.0,469.0,53.0,0.0,26.5,37.476659402887016,469.0,0.0,156.33333333333334,270.7772762499345,318.05918094277126,3.046543878762177,410301.0,814279.6218920541,1631717.0,496.0,1641204.0,1641204.0,0.0,1641204.0,1641204.0,1632213.0,816106.5,1153447.4307139013,1631717.0,496.0,1,0,0,0,52,108,1.2186175515048707,1.827926327257306,0.0,469.0,95.83333333333333,184.64822410916025,34094.96666666667,0,0,1,2,4,0,0,0,1.0,115.0,26.5,156.33333333333334,0,0,0,0,0,0,2,53,3,469,35,455,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.123.245-48656-7000-6,192.168.0.24,48656,223.39.123.245,7000,6,04/09/2019 01:24:52 PM,376704,28,64,633.0,61782.0,189.0,0.0,22.607142857142854,40.738860586726794,1460.0,0.0,965.34375,649.8186369385679,165687.11773700308,244.2235813795447,4139.604395604394,9527.152659494532,71303.0,72.0,369990.0,13703.333333333332,17883.317131208758,71303.0,439.0,369752.0,5869.079365079362,13841.254558444627,80603.0,72.0,0,0,0,0,580,1284,74.32891607203534,169.89466530750934,0.0,1460.0,671.1290322580644,694.8108786445049,482762.15708274895,2,2,0,67,91,0,0,0,2.0,678.4239130434783,22.607142857142858,965.34375,0,0,0,62415,70,174666,0,0,0,0,14600,30016,11,20,0,0,0,0,0,0,0,0,NeedManualLabel
223.39.118.176-192.168.0.24-443-49985-6,223.39.118.176,443,192.168.0.24,49985,6,04/09/2019 01:24:45 PM,7664069,1,4,37.0,37.0,37.0,37.0,37.0,0.0,37.0,0.0,9.25,18.5,9.655445429836293,0.6523949614754252,1916017.25,3821757.269229813,7648651.0,507.0,0,0,0,0,0,7657221.0,2552407.0,4413478.38489507,7648651.0,507.0,1,0,0,0,20,80,0.13047899229508503,0.5219159691803401,0.0,37.0,18.5,20.265734627691145,410.7,2,0,0,2,5,0,0,0,4.0,22.2,37.0,9.25,0,0,0,0,0,0,1,37,4,37,33711,37960,0,20,14911.0,0.0,14911.0,14911.0,7648651.0,0.0,7648651.0,7648651.0,NeedManualLabel
223.39.118.176-192.168.0.24-443-49985-6,223.39.118.176,443,192.168.0.24,49985,6,04/09/2019 01:24:53 PM,2670,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,749.063670411985,2670.0,0.0,2670.0,2670.0,2670.0,2670.0,0.0,2670.0,2670.0,0,0,0,0,0,0,0,0,0,40,0,749.063670411985,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,9700,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.118.176-55105-443-6,192.168.0.24,55105,223.39.118.176,443,6,04/09/2019 01:24:41 PM,11661622,4,1,37.0,0.0,37.0,0.0,9.25,18.5,0.0,0.0,0.0,0.0,3.1728004903606033,0.42875682302170315,2915405.5,5798396.926368672,1.1612954E7,2017.0,1.1658106E7,3886035.333333333,6691739.440044146,1.1612954E7,2017.0,0,0,0,0,0,0,0,0,0,80,20,0.3430054584173625,0.08575136460434063,0.0,37.0,6.166666666666667,15.105186747162932,228.16666666666669,1,0,1,1,4,0,0,0,0.0,7.4,9.25,0.0,0,0,0,0,0,0,4,37,1,0,35040,9700,1,20,43135.0,0.0,43135.0,43135.0,1.1612954E7,0.0,1.1612954E7,1.1612954E7,NeedManualLabel
192.168.0.24-211.188.147.64-33278-443-6,192.168.0.24,33278,211.188.147.64,443,6,04/09/2019 01:24:53 PM,127030,6,8,1054.0,491.0,597.0,0.0,175.66666666666669,258.12451775580456,309.0,0.0,61.375,111.95654450340479,12162.481303629063,110.21018657010154,9771.538461538461,14488.702044555177,45026.0,75.0,120032.0,24006.4,21391.27977237454,50671.0,1188.0,122411.0,17487.285714285714,29314.881958454058,79123.0,75.0,0,0,0,0,140,164,47.23293710147209,62.97724946862945,0.0,597.0,103.0,184.59105379962796,34073.857142857145,1,2,0,6,13,0,0,0,1.0,110.35714285714286,175.66666666666666,61.375,0,0,0,1545,6,15648,0,0,0,0,14600,31044,3,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-211.188.147.64-33278-443-6,192.168.0.24,33278,211.188.147.64,443,6,04/09/2019 01:24:53 PM,360,2,0,37.0,0.0,37.0,0.0,18.5,26.16295090390226,0,0,0,0,102777.77777777777,5555.555555555556,360.0,0.0,360.0,360.0,360.0,360.0,0.0,360.0,360.0,0,0,0,0,0,1,0,0,0,40,0,5555.555555555556,0.0,0.0,37.0,24.666666666666664,21.361959960016154,456.33333333333337,0,0,1,1,2,0,0,0,0.0,37.0,18.5,0.0,0,0,0,0,0,0,0,0,0,0,16616,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-211.188.147.64-52582-443-6,192.168.0.24,52582,211.188.147.64,443,6,04/09/2019 01:24:53 PM,331115,11,12,1145.0,9112.0,613.0,0.0,104.0909090909091,208.0732825450949,1460.0,0.0,759.3333333333334,646.7191793736266,30977.15295290156,69.46227141627531,15050.681818181816,52006.496741031224,244364.0,72.0,323383.0,32338.300000000003,75532.25484085885,244364.0,77.0,323077.0,29370.63636363636,91875.41680370514,306108.0,72.0,0,0,0,0,240,244,33.221086329522976,36.24118508675234,0.0,1460.0,427.375,578.1639463967323,334273.54891304346,1,2,0,8,22,0,0,0,1.0,445.95652173913044,104.0909090909091,759.3333333333334,0,0,0,10257,12,32330,0,0,0,0,14600,32489,3,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-211.188.147.64-52582-443-6,192.168.0.24,52582,211.188.147.64,443,6,04/09/2019 01:24:53 PM,11846,4,0,37.0,0.0,37.0,0.0,9.25,18.5,0,0,0,0,3123.4171872361976,337.6667229444538,3948.6666666666665,4184.0021908853405,8547.0,366.0,11846.0,3948.6666666666665,4184.0021908853405,8547.0,366.0,0,0,0,0,0,0,0,0,0,80,0,337.6667229444538,0.0,0.0,37.0,7.4,16.546903033498445,273.8,0,0,1,1,4,0,0,0,0.0,9.25,9.25,0.0,0,0,0,0,0,0,0,0,0,0,35040,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.1-52556-55700-6,192.168.0.13,52556,192.168.0.1,55700,6,04/09/2019 01:24:53 PM,7442,3,5,125.0,2674.0,125.0,0.0,41.666666666666664,72.16878364870321,1448.0,0.0,534.8,736.4992871686978,376108.5729642569,1074.9798441279227,1063.142857142857,908.2527967791472,2713.0,82.0,5333.0,2666.5,2352.5442610076434,4330.0,1003.0,4729.0,1182.25,1559.7821161944382,3411.0,82.0,0,0,0,0,104,168,403.117441547971,671.8624025799517,0.0,1448.0,311.0,585.7597630428365,343114.5,1,2,0,2,7,0,0,0,1.0,349.875,41.666666666666664,534.8,0,0,0,0,0,0,0,0,0,0,14600,3620,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.1-52557-55700-6,192.168.0.13,52557,192.168.0.1,55700,6,04/09/2019 01:24:53 PM,6295,3,4,559.0,555.0,559.0,0.0,186.33333333333334,322.73880047700084,555.0,0.0,138.75,277.5,176965.84590945195,1111.9936457505958,1049.1666666666665,677.1887230799599,2154.0,76.0,4342.0,2171.0,1702.7131290972065,3375.0,967.0,4141.0,1380.3333333333335,1453.366551608139,2947.0,76.0,0,0,0,0,104,136,476.56870532168386,635.4249404289118,0.0,559.0,139.25,257.84311398323484,66483.07142857143,1,2,0,2,6,0,0,0,1.0,159.14285714285714,186.33333333333334,138.75,0,0,0,0,0,0,0,0,0,0,14600,4344,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.1-52558-55700-6,192.168.0.13,52558,192.168.0.1,55700,6,04/09/2019 01:24:53 PM,6352,3,4,580.0,488.0,580.0,0.0,193.33333333333334,334.86315612998294,488.0,0.0,122.0,244.0,168136.0201511335,1102.0151133501258,1058.6666666666667,658.8804646266777,1925.0,75.0,3070.0,1535.0,957.4225817265853,2212.0,858.0,5669.0,1889.6666666666665,1797.2605079212456,3669.0,75.0,0,0,0,0,104,136,472.29219143576825,629.7229219143577,0.0,580.0,133.5,248.41382524213216,61709.42857142857,1,2,0,2,6,0,0,0,1.0,152.57142857142858,193.33333333333334,122.0,0,0,0,0,0,0,0,0,0,0,14600,4344,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.1-52559-55700-6,192.168.0.13,52559,192.168.0.1,55700,6,04/09/2019 01:24:53 PM,6959,3,4,642.0,757.0,642.0,0.0,214.0,370.6588728197397,757.0,0.0,189.25,378.5,201034.63141255928,1005.8916510992959,1159.8333333333333,646.9254722660614,1947.0,76.0,4123.0,2061.5,939.7449121969216,2726.0,1397.0,6180.0,2060.0,2398.847223146985,4726.0,76.0,0,0,0,0,104,136,431.0964218996982,574.7952291995977,0.0,757.0,174.875,325.26096665381084,105794.69642857143,1,2,0,2,6,0,0,0,1.0,199.85714285714286,214.0,189.25,0,0,0,0,0,0,0,0,0,0,14600,4344,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.1-52560-55700-6,192.168.0.13,52560,192.168.0.1,55700,6,04/09/2019 01:24:53 PM,11035,3,4,642.0,760.0,642.0,0.0,214.0,370.6588728197397,760.0,0.0,190.0,380.0,127050.2945174445,634.3452650657001,1839.1666666666667,1239.4488156703635,3126.0,86.0,7723.0,3861.5,1229.6586924834062,4731.0,2992.0,9430.0,3143.333333333333,3444.368495578447,6875.0,86.0,0,0,0,0,104,136,271.8622564567286,362.4830086089715,0.0,760.0,175.25,326.0288111720891,106294.78571428572,1,2,0,2,6,0,0,0,1.0,200.28571428571428,214.0,190.0,0,0,0,0,0,0,0,0,0,0,14600,4344,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.1-52561-55700-6,192.168.0.13,52561,192.168.0.1,55700,6,04/09/2019 01:24:54 PM,9511,3,4,642.0,765.0,642.0,0.0,214.0,370.6588728197397,765.0,0.0,191.25,382.5,147933.97119125223,735.9899064241405,1585.1666666666665,1531.509636491611,4166.0,83.0,6426.0,3213.0,1347.7455249415596,4166.0,2260.0,8727.0,2909.0,4567.104443736754,8178.0,83.0,0,0,0,0,104,136,315.4242456103459,420.5656608137945,0.0,765.0,175.875,327.3121871503456,107133.26785714286,1,2,0,2,6,0,0,0,1.0,201.0,214.0,191.25,0,0,0,0,0,0,0,0,0,0,14600,4344,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.1-52562-55700-6,192.168.0.13,52562,192.168.0.1,55700,6,04/09/2019 01:24:54 PM,7079,3,4,642.0,765.0,642.0,0.0,214.0,370.6588728197397,765.0,0.0,191.25,382.5,198756.88656589913,988.8402316711399,1179.8333333333333,693.85284222713,1936.0,76.0,4177.0,2088.5,256.6797615707168,2270.0,1907.0,5952.0,1984.0,1932.4471532230837,3940.0,76.0,0,0,0,0,104,136,423.78867071620283,565.0515609549371,0.0,765.0,175.875,327.3121871503456,107133.26785714286,1,2,0,2,6,0,0,0,1.0,201.0,214.0,191.25,0,0,0,0,0,0,0,0,0,0,14600,4344,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.1-52563-55700-6,192.168.0.13,52563,192.168.0.1,55700,6,04/09/2019 01:24:54 PM,6699,3,4,642.0,765.0,642.0,0.0,214.0,370.6588728197397,765.0,0.0,191.25,382.5,210031.34796238245,1044.932079414838,1116.5,854.7300743509614,2650.0,76.0,3235.0,1617.5,1069.8525599352465,2374.0,861.0,5518.0,1839.3333333333335,1528.7410942776849,2792.0,76.0,0,0,0,0,104,136,447.82803403493057,597.1040453799075,0.0,765.0,175.875,327.3121871503456,107133.26785714286,1,2,0,2,6,0,0,0,1.0,201.0,214.0,191.25,0,0,0,0,0,0,0,0,0,0,14600,4344,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.1-52564-55700-6,192.168.0.13,52564,192.168.0.1,55700,6,04/09/2019 01:24:54 PM,8521,3,4,642.0,765.0,642.0,0.0,214.0,370.6588728197397,765.0,0.0,191.25,382.5,165121.464616829,821.4998239643234,1420.1666666666667,1595.884383865782,4429.0,94.0,3171.0,1585.5,1885.8537854245224,2919.0,252.0,7380.0,2460.0,2194.598596554732,4429.0,94.0,0,0,0,0,104,136,352.07135312756714,469.4284708367562,0.0,765.0,175.875,327.3121871503456,107133.26785714286,1,2,0,2,6,0,0,0,1.0,201.0,214.0,191.25,0,0,0,0,0,0,0,0,0,0,14600,4344,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.1-52565-55700-6,192.168.0.13,52565,192.168.0.1,55700,6,04/09/2019 01:24:54 PM,18232,2,4,642.0,760.0,642.0,0.0,321.0,453.96255352176354,760.0,0.0,190.0,380.0,76897.76217639315,329.0917068889864,3646.4,6163.435186647134,14598.0,77.0,15262.0,15262.0,0.0,15262.0,15262.0,17568.0,5856.0,8368.882063931836,15453.0,77.0,0,0,0,0,72,136,109.69723562966212,219.39447125932423,0.0,760.0,200.2857142857143,343.74492204041564,118160.57142857142,1,2,0,2,5,0,0,0,2.0,233.66666666666666,321.0,190.0,0,0,0,0,0,0,0,0,0,0,14600,4344,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.1-52566-55700-6,192.168.0.13,52566,192.168.0.1,55700,6,04/09/2019 01:24:54 PM,6594,3,4,642.0,556.0,642.0,0.0,214.0,370.6588728197397,556.0,0.0,139.0,278.0,181680.31543827723,1061.5711252653928,1099.0,710.2867026771654,2174.0,80.0,3592.0,1796.0,1144.0987719598338,2605.0,987.0,5526.0,1842.0,1621.6917092961905,3272.0,80.0,0,0,0,0,104,136,454.9590536851683,606.6120715802244,0.0,642.0,149.75,278.2340997895734,77414.21428571429,1,2,0,2,6,0,0,0,1.0,171.14285714285714,214.0,139.0,0,0,0,0,0,0,0,0,0,0,14600,4344,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.1-52567-55700-6,192.168.0.13,52567,192.168.0.1,55700,6,04/09/2019 01:24:54 PM,6277,3,4,580.0,488.0,580.0,0.0,193.33333333333334,334.86315612998294,488.0,0.0,122.0,244.0,170144.97371355744,1115.1824119802454,1046.1666666666665,838.2723702154727,2495.0,78.0,2978.0,1489.0,975.8073580374356,2179.0,799.0,5581.0,1860.3333333333335,1564.7128597072797,3008.0,78.0,0,0,0,0,104,136,477.9353194201052,637.2470925601402,0.0,580.0,133.5,248.41382524213216,61709.42857142857,1,2,0,2,6,0,0,0,1.0,152.57142857142858,193.33333333333334,122.0,0,0,0,0,0,0,0,0,0,0,14600,4344,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-211.188.147.64-32840-443-6,192.168.0.24,32840,211.188.147.64,443,6,04/09/2019 01:24:56 PM,247269,11,11,398.0,7067.0,398.0,0.0,36.18181818181818,120.00151514194992,1460.0,0.0,642.4545454545454,646.2009538272694,30189.793302031394,88.9719293562881,11774.714285714284,42914.52818352179,198314.0,71.0,34514.0,3451.3999999999996,4770.353497267146,11598.0,71.0,241100.0,24110.0,63339.51973996084,203293.0,72.0,0,0,0,0,240,224,44.48596467814405,44.48596467814405,0.0,1460.0,324.5652173913043,541.5259438162561,293250.34782608703,1,2,0,6,21,0,0,0,1.0,339.3181818181818,36.18181818181818,642.4545454545455,0,0,0,7465,9,32702,0,0,0,0,14600,32238,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
211.188.147.64-192.168.0.24-443-38809-6,211.188.147.64,443,192.168.0.24,38809,6,04/09/2019 01:24:56 PM,361844,11,14,7067.0,2376.0,1460.0,0.0,642.4545454545454,646.2009538272694,613.0,0.0,169.71428571428572,219.34673239186628,26096.88152905672,69.09054730767956,15076.833333333334,45376.35586731379,202453.0,71.0,358586.0,35858.6,76010.77284204158,225137.0,71.0,352569.0,27120.69230769231,60084.71163890835,202453.0,74.0,0,0,0,0,224,280,30.399840815379005,38.69070649230055,0.0,1460.0,363.19230769230774,502.5959824137689,252602.7215384615,1,1,1,12,25,0,0,0,1.0,377.72,642.4545454545455,169.71428571428572,0,0,0,9443,15,26810,0,0,0,0,8190,35040,8,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.123.191-46309-443-6,192.168.0.24,46309,223.39.123.191,443,6,04/09/2019 01:24:52 PM,5749014,15,19,2707.0,15294.0,805.0,0.0,180.46666666666667,327.16004529602213,1460.0,0.0,804.9473684210526,647.0874467509705,3131.1456190574595,5.914057610574614,174212.54545454544,890977.3645058657,5117226.0,74.0,631670.0,45119.28571428572,120947.51059633493,459101.0,74.0,5741683.0,318982.3888888889,1203339.95158789,5120144.0,76.0,0,0,0,0,320,384,2.6091430634888,3.3049145470858132,0.0,1460.0,514.3142857142858,608.1961647280556,369902.57478991605,1,2,0,13,33,0,0,0,1.0,529.4411764705883,180.46666666666667,804.9473684210526,0,0,0,17964,19,31599,15,2707,19,15294,14600,17710,5,20,631670.0,0.0,631670.0,631670.0,5117226.0,0.0,5117226.0,5117226.0,NeedManualLabel
192.168.0.16-192.168.0.13-52928-9010-6,192.168.0.16,52928,192.168.0.13,9010,6,04/09/2019 01:25:01 PM,21355,7,7,384.0,298.0,192.0,0.0,54.85714285714286,93.68640700305919,149.0,0.0,42.57142857142858,72.70455543466572,31936.314680402716,655.5841723249824,1642.6923076923076,3505.0319395742877,13236.0,258.0,21097.0,3516.166666666667,6599.407289042454,16870.0,341.0,19611.0,3268.5,5019.710818363943,13236.0,410.0,0,0,0,0,248,240,327.7920861624912,327.7920861624912,0.0,192.0,45.466666666666676,78.88587295822335,6222.980952380954,1,4,0,4,12,0,2,4,1.0,48.714285714285715,54.857142857142854,42.57142857142857,0,0,0,682,4,41600,0,0,0,0,65535,1869,2,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-192.168.0.13-52928-9010-6,192.168.0.16,52928,192.168.0.13,9010,6,04/09/2019 01:25:01 PM,451,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4434.589800443458,451.0,0.0,451.0,451.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,2217.294900221729,2217.294900221729,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,32772,1869,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-192.168.0.13-52928-9010-6,192.168.0.16,52928,192.168.0.13,9010,6,04/09/2019 01:25:01 PM,502,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3984.0637450199206,502.0,0.0,502.0,502.0,502.0,502.0,0.0,502.0,502.0,0,0,0,0,0,0,0,0,0,40,0,3984.0637450199206,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,32772,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-192.168.0.13-52928-9010-6,192.168.0.16,52928,192.168.0.13,9010,6,04/09/2019 01:25:01 PM,339,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,5899.705014749263,339.0,0.0,339.0,339.0,339.0,339.0,0.0,339.0,339.0,0,0,0,0,0,0,0,0,0,40,0,5899.705014749263,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-192.168.0.13-10105-9020-6,192.168.0.16,10105,192.168.0.13,9020,6,04/09/2019 01:24:39 PM,21876673,1676,2688,2955.0,3209548.0,192.0,0.0,1.7631264916467753,17.96744919507004,1388.0,0.0,1194.0282738095227,385.262099026727,146846.0492141561,199.4818864824647,5014.135457254195,15889.959064320567,79803.0,66.0,2.180712E7,13019.176119402975,26216.19062120966,138290.0,68.0,2.1874934E7,8141.024934871598,20789.75208028444,82442.0,66.0,0,0,0,0,53656,86032,76.61128362617113,122.87060285629354,0.0,1388.0,735.9686139747992,654.1411947942762,427900.7027268832,1,5,1,706,4361,1,3,4,1.0,736.1372593950504,1.7631264916467781,1194.0282738095239,0,0,0,3212503,2687,147355,0,0,0,0,65535,2807,16,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.123.191-33517-443-6,192.168.0.24,33517,223.39.123.191,443,6,04/09/2019 01:24:56 PM,5395975,12,13,158.0,7102.0,158.0,0.0,13.166666666666666,45.610671265980436,1460.0,0.0,546.3076923076923,628.6230169472776,1345.4473009975027,4.633082992415643,224832.2916666667,1043835.3125288566,5121098.0,74.0,35060.0,3187.272727272727,4166.240729744481,13869.0,74.0,5391666.0,449305.5,1472627.3610954673,5121098.0,80.0,0,0,0,0,260,264,2.223879836359509,2.4092031560561344,0.0,1460.0,279.2307692307693,514.5727787353161,264785.1446153846,1,2,0,7,24,0,0,0,1.0,290.4,13.166666666666666,546.3076923076923,0,0,0,7223,9,28285,12,158,13,7102,14600,26801,1,20,274797.0,0.0,274797.0,274797.0,5121098.0,0.0,5121098.0,5121098.0,NeedManualLabel
192.168.0.24-211.237.6.104-48316-443-6,192.168.0.24,48316,211.237.6.104,443,6,04/09/2019 01:24:52 PM,9537662,13,17,1102.0,11689.0,469.0,0.0,84.76923076923077,165.3759121144682,1448.0,0.0,687.5882352941176,725.890664875187,1341.1043503114286,3.1454249479589445,328884.8965517242,1701966.95245355,9174783.0,73.0,362755.0,30229.583333333336,71847.6052583248,255855.0,75.0,9533070.0,595816.875,2289125.0930451388,9175939.0,73.0,0,0,0,0,424,552,1.363017477448876,1.7824074705100685,0.0,1448.0,412.61290322580646,622.1406420534055,387058.97849462356,1,2,0,10,29,0,0,0,1.0,426.3666666666667,84.76923076923077,687.5882352941177,0,0,0,12738,16,36866,13,1102,17,11689,14600,35,3,32,362755.0,0.0,362755.0,362755.0,9174783.0,0.0,9174783.0,9174783.0,NeedManualLabel
192.168.0.16-192.168.0.13-52929-9010-6,192.168.0.16,52929,192.168.0.13,9010,6,04/09/2019 01:25:02 PM,31401,3,5,448.0,280.0,448.0,0.0,149.33333333333334,258.65292059695236,280.0,0.0,56.0,125.21980673998823,23183.975032642273,254.76895640266235,4485.857142857142,9100.936498122439,25021.0,119.0,4436.0,2218.0,2968.4342674211266,4317.0,119.0,30189.0,7547.250000000001,11811.940071385396,25021.0,268.0,0,0,0,0,108,176,95.53835865099838,159.23059775166396,0.0,448.0,80.88888888888889,165.91296245655766,27527.11111111111,1,3,0,2,7,0,1,3,1.0,91.0,149.33333333333334,56.0,0,0,0,0,0,0,0,0,0,0,65535,1869,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.16-9010-52929-6,192.168.0.13,9010,192.168.0.16,52929,6,04/09/2019 01:25:02 PM,2625,2,3,280.0,0.0,280.0,0.0,140.0,197.9898987322333,0.0,0.0,0.0,0.0,106666.66666666666,1904.7619047619046,656.25,1127.350692257442,2347.0,74.0,83.0,83.0,0.0,83.0,83.0,195.0,97.5,33.23401871576773,121.0,74.0,1,0,0,0,64,84,761.9047619047618,1142.857142857143,0.0,280.0,93.33333333333333,144.59137825841023,20906.666666666664,1,0,1,1,5,0,0,0,1.0,112.0,140.0,0.0,0,0,0,0,0,0,0,0,0,0,1869,32768,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-192.168.0.13-52929-9010-6,192.168.0.16,52929,192.168.0.13,9010,6,04/09/2019 01:25:02 PM,148,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,20270.27027027027,74.0,1.4142135623730951,75.0,73.0,148.0,74.0,1.4142135623730951,75.0,73.0,0,0,0,0,0,0,0,0,0,84,0,20270.27027027027,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,32756,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-27.102.104.90-45410-443-6,192.168.0.24,45410,27.102.104.90,443,6,04/09/2019 01:24:52 PM,10513289,254,404,2044.0,571164.0,342.0,0.0,8.047244094488189,45.099163163706976,1448.0,0.0,1413.7722772277232,198.30624641825727,54522.2337177262,62.58745479174024,16001.961948249618,355264.1328366672,9095483.0,67.0,1417723.0,5603.648221343876,30298.03964005794,291675.0,67.0,1.0509658E7,26078.555831265512,454241.27142814803,9107351.0,70.0,0,0,0,0,8136,12936,24.159898962161126,38.42755582957911,0.0,1448.0,869.8148710166923,703.1087540931832,494361.92008246836,1,2,0,31,657,0,0,0,1.0,871.1367781155016,8.047244094488189,1413.7722772277227,0,0,0,573155,408,412166,254,2044,404,571164,14600,86,8,32,1417723.0,0.0,1417723.0,1417723.0,9095483.0,0.0,9095483.0,9095483.0,NeedManualLabel
27.102.104.90-192.168.0.24-443-45410-6,27.102.104.90,443,192.168.0.24,45410,6,04/09/2019 01:25:03 PM,995524,2,3,53.0,245.0,53.0,0.0,26.5,37.476659402887016,245.0,0.0,81.66666666666667,141.4508159514583,299.33984514687745,5.022480623269756,248881.0,465145.3612932915,946234.0,2559.0,995524.0,995524.0,0.0,995524.0,995524.0,983571.0,491785.5,642687.2321001095,946234.0,37337.0,1,0,0,0,52,96,2.0089922493079024,3.013488373961853,0.0,245.0,58.5,94.98368280920675,9021.9,0,0,1,2,4,0,0,0,1.0,70.2,26.5,81.66666666666667,0,0,0,0,0,0,0,0,0,0,86,8147,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
