Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.15-192.168.0.24-62974-20221-6,192.168.0.15,62974,192.168.0.24,20221,6,11/07/2019 11:16:32 AM,5536,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.271676300578,5536.0,0.0,5536.0,5536.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,180.635838150289,180.635838150289,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-1002-6,192.168.0.15,62974,192.168.0.24,1002,6,11/07/2019 11:16:32 AM,6176,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.8341968911917,6176.0,0.0,6176.0,6176.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,161.91709844559585,161.91709844559585,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-1044-6,192.168.0.15,62974,192.168.0.24,1044,6,11/07/2019 11:16:32 AM,6185,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.3629749393694,6185.0,0.0,6185.0,6185.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,161.6814874696847,161.6814874696847,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-3300-6,192.168.0.15,62974,192.168.0.24,3300,6,11/07/2019 11:16:32 AM,6184,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.41526520051747,6184.0,0.0,6184.0,6184.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,161.70763260025873,161.70763260025873,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-8086-6,192.168.0.15,62974,192.168.0.24,8086,6,11/07/2019 11:16:32 AM,6180,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.62459546925567,6180.0,0.0,6180.0,6180.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,161.81229773462783,161.81229773462783,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-6003-6,192.168.0.15,62974,192.168.0.24,6003,6,11/07/2019 11:16:32 AM,6179,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.6769703835572,6179.0,0.0,6179.0,6179.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,161.8384851917786,161.8384851917786,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-1052-6,192.168.0.15,62974,192.168.0.24,1052,6,11/07/2019 11:16:32 AM,6180,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.62459546925567,6180.0,0.0,6180.0,6180.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,161.81229773462783,161.81229773462783,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-5003-6,192.168.0.15,62974,192.168.0.24,5003,6,11/07/2019 11:16:32 AM,6559,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304.9245311785333,6559.0,0.0,6559.0,6559.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,152.46226558926665,152.46226558926665,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-50389-6,192.168.0.15,62974,192.168.0.24,50389,6,11/07/2019 11:16:32 AM,6564,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304.69226081657524,6564.0,0.0,6564.0,6564.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,152.34613040828762,152.34613040828762,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-513-6,192.168.0.15,62974,192.168.0.24,513,6,11/07/2019 11:16:32 AM,6617,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.25177572918244,6617.0,0.0,6617.0,6617.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,151.12588786459122,151.12588786459122,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-2608-6,192.168.0.15,62974,192.168.0.24,2608,6,11/07/2019 11:16:32 AM,6842,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.3121894182988,6842.0,0.0,6842.0,6842.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,146.1560947091494,146.1560947091494,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-50000-6,192.168.0.15,62974,192.168.0.24,50000,6,11/07/2019 11:16:32 AM,6841,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.35491887151,6841.0,0.0,6841.0,6841.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,146.177459435755,146.177459435755,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-10025-6,192.168.0.15,62974,192.168.0.24,10025,6,11/07/2019 11:16:32 AM,6853,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.84298847220197,6853.0,0.0,6853.0,6853.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,145.92149423610098,145.92149423610098,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-65000-6,192.168.0.15,62974,192.168.0.24,65000,6,11/07/2019 11:16:32 AM,7434,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.0341673392521,7434.0,0.0,7434.0,7434.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,134.51708366962606,134.51708366962606,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-6692-6,192.168.0.15,62974,192.168.0.24,6692,6,11/07/2019 11:16:32 AM,8215,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.45709068776628,8215.0,0.0,8215.0,8215.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,121.72854534388314,121.72854534388314,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-10003-6,192.168.0.15,62974,192.168.0.24,10003,6,11/07/2019 11:16:32 AM,9985,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.300450676014,9985.0,0.0,9985.0,9985.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,100.150225338007,100.150225338007,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-4111-6,192.168.0.15,62974,192.168.0.24,4111,6,11/07/2019 11:16:32 AM,9996,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.08003201280513,9996.0,0.0,9996.0,9996.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,100.04001600640257,100.04001600640257,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-2041-6,192.168.0.15,62974,192.168.0.24,2041,6,11/07/2019 11:16:32 AM,9999,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.02000200020004,9999.0,0.0,9999.0,9999.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,100.01000100010002,100.01000100010002,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-311-6,192.168.0.15,62974,192.168.0.24,311,6,11/07/2019 11:16:32 AM,10000,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,10000.0,0.0,10000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-2030-6,192.168.0.15,62974,192.168.0.24,2030,6,11/07/2019 11:16:32 AM,10001,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.98000199980004,10001.0,0.0,10001.0,10001.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,99.99000099990002,99.99000099990002,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-1068-6,192.168.0.15,62974,192.168.0.24,1068,6,11/07/2019 11:16:32 AM,10001,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.98000199980004,10001.0,0.0,10001.0,10001.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,99.99000099990002,99.99000099990002,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-981-6,192.168.0.15,62974,192.168.0.24,981,6,11/07/2019 11:16:32 AM,10002,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.9600079984003,10002.0,0.0,10002.0,10002.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,99.98000399920015,99.98000399920015,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-50636-6,192.168.0.15,62974,192.168.0.24,50636,6,11/07/2019 11:16:32 AM,9827,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.52091177368473,9827.0,0.0,9827.0,9827.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,101.76045588684237,101.76045588684237,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-2701-6,192.168.0.15,62974,192.168.0.24,2701,6,11/07/2019 11:16:32 AM,9825,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.5623409669211,9825.0,0.0,9825.0,9825.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,101.78117048346056,101.78117048346056,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-1700-6,192.168.0.15,62974,192.168.0.24,1700,6,11/07/2019 11:16:32 AM,9825,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.5623409669211,9825.0,0.0,9825.0,9825.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,101.78117048346056,101.78117048346056,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-1185-6,192.168.0.15,62974,192.168.0.24,1185,6,11/07/2019 11:16:32 AM,11084,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.4402742692169,11084.0,0.0,11084.0,11084.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,90.22013713460845,90.22013713460845,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-32773-6,192.168.0.15,62974,192.168.0.24,32773,6,11/07/2019 11:16:32 AM,11096,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.24513338139872,11096.0,0.0,11096.0,11096.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,90.12256669069936,90.12256669069936,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-4005-6,192.168.0.15,62974,192.168.0.24,4005,6,11/07/2019 11:16:32 AM,10654,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.72292096865027,10654.0,0.0,10654.0,10654.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,93.86146048432514,93.86146048432514,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-2500-6,192.168.0.15,62974,192.168.0.24,2500,6,11/07/2019 11:16:32 AM,10653,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.74054257016803,10653.0,0.0,10653.0,10653.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,93.87027128508402,93.87027128508402,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-2288-6,192.168.0.15,62974,192.168.0.24,2288,6,11/07/2019 11:16:32 AM,10653,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.74054257016803,10653.0,0.0,10653.0,10653.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,93.87027128508402,93.87027128508402,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-3001-6,192.168.0.15,62974,192.168.0.24,3001,6,11/07/2019 11:16:32 AM,8886,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.07314877335133,8886.0,0.0,8886.0,8886.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,112.53657438667567,112.53657438667567,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-9877-6,192.168.0.15,62974,192.168.0.24,9877,6,11/07/2019 11:16:32 AM,1851,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1080.4970286331713,1851.0,0.0,1851.0,1851.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,540.2485143165857,540.2485143165857,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-9502-6,192.168.0.15,62974,192.168.0.24,9502,6,11/07/2019 11:16:32 AM,4340,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.8294930875576,4340.0,0.0,4340.0,4340.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,230.4147465437788,230.4147465437788,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-3322-6,192.168.0.15,62974,192.168.0.24,3322,6,11/07/2019 11:16:32 AM,4340,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.8294930875576,4340.0,0.0,4340.0,4340.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,230.4147465437788,230.4147465437788,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-2800-6,192.168.0.15,62974,192.168.0.24,2800,6,11/07/2019 11:16:32 AM,4347,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0874166091557,4347.0,0.0,4347.0,4347.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,230.04370830457785,230.04370830457785,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-1244-6,192.168.0.15,62974,192.168.0.24,1244,6,11/07/2019 11:16:32 AM,4339,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.935699469924,4339.0,0.0,4339.0,4339.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,230.467849734962,230.467849734962,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-1126-6,192.168.0.15,62974,192.168.0.24,1126,6,11/07/2019 11:16:32 AM,4338,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461.04195481788844,4338.0,0.0,4338.0,4338.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,230.52097740894422,230.52097740894422,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-9101-6,192.168.0.15,62974,192.168.0.24,9101,6,11/07/2019 11:16:32 AM,4337,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461.1482591653217,4337.0,0.0,4337.0,4337.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,230.57412958266085,230.57412958266085,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-192.168.0.15-3322-62974-6,192.168.0.24,3322,192.168.0.15,62974,6,11/07/2019 11:16:32 AM,292,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,6849.315068493151,292.0,0.0,292.0,292.0,292.0,292.0,0.0,292.0,292.0,0,0,0,0,0,0,0,0,0,40,0,6849.315068493151,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-192.168.0.15-9101-62974-6,192.168.0.24,9101,192.168.0.15,62974,6,11/07/2019 11:16:32 AM,291,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,6872.852233676976,291.0,0.0,291.0,291.0,291.0,291.0,0.0,291.0,291.0,0,0,0,0,0,0,0,0,0,40,0,6872.852233676976,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-7627-6,192.168.0.15,62974,192.168.0.24,7627,6,11/07/2019 11:16:32 AM,7342,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.40533914464726,7342.0,0.0,7342.0,7342.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,136.20266957232363,136.20266957232363,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-1053-6,192.168.0.15,62974,192.168.0.24,1053,6,11/07/2019 11:16:32 AM,7345,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.2940776038121,7345.0,0.0,7345.0,7345.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,136.14703880190606,136.14703880190606,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-1089-6,192.168.0.15,62974,192.168.0.24,1089,6,11/07/2019 11:16:32 AM,7362,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.66530834012497,7362.0,0.0,7362.0,7362.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,135.83265417006248,135.83265417006248,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-5801-6,192.168.0.15,62974,192.168.0.24,5801,6,11/07/2019 11:16:32 AM,5676,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.3608174770966,5676.0,0.0,5676.0,5676.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,176.1804087385483,176.1804087385483,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
