Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.24-210.89.164.90-60131-8899-17,192.168.0.24,60131,210.89.164.90,8899,17,25/07/2019 12:50:52 PM,660757,797,0,25504.0,0.0,32.0,32.0,32.0,0.0,0,0,0,0,38598.15333019551,1206.1922915686098,830.0967336683424,6609.896882282235,144976.0,0.0,660757.0,830.0967336683424,6609.896882282235,144976.0,0.0,0,0,0,0,0,0,0,0,0,6376,0,1206.1922915686098,0.0,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.04015056461731,32.0,0.0,0,0,0,25504,797,38598,0,0,0,0,0,0,796,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-224.0.0.251-5353-5353-17,192.168.0.13,5353,224.0.0.251,5353,17,25/07/2019 12:50:29 PM,793820,6,0,210.0,0.0,35.0,35.0,35.0,0.0,0,0,0,0,264.5435993046283,7.558388551560808,158764.0,346473.9588872445,778517.0,1319.0,793820.0,158764.0,346473.9588872445,778517.0,1319.0,0,0,0,0,0,0,0,0,0,48,0,7.558388551560808,0.0,35.0,35.0,35.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,40.833333333333336,35.0,0.0,0,0,0,210,6,264,0,0,0,0,0,0,5,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-60166-8899-17,192.168.0.24,60166,210.89.164.90,8899,17,25/07/2019 12:51:00 PM,808301,723,0,23136.0,0.0,32.0,32.0,32.0,0.0,0,0,0,0,28623.000590126696,894.4687684414592,1119.530470914127,6270.995953105793,66362.0,0.0,808301.0,1119.530470914127,6270.995953105793,66362.0,0.0,0,0,0,0,0,0,0,0,0,5784,0,894.4687684414592,0.0,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.04426002766252,32.0,0.0,0,0,0,23136,723,28623,0,0,0,0,0,0,722,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-60181-8899-17,192.168.0.24,60181,210.89.164.90,8899,17,25/07/2019 12:51:03 PM,634346,666,0,21312.0,0.0,32.0,32.0,32.0,0.0,0,0,0,0,33596.806789985276,1049.9002121870399,953.9037593984954,5438.041448715957,65371.0,1.0,634346.0,953.9037593984954,5438.041448715957,65371.0,1.0,0,0,0,0,0,0,0,0,0,5328,0,1049.9002121870399,0.0,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.048048048048045,32.0,0.0,0,0,0,21312,666,33596,0,0,0,0,0,0,665,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-60195-8899-17,192.168.0.24,60195,210.89.164.90,8899,17,25/07/2019 12:51:05 PM,647314,685,0,21920.0,0.0,32.0,32.0,32.0,0.0,0,0,0,0,33863.00929687911,1058.219040527472,946.3654970760231,5976.263019057253,104170.0,1.0,647314.0,946.3654970760231,5976.263019057253,104170.0,1.0,0,0,0,0,0,0,0,0,0,5480,0,1058.219040527472,0.0,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.04671532846715,32.0,0.0,0,0,0,21920,685,33863,0,0,0,0,0,0,684,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.19-203.205.146.45-5265-80-6,192.168.0.19,5265,203.205.146.45,80,6,25/07/2019 12:51:03 PM,20273288,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.09865197988604513,2.0273288E7,0.0,2.0273288E7,2.0273288E7,2.0273288E7,2.0273288E7,0.0,2.0273288E7,2.0273288E7,0,0,0,0,0,0,0,0,0,52,0,0.09865197988604513,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,64240,0,0,20,0,0,0,0,2.0273288E7,0.0,2.0273288E7,2.0273288E7,NeedManualLabel
192.168.0.24-210.89.164.90-60102-8899-17,192.168.0.24,60102,210.89.164.90,8899,17,25/07/2019 12:50:47 PM,1571861,637,0,20384.0,0.0,32.0,32.0,32.0,0.0,0,0,0,0,12968.067787164387,405.2521183488871,2471.4795597484263,40895.970954058204,1023902.0,1.0,1571861.0,2471.4795597484263,40895.970954058204,1023902.0,1.0,0,0,0,0,0,0,0,0,0,5096,0,405.2521183488871,0.0,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.050235478806904,32.0,0.0,0,0,0,10192,318,37199,637,20384,0,0,0,0,636,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.19-169.56.125.226-5186-5938-6,192.168.0.19,5186,169.56.125.226,5938,6,25/07/2019 12:50:42 PM,5011,3,0,37.0,0.0,37.0,0.0,12.333333333333334,21.361959960016154,0,0,0,0,7383.755737377769,598.6828976252245,2505.5,3253.398300239305,4806.0,205.0,5011.0,2505.5,3253.398300239305,4806.0,205.0,0,0,0,0,0,0,0,0,0,72,0,598.6828976252245,0.0,0.0,37.0,9.25,18.5,342.25,0,1,0,1,2,0,0,0,0.0,12.333333333333334,12.333333333333334,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-60089-8899-17,192.168.0.24,60089,210.89.164.90,8899,17,25/07/2019 12:50:44 PM,3053888,886,0,28352.0,0.0,32.0,32.0,32.0,0.0,0,0,0,0,9283.903011505334,290.1219691095417,3450.720903954804,54453.538469741696,1344804.0,0.0,3053888.0,3450.720903954804,54453.538469741696,1344804.0,0.0,0,0,0,0,0,0,0,0,0,7088,0,290.1219691095417,0.0,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.036117381489845,32.0,0.0,0,0,0,14176,443,16589,886,28352,0,0,0,0,885,8,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.10-120.176.0.168-0-0-0,134.221.96.10,0,120.176.0.168,0,0,25/07/2019 12:50:52 PM,38084332,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.10503006853317001,1.2694777333333332E7,2.1987496171427988E7,3.8083751E7,231.0,3.8084332E7,1.2694777333333332E7,2.1987496171427988E7,3.8083751E7,231.0,0,0,0,0,0,0,0,0,0,0,0,0.10503006853317001,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,350.0,0.0,350.0,350.0,3.8083751E7,0.0,3.8083751E7,3.8083751E7,NeedManualLabel
192.168.0.19-168.1.114.5-5272-80-6,192.168.0.19,5272,168.1.114.5,80,6,25/07/2019 12:51:04 PM,2720,2,0,128.0,0.0,128.0,0.0,64.0,90.50966799187809,0,0,0,0,47058.82352941176,735.2941176470588,2720.0,0.0,2720.0,2720.0,2720.0,2720.0,0.0,2720.0,2720.0,0,0,0,0,0,0,0,0,0,40,0,735.2941176470588,0.0,0.0,128.0,42.666666666666664,73.9008344562721,5461.333333333333,0,0,0,1,2,0,0,0,0.0,64.0,64.0,0.0,0,0,0,0,0,0,0,0,0,0,256,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-60228-8899-17,192.168.0.24,60228,210.89.164.90,8899,17,25/07/2019 12:51:11 PM,319505,174,0,5568.0,0.0,32.0,32.0,32.0,0.0,0,0,0,0,17426.95732461151,544.5924163941097,1846.8497109826585,15381.846466202944,192617.0,1.0,319505.0,1846.8497109826585,15381.846466202944,192617.0,1.0,0,0,0,0,0,0,0,0,0,1392,0,544.5924163941097,0.0,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.18390804597701,32.0,0.0,0,0,0,5568,174,17426,0,0,0,0,0,0,173,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-224.0.0.251-5353-5353-17,192.168.0.16,5353,224.0.0.251,5353,17,25/07/2019 12:50:24 PM,66517833,103,0,11076.0,0.0,160.0,70.0,107.53398058252426,34.979774417702366,0,0,0,0,166.5117382882873,1.5484569378560484,652135.6176470588,1950263.21961657,1.4289043E7,142.0,6.6517833E7,652135.6176470588,1950263.21961657,1.4289043E7,142.0,0,0,0,0,0,0,0,0,0,824,0,1.5484569378560484,0.0,70.0,160.0,107.43269230769226,34.82487795699995,1212.7721247199408,0,0,0,0,0,0,0,0,0.0,108.47572815533981,107.53398058252426,0.0,0,0,0,791,7,1325,7,852,0,0,0,0,102,8,7920914.0,3954727.606738969,1.1898283E7,2901492.0,8708199.75,3789673.760090823,1.4289043E7,6211113.0,NeedManualLabel
192.168.0.24-210.89.164.90-60051-8899-17,192.168.0.24,60051,210.89.164.90,8899,17,25/07/2019 12:50:38 PM,615594,530,0,16960.0,0.0,32.0,32.0,32.0,0.0,0,0,0,0,27550.625899537685,860.9570593605526,1163.6937618147467,7044.844828386255,102294.0,1.0,615594.0,1163.6937618147467,7044.844828386255,102294.0,1.0,0,0,0,0,0,0,0,0,0,4240,0,860.9570593605526,0.0,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.06037735849057,32.0,0.0,0,0,0,16960,530,27550,0,0,0,0,0,0,529,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-60068-8899-17,192.168.0.24,60068,210.89.164.90,8899,17,25/07/2019 12:50:41 PM,1856935,572,0,18304.0,0.0,32.0,32.0,32.0,0.0,0,0,0,0,9857.10323732387,308.03447616637095,3252.075306479856,55347.906490111964,1316540.0,1.0,1856935.0,3252.075306479856,55347.906490111964,1316540.0,1.0,0,0,0,0,0,0,0,0,0,4576,0,308.03447616637095,0.0,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.05594405594405,32.0,0.0,0,0,0,9152,286,33871,572,18304,0,0,0,0,571,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-60177-8899-17,192.168.0.24,60177,210.89.164.90,8899,17,25/07/2019 12:51:01 PM,1086184,1004,0,32128.0,0.0,32.0,32.0,32.0,0.0,0,0,0,0,29578.782232108002,924.3369447533751,1082.9351944167493,8198.104629592877,205758.0,0.0,1086184.0,1082.9351944167493,8198.104629592877,205758.0,0.0,0,0,0,0,0,0,0,0,0,8032,0,924.3369447533751,0.0,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.03187250996016,32.0,0.0,0,0,0,32128,1004,29578,0,0,0,0,0,0,1003,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-163.152.1.1-57169-53-17,192.168.0.16,57169,163.152.1.1,53,17,25/07/2019 12:50:41 PM,2070,1,1,27.0,356.0,27.0,27.0,27.0,0.0,356.0,356.0,356.0,0.0,185024.154589372,966.1835748792272,2070.0,0.0,2070.0,2070.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,483.0917874396136,483.0917874396136,27.0,356.0,136.66666666666669,189.9482385633869,36080.333333333336,0,0,0,0,0,0,0,0,1.0,205.0,27.0,356.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-60090-8899-17,192.168.0.24,60090,210.89.164.90,8899,17,25/07/2019 12:50:44 PM,727698,462,0,14784.0,0.0,32.0,32.0,32.0,0.0,0,0,0,0,20316.120148743023,634.8787546482195,1578.52060737527,7449.602375302855,78136.0,0.0,727698.0,1578.52060737527,7449.602375302855,78136.0,0.0,0,0,0,0,0,0,0,0,0,3696,0,634.8787546482195,0.0,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.06926406926407,32.0,0.0,0,0,0,14784,462,20316,0,0,0,0,0,0,461,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-60145-8899-17,192.168.0.24,60145,210.89.164.90,8899,17,25/07/2019 12:50:55 PM,2440638,1009,0,32288.0,0.0,32.0,32.0,32.0,0.0,0,0,0,0,13229.327741352876,413.41649191727737,2421.267857142858,47833.44737982006,1510356.0,0.0,2440638.0,2421.267857142858,47833.44737982006,1510356.0,0.0,0,0,0,0,0,0,0,0,0,8072,0,413.41649191727737,0.0,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.031714568880076,32.0,0.0,0,0,0,16144,504,34707,1009,32288,0,0,0,0,1008,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.19-217.146.11.103-5136-80-6,192.168.0.19,5136,217.146.11.103,80,6,25/07/2019 12:50:28 PM,2648,2,0,129.0,0.0,129.0,0.0,64.5,91.21677477306463,0,0,0,0,48716.01208459214,755.2870090634441,2648.0,0.0,2648.0,2648.0,2648.0,2648.0,0.0,2648.0,2648.0,0,0,0,0,0,0,0,0,0,40,0,755.2870090634441,0.0,0.0,129.0,43.0,74.47818472546173,5547.0,0,0,0,1,2,0,0,0,0.0,64.5,64.5,0.0,0,0,0,0,0,0,0,0,0,0,256,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-60040-8899-17,192.168.0.24,60040,210.89.164.90,8899,17,25/07/2019 12:50:35 PM,732080,599,0,19168.0,0.0,32.0,32.0,32.0,0.0,0,0,0,0,26182.930827231998,818.2165883509999,1224.2140468227412,7454.843792069521,95791.0,0.0,732080.0,1224.2140468227412,7454.843792069521,95791.0,0.0,0,0,0,0,0,0,0,0,0,4792,0,818.2165883509999,0.0,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.053422370617696,32.0,0.0,0,0,0,19168,599,26182,0,0,0,0,0,0,598,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-60222-8899-17,192.168.0.24,60222,210.89.164.90,8899,17,25/07/2019 12:51:10 PM,222391,253,0,8096.0,0.0,32.0,32.0,32.0,0.0,0,0,0,0,36404.35089549487,1137.6359654842147,882.5039682539679,4517.306621377165,55428.0,1.0,222391.0,882.5039682539679,4517.306621377165,55428.0,1.0,0,0,0,0,0,0,0,0,0,2024,0,1137.6359654842147,0.0,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.126482213438734,32.0,0.0,0,0,0,8096,253,36404,0,0,0,0,0,0,252,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-60072-8899-17,192.168.0.24,60072,210.89.164.90,8899,17,25/07/2019 12:50:41 PM,5309927,752,0,24064.0,0.0,32.0,32.0,32.0,0.0,0,0,0,0,4531.889044802311,141.62153265007223,7070.475366178429,170888.10021953474,4682071.0,0.0,5309927.0,7070.475366178429,170888.10021953474,4682071.0,0.0,0,0,0,0,0,0,0,0,0,6016,0,141.62153265007223,0.0,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.04255319148936,32.0,0.0,0,0,0,12032,376,38327,752,24064,0,0,0,0,751,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-60043-8899-17,192.168.0.24,60043,210.89.164.90,8899,17,25/07/2019 12:50:36 PM,2066554,497,0,15904.0,0.0,32.0,32.0,32.0,0.0,0,0,0,0,7695.9034218317065,240.49698193224083,4166.439516129032,49631.12546645541,1019212.0,1.0,2066554.0,4166.439516129032,49631.12546645541,1019212.0,1.0,0,0,0,0,0,0,0,0,0,3976,0,240.49698193224083,0.0,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.06438631790744,32.0,0.0,0,0,0,7952,248,15185,497,15904,0,0,0,0,496,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.19-211.233.18.17-5267-80-6,192.168.0.19,5267,211.233.18.17,80,6,25/07/2019 12:51:03 PM,26457492,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.6047436393441978,1763832.7999999998,6528565.344943725,2.5353561E7,3893.0,2.6457492E7,1763832.7999999998,6528565.344943725,2.5353561E7,3893.0,0,0,0,0,0,0,0,0,0,544,0,0.6047436393441978,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,15,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,16,0,0,0,64240,0,0,20,849783.0,0.0,849783.0,849783.0,2.5353561E7,0.0,2.5353561E7,2.5353561E7,NeedManualLabel
192.168.0.24-210.89.164.90-60198-8899-17,192.168.0.24,60198,210.89.164.90,8899,17,25/07/2019 12:51:06 PM,881377,1012,0,32384.0,0.0,32.0,32.0,32.0,0.0,0,0,0,0,36742.50632816604,1148.2033227551888,871.7873392680513,6494.6825946481495,130366.0,0.0,881377.0,871.7873392680513,6494.6825946481495,130366.0,0.0,0,0,0,0,0,0,0,0,0,8096,0,1148.2033227551888,0.0,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.03162055335969,32.0,0.0,0,0,0,32384,1012,36742,0,0,0,0,0,0,1011,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-60225-8899-17,192.168.0.24,60225,210.89.164.90,8899,17,25/07/2019 12:51:11 PM,802703,891,0,28512.0,0.0,32.0,32.0,32.0,0.0,0,0,0,0,35519.98684444931,1109.999588889041,901.913483146067,5343.957695977617,63747.0,0.0,802703.0,901.913483146067,5343.957695977617,63747.0,0.0,0,0,0,0,0,0,0,0,0,7128,0,1109.999588889041,0.0,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.03591470258137,32.0,0.0,0,0,0,28512,891,35519,0,0,0,0,0,0,890,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-163.152.1.1-52547-53-17,192.168.0.16,52547,163.152.1.1,53,17,25/07/2019 12:51:19 PM,6247,1,1,73.0,486.0,73.0,73.0,73.0,0.0,486.0,486.0,486.0,0.0,89482.9518168721,320.15367376340646,6247.0,0.0,6247.0,6247.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,160.07683688170323,160.07683688170323,73.0,486.0,210.66666666666666,238.44566117531542,56856.33333333333,0,0,0,0,0,0,0,0,1.0,316.0,73.0,486.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-60120-8899-17,192.168.0.24,60120,210.89.164.90,8899,17,25/07/2019 12:50:50 PM,899676,797,0,25504.0,0.0,32.0,32.0,32.0,0.0,0,0,0,0,28347.98305167638,885.8744703648869,1130.2462311557779,8578.551323635587,190841.0,1.0,899676.0,1130.2462311557779,8578.551323635587,190841.0,1.0,0,0,0,0,0,0,0,0,0,6376,0,885.8744703648869,0.0,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.04015056461731,32.0,0.0,0,0,0,25504,797,28347,0,0,0,0,0,0,796,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-60148-8899-17,192.168.0.24,60148,210.89.164.90,8899,17,25/07/2019 12:50:56 PM,1129006,977,0,31264.0,0.0,32.0,32.0,32.0,0.0,0,0,0,0,27691.615456428044,865.3629830133764,1156.7684426229503,8809.240491005867,214984.0,0.0,1129006.0,1156.7684426229503,8809.240491005867,214984.0,0.0,0,0,0,0,0,0,0,0,0,7816,0,865.3629830133764,0.0,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.03275332650972,32.0,0.0,0,0,0,31264,977,27691,0,0,0,0,0,0,976,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.19-203.205.151.52-5298-443-6,192.168.0.19,5298,203.205.151.52,443,6,25/07/2019 12:51:11 PM,1911699,5,0,854.0,0.0,633.0,0.0,170.79999999999998,275.5298531919908,0,0,0,0,446.72304583514455,2.6154745072315255,477924.75,657878.5331798848,1443276.0,11091.0,1911699.0,477924.75,657878.5331798848,1443276.0,11091.0,0,0,0,0,0,0,0,0,0,124,0,2.6154745072315255,0.0,0.0,633.0,142.33333333333331,256.11611949790796,65595.46666666666,0,0,0,2,5,0,0,0,0.0,170.8,170.8,0.0,0,0,0,0,0,0,5,854,0,0,258,0,2,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.19-124.251.58.129-3837-443-6,192.168.0.19,3837,124.251.58.129,443,6,25/07/2019 12:51:23 PM,603636,2,0,62.0,0.0,31.0,31.0,31.0,0.0,0,0,0,0,102.71090524753329,3.313255007984945,603636.0,0.0,603636.0,603636.0,603636.0,603636.0,0.0,603636.0,603636.0,0,0,0,0,0,1,0,0,0,40,0,3.313255007984945,0.0,31.0,31.0,31.0,0.0,0.0,2,0,0,2,2,0,0,0,0.0,46.5,31.0,0.0,0,0,0,0,0,0,0,0,0,0,65340,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-60119-8899-17,192.168.0.24,60119,210.89.164.90,8899,17,25/07/2019 12:50:50 PM,2302410,434,0,13888.0,0.0,32.0,32.0,32.0,0.0,0,0,0,0,6031.9404450119655,188.49813890662392,5317.344110854501,80512.71091664668,1665501.0,0.0,2302410.0,5317.344110854501,80512.71091664668,1665501.0,0.0,0,0,0,0,0,0,0,0,0,3472,0,188.49813890662392,0.0,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.07373271889401,32.0,0.0,0,0,0,6944,217,21805,434,13888,0,0,0,0,433,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-60169-8899-17,192.168.0.24,60169,210.89.164.90,8899,17,25/07/2019 12:51:00 PM,726775,774,0,24768.0,0.0,32.0,32.0,32.0,0.0,0,0,0,0,34079.323036703245,1064.9788448969764,940.200517464425,5961.800690996868,87356.0,0.0,726775.0,940.200517464425,5961.800690996868,87356.0,0.0,0,0,0,0,0,0,0,0,0,6192,0,1064.9788448969764,0.0,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.041343669250644,32.0,0.0,0,0,0,24768,774,34079,0,0,0,0,0,0,773,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.1-224.0.0.1-0-0-0,192.168.0.1,0,224.0.0.1,0,0,25/07/2019 12:49:59 PM,90145161,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.17749150173463,6009677.400000001,1.2152549813902382E7,2.9899707E7,77.0,9.0145161E7,6009677.400000001,1.2152549813902382E7,2.9899707E7,77.0,0,0,0,0,0,0,0,0,0,0,0,0.17749150173463,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,531474.0,381988.28213833994,856973.0,110940.0,2.9485178333333332E7,374161.0342517421,2.9899707E7,2.9172458E7,NeedManualLabel
192.168.0.24-210.89.164.90-60204-8899-17,192.168.0.24,60204,210.89.164.90,8899,17,25/07/2019 12:51:07 PM,670795,717,0,22944.0,0.0,32.0,32.0,32.0,0.0,0,0,0,0,34204.190550019004,1068.8809546880939,936.8645251396653,7587.421223273631,159993.0,1.0,670795.0,936.8645251396653,7587.421223273631,159993.0,1.0,0,0,0,0,0,0,0,0,0,5736,0,1068.8809546880939,0.0,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.04463040446304,32.0,0.0,0,0,0,22944,717,34204,0,0,0,0,0,0,716,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-60159-8899-17,192.168.0.24,60159,210.89.164.90,8899,17,25/07/2019 12:50:58 PM,667563,674,0,21568.0,0.0,32.0,32.0,32.0,0.0,0,0,0,0,32308.561139547877,1009.6425356108712,991.9212481426454,7151.650175128805,137597.0,0.0,667563.0,991.9212481426454,7151.650175128805,137597.0,0.0,0,0,0,0,0,0,0,0,0,5392,0,1009.6425356108712,0.0,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.047477744807125,32.0,0.0,0,0,0,21568,674,32308,0,0,0,0,0,0,673,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-60097-8899-17,192.168.0.24,60097,210.89.164.90,8899,17,25/07/2019 12:50:46 PM,1494834,717,0,22944.0,0.0,32.0,32.0,32.0,0.0,0,0,0,0,15348.861478933446,479.6519212166702,2087.7569832402264,30776.271846304637,813427.0,0.0,1494834.0,2087.7569832402264,30776.271846304637,813427.0,0.0,0,0,0,0,0,0,0,0,0,5736,0,479.6519212166702,0.0,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.04463040446304,32.0,0.0,0,0,0,22944,717,15348,0,0,0,0,0,0,716,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-60142-8899-17,192.168.0.24,60142,210.89.164.90,8899,17,25/07/2019 12:50:54 PM,1091284,967,0,30944.0,0.0,32.0,32.0,32.0,0.0,0,0,0,0,28355.588462764965,886.1121394614051,1129.6935817805384,7331.37803114423,164145.0,1.0,1091284.0,1129.6935817805384,7331.37803114423,164145.0,1.0,0,0,0,0,0,0,0,0,0,7736,0,886.1121394614051,0.0,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.03309203722854,32.0,0.0,0,0,0,30944,967,28355,0,0,0,0,0,0,966,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-60187-8899-17,192.168.0.24,60187,210.89.164.90,8899,17,25/07/2019 12:51:04 PM,791743,676,0,21632.0,0.0,32.0,32.0,32.0,0.0,0,0,0,0,27321.997163220894,853.812411350653,1172.9525925925925,6746.251862157251,72692.0,0.0,791743.0,1172.9525925925925,6746.251862157251,72692.0,0.0,0,0,0,0,0,0,0,0,0,5408,0,853.812411350653,0.0,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.04733727810651,32.0,0.0,0,0,0,21632,676,27321,0,0,0,0,0,0,675,8,0,0,0,0,0,0,0,0,NeedManualLabel
