Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.24-223.39.123.191-36102-443-6,192.168.0.24,36102,223.39.123.191,443,6,03/06/2019 01:28:36 PM,5268698,12,10,1065.0,7090.0,773.0,0.0,88.75,222.77796732907123,1460.0,0.0,709.0,633.2361328919884,1547.8207329400927,4.175604675006994,250890.38095238098,1081882.0819707883,4968517.0,75.0,300061.0,27278.272727272724,61381.62383986091,208236.0,75.0,5262501.0,584722.3333333334,1658862.7307921685,5004289.0,75.0,0,0,0,0,260,204,2.2776025500038153,1.8980021250031793,0.0,1460.0,354.56521739130443,538.7136046417307,290212.3478260869,1,2,0,8,21,0,0,0,0.0,370.6818181818182,88.75,709.0,0,0,0,8118,10,32129,12,1065,10,7090,14600,17779,3,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.123.245-50309-7000-6,192.168.0.24,50309,223.39.123.245,7000,6,03/06/2019 01:28:41 PM,986379,99,142,1753.0,148310.0,397.0,0.0,17.70707070707071,43.40418782702333,1460.0,0.0,1044.4366197183099,612.3412165271878,152135.23402262214,244.3279915732188,4109.912500000001,7041.75005859404,50389.0,72.0,986379.0,10065.091836734697,11929.647681117945,97727.0,79.0,977826.0,6934.936170212767,12517.200570878897,51998.0,72.0,0,0,0,0,2000,2844,100.36710027281603,143.96089130040278,0.0,1460.0,620.0950413223145,690.5778049015279,476897.70462261274,1,2,1,164,239,0,0,0,1.0,622.6680497925311,17.707070707070706,1044.4366197183099,0,0,0,150063,173,156099,0,0,0,0,14600,30016,35,20,0,0,0,0,0,0,0,0,NeedManualLabel
223.39.123.245-192.168.0.24-7000-50309-6,223.39.123.245,7000,192.168.0.24,50309,6,03/06/2019 01:28:42 PM,3249,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.5740227762388,3249.0,0.0,3249.0,3249.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,307.7870113881194,307.7870113881194,0.0,0.0,0.0,0.0,0.0,1,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,30016,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.123.191-52972-443-6,192.168.0.24,52972,223.39.123.191,443,6,03/06/2019 01:28:37 PM,5181089,9,11,1011.0,1634.0,398.0,0.0,112.33333333333333,158.81356994917027,484.0,0.0,148.54545454545456,219.64487867299053,510.51043516141107,3.8601923263622764,272688.89473684214,1145827.5167399952,5004058.0,118.0,176913.0,22114.124999999996,17923.83350607708,49219.0,5874.0,5174541.0,517454.1,1577060.572525457,5005257.0,118.0,0,0,0,0,200,224,1.7370865468630243,2.123105779499252,0.0,484.0,125.95238095238095,188.06394555854564,35368.04761904762,1,2,0,9,19,0,0,0,1.0,132.25,112.33333333333333,148.54545454545453,0,0,0,2608,8,17236,9,1011,11,1634,14600,17688,4,20,176913.0,0.0,176913.0,176913.0,5004058.0,0.0,5004058.0,5004058.0,NeedManualLabel
192.168.0.24-223.39.123.191-59720-443-6,192.168.0.24,59720,223.39.123.191,443,6,03/06/2019 01:28:37 PM,5726071,13,13,1199.0,7090.0,773.0,0.0,92.23076923076923,213.66256646331922,1460.0,0.0,545.3846153846154,630.4049675224038,1447.5894553176165,4.540635280282064,229042.84000000003,1004527.9021497562,5036228.0,74.0,689758.0,57479.833333333336,109130.87258369551,352670.0,74.0,5716239.0,476353.25,1451988.698809459,5073139.0,85.0,0,0,0,0,280,264,2.270317640141032,2.270317640141032,0.0,1460.0,306.99999999999994,509.5014154128449,259591.6923076923,1,2,0,9,25,0,0,0,1.0,318.8076923076923,92.23076923076923,545.3846153846154,0,0,0,8252,11,13526,13,1199,13,7090,14600,17779,4,20,689758.0,0.0,689758.0,689758.0,5036228.0,0.0,5036228.0,5036228.0,NeedManualLabel
192.168.0.24-223.39.118.176-45308-443-6,192.168.0.24,45308,223.39.118.176,443,6,03/06/2019 01:28:37 PM,10912352,13,20,949.0,16005.0,661.0,0.0,73.00000000000001,184.68802523895985,1460.0,0.0,800.25,642.2486708924806,1553.652228227242,3.0240959969033256,341011.00000000006,1799489.9525275344,1.0193205E7,71.0,719067.0,59922.25000000001,122059.01062274977,396108.0,73.0,1.0907252E7,574065.8947368421,2351043.7322705537,1.0273667E7,71.0,0,0,0,0,280,404,1.1913105442346434,1.8327854526686822,0.0,1460.0,498.6470588235294,619.6214818327904,383930.78074866306,1,2,0,10,32,0,0,0,1.0,513.7575757575758,73.0,800.25,0,0,0,16917,18,26449,13,949,20,16005,14600,32389,3,20,719067.0,0.0,719067.0,719067.0,1.0193205E7,0.0,1.0193205E7,1.0193205E7,NeedManualLabel
192.168.0.24-223.39.118.176-60922-443-6,192.168.0.24,60922,223.39.118.176,443,6,03/06/2019 01:28:37 PM,11301180,13,14,949.0,9156.0,661.0,0.0,73.00000000000001,184.68802523895985,1460.0,0.0,654.0000000000001,654.2804620932243,894.1544157335783,2.38913104649249,434660.7692307692,1970494.1477074688,1.0048115E7,72.0,1252988.0,104415.66666666666,284305.10746677936,998221.0,74.0,1.0296954E7,792073.3846153846,2791892.5398351965,1.0082977E7,72.0,0,0,0,0,300,284,1.1503223557186064,1.2388086907738838,0.0,1460.0,360.8928571428571,557.2708856086867,310550.83994709,1,3,0,8,25,0,0,0,1.0,374.25925925925924,73.0,654.0,0,0,0,10068,12,49134,13,949,14,9156,14600,32389,3,20,1252988.0,0.0,1252988.0,1252988.0,1.0048115E7,0.0,1.0048115E7,1.0048115E7,NeedManualLabel
192.168.0.24-182.162.108.112-33865-443-6,192.168.0.24,33865,182.162.108.112,443,6,03/06/2019 01:28:39 PM,10749442,202,277,2382.0,385193.0,469.0,0.0,11.7920792079208,68.76317665954723,1448.0,0.0,1390.5884476534302,271.27326643709466,36055.35989682069,44.56045253325708,22488.372384937236,421786.8217140886,9200386.0,70.0,1548931.0,7706.124378109453,48399.92932215349,568250.0,70.0,1.0745164E7,38931.753623188415,557422.2675734479,9236708.0,70.0,0,0,0,0,6472,8884,18.791673093356845,25.76877943990023,0.0,1448.0,807.4479166666665,713.7004288098286,509368.3020833333,1,2,0,25,478,0,0,0,1.0,809.133611691023,11.792079207920793,1390.5884476534295,0,0,0,387522,277,258012,202,2382,277,385193,14600,39,6,32,1548931.0,0.0,1548931.0,1548931.0,9200386.0,0.0,9200386.0,9200386.0,NeedManualLabel
192.168.0.24-182.162.108.112-33865-443-6,192.168.0.24,33865,182.162.108.112,443,6,03/06/2019 01:28:49 PM,988181,5,1,991.0,0.0,469.0,0.0,198.2,248.15055913698845,0.0,0.0,0.0,0.0,1002.852716253399,6.071762156932789,197636.2,380012.3447905344,875903.0,6218.0,919607.0,229901.75,430819.45732783474,875903.0,6218.0,0,0,0,0,0,0,0,0,0,160,20,5.059801797443991,1.011960359488798,0.0,469.0,141.57142857142856,224.51195747135398,50405.61904761905,1,0,1,3,5,0,0,0,0.0,165.16666666666666,198.2,0.0,0,0,0,0,0,0,0,0,0,0,7785,0,3,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.118.176-33887-443-6,192.168.0.24,33887,223.39.118.176,443,6,03/06/2019 01:28:51 PM,1289,2,0,37.0,0.0,37.0,0.0,18.5,26.16295090390226,0,0,0,0,28704.4220325834,1551.5903801396432,1289.0,0.0,1289.0,1289.0,1289.0,1289.0,0.0,1289.0,1289.0,0,0,0,0,0,1,0,0,0,40,0,1551.5903801396432,0.0,0.0,37.0,24.666666666666664,21.361959960016154,456.33333333333337,0,0,1,1,2,0,0,0,0.0,37.0,18.5,0.0,0,0,0,0,0,0,0,0,0,0,35040,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.118.176-51935-443-6,192.168.0.24,51935,223.39.118.176,443,6,03/06/2019 01:28:44 PM,10548618,12,12,949.0,7122.0,661.0,0.0,79.08333333333334,191.5351656928035,1460.0,0.0,593.5,665.0440176819467,765.1239242903669,2.2751795543264532,458635.5652173913,2127831.0207377803,1.0217553E7,75.0,330973.0,30088.454545454544,63393.95659897501,212595.0,75.0,1.054049E7,958226.3636363635,3087567.2816560697,1.0265391E7,80.0,0,0,0,0,260,244,1.1375897771632266,1.1375897771632266,0.0,1460.0,322.84,538.7090030805128,290207.38999999996,1,2,0,7,23,0,0,0,1.0,336.2916666666667,79.08333333333333,593.5,0,0,0,8034,10,29777,12,949,12,7122,14600,32389,3,20,330973.0,0.0,330973.0,330973.0,1.0217553E7,0.0,1.0217553E7,1.0217553E7,NeedManualLabel
192.168.0.24-182.162.108.112-38651-443-6,192.168.0.24,38651,182.162.108.112,443,6,03/06/2019 01:28:50 PM,9752470,17,13,1624.0,8761.0,469.0,0.0,95.52941176470588,174.86356025736853,1448.0,0.0,673.9230769230769,728.4947336275512,1064.858440989821,3.076143787163662,336292.0689655172,1681977.7454064721,9072575.0,74.0,9748893.0,609305.8125,2259421.9198377337,9073705.0,74.0,9744747.0,812062.25,2616719.541594264,9110849.0,116.0,0,0,0,0,552,432,1.7431481460594085,1.3329956411042534,0.0,1448.0,334.99999999999994,560.8949990862817,314603.2,1,2,1,10,27,1,0,1,0.0,346.1666666666667,95.52941176470588,673.9230769230769,0,0,0,9830,12,60033,17,1624,13,8761,14600,0,5,32,222278.0,0.0,222278.0,222278.0,9072575.0,0.0,9072575.0,9072575.0,NeedManualLabel
192.168.0.24-223.39.123.191-46036-443-6,192.168.0.24,46036,223.39.123.191,443,6,03/06/2019 01:29:03 PM,1477,2,0,37.0,0.0,37.0,0.0,18.5,26.16295090390226,0,0,0,0,25050.778605280975,1354.0961408259986,1477.0,0.0,1477.0,1477.0,1477.0,1477.0,0.0,1477.0,1477.0,0,0,0,0,0,1,0,0,0,40,0,1354.0961408259986,0.0,0.0,37.0,24.666666666666664,21.361959960016154,456.33333333333337,0,0,1,1,2,0,0,0,0.0,37.0,18.5,0.0,0,0,0,0,0,0,0,0,0,0,35040,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.123.191-37178-443-6,192.168.0.24,37178,223.39.123.191,443,6,03/06/2019 01:29:03 PM,2169,2,0,37.0,0.0,37.0,0.0,18.5,26.16295090390226,0,0,0,0,17058.552328261874,922.0839096357769,2169.0,0.0,2169.0,2169.0,2169.0,2169.0,0.0,2169.0,2169.0,0,0,0,0,0,1,0,0,0,40,0,922.0839096357769,0.0,0.0,37.0,24.666666666666664,21.361959960016154,456.33333333333337,0,0,1,1,2,0,0,0,0.0,37.0,18.5,0.0,0,0,0,0,0,0,0,0,0,0,35040,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.123.191-35786-443-6,192.168.0.24,35786,223.39.123.191,443,6,03/06/2019 01:28:58 PM,5559780,12,20,1065.0,14853.0,773.0,0.0,88.75,222.77796732907123,1460.0,0.0,742.65,651.8195807042572,2863.062926950347,5.75562342394843,179347.74193548388,921345.6271438701,5138009.0,71.0,421649.0,38331.72727272727,70826.39139203819,242244.0,82.0,5543489.0,291762.5789473685,1185021.098715936,5176925.0,71.0,0,0,0,0,260,404,2.158358783980661,3.5972646399677686,0.0,1460.0,482.3636363636363,614.0356167490315,377039.7386363636,1,2,0,10,31,0,0,0,1.0,497.4375,88.75,742.65,0,0,0,15881,16,44408,12,1065,20,14853,14600,17779,3,20,421649.0,0.0,421649.0,421649.0,5138009.0,0.0,5138009.0,5138009.0,NeedManualLabel
192.168.0.24-223.39.123.191-48849-443-6,192.168.0.24,48849,223.39.123.191,443,6,03/06/2019 01:29:07 PM,367,2,0,37.0,0.0,37.0,0.0,18.5,26.16295090390226,0,0,0,0,100817.4386920981,5449.591280653951,367.0,0.0,367.0,367.0,367.0,367.0,0.0,367.0,367.0,0,0,0,0,0,1,0,0,0,40,0,5449.591280653951,0.0,0.0,37.0,24.666666666666664,21.361959960016154,456.33333333333337,0,0,1,1,2,0,0,0,0.0,37.0,18.5,0.0,0,0,0,0,0,0,0,0,0,0,35040,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.123.191-32876-443-6,192.168.0.24,32876,223.39.123.191,443,6,03/06/2019 01:29:01 PM,6113074,53,34,61361.0,9297.0,1460.0,0.0,1157.754716981132,576.5383070087155,1460.0,0.0,273.4411764705883,515.9025155257983,11558.505589822731,14.231792384649687,71082.25581395348,553314.4304821134,5111857.0,67.0,985051.0,18943.288461538465,77900.74772108029,490781.0,67.0,6105178.0,185005.39393939395,891092.561627857,5111857.0,69.0,0,0,0,0,1080,684,8.669942487200384,5.561849897449303,0.0,1460.0,802.9318181818181,702.3552789198222,493302.93782654137,1,2,0,10,86,0,0,0,0.0,812.1609195402299,1157.754716981132,273.44117647058823,0,0,0,70621,54,71626,53,61361,34,9297,14600,65535,45,20,1001132.0,0.0,1001132.0,1001132.0,5111857.0,0.0,5111857.0,5111857.0,NeedManualLabel
192.168.0.24-223.39.123.191-53376-443-6,192.168.0.24,53376,223.39.123.191,443,6,03/06/2019 01:29:01 PM,6070121,66,42,60449.0,19696.0,1460.0,0.0,915.8939393939396,702.723233160995,1460.0,0.0,468.95238095238113,624.1584364363592,13203.196443695273,17.792067077410813,56730.102803738315,491426.1661589056,5062442.0,70.0,1007605.0,15501.615384615383,68816.24536780278,448859.0,71.0,6058944.0,147779.1219512195,793360.7153453653,5069811.0,70.0,0,0,0,0,1340,844,10.87292988063994,6.919137196770872,0.0,1460.0,735.275229357798,705.4257037756709,497625.4235474005,1,2,0,14,107,0,0,0,0.0,742.0833333333334,915.8939393939394,468.95238095238096,0,0,0,80108,62,82268,66,60449,42,19696,14600,65535,44,20,1007605.0,0.0,1007605.0,1007605.0,5062442.0,0.0,5062442.0,5062442.0,NeedManualLabel
192.168.0.24-223.39.118.176-59504-443-6,192.168.0.24,59504,223.39.118.176,443,6,03/06/2019 01:29:07 PM,2997,2,0,37.0,0.0,37.0,0.0,18.5,26.16295090390226,0,0,0,0,12345.67901234568,667.334000667334,2997.0,0.0,2997.0,2997.0,2997.0,2997.0,0.0,2997.0,2997.0,0,0,0,0,0,1,0,0,0,40,0,667.334000667334,0.0,0.0,37.0,24.666666666666664,21.361959960016154,456.33333333333337,0,0,1,1,2,0,0,0,0.0,37.0,18.5,0.0,0,0,0,0,0,0,0,0,0,0,35040,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-182.162.108.112-35460-443-6,192.168.0.24,35460,182.162.108.112,443,6,03/06/2019 01:29:00 PM,11131142,175,282,2382.0,394101.0,469.0,0.0,13.611428571428576,73.73724620456416,1448.0,0.0,1397.521276595745,259.8576832805416,35619.25631709666,41.055985091197286,24410.399122807015,448282.9394374248,9544465.0,68.0,1586597.0,9118.373563218396,58834.50302118492,651598.0,68.0,1.1112284E7,39545.49466192171,571813.1356882254,9552058.0,69.0,0,0,0,0,5608,9032,15.721657310633535,25.334327780563754,0.0,1448.0,865.6834061135377,705.5408731030453,497787.9236190076,1,2,0,27,456,0,0,0,1.0,867.5776805251642,13.611428571428572,1397.5212765957447,0,0,0,396430,284,262277,175,2382,282,394101,14600,39,6,32,1586597.0,0.0,1586597.0,1586597.0,9544465.0,0.0,9544465.0,9544465.0,NeedManualLabel
192.168.0.24-223.39.118.176-35005-443-6,192.168.0.24,35005,223.39.118.176,443,6,03/06/2019 01:29:12 PM,9441,1,1,37.0,0.0,37.0,37.0,37.0,0.0,0.0,0.0,0.0,0.0,3919.076369028705,211.8419658934435,9441.0,0.0,9441.0,9441.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,105.92098294672175,105.92098294672175,0.0,37.0,24.666666666666664,21.361959960016154,456.33333333333337,0,0,1,1,1,0,0,0,1.0,37.0,37.0,0.0,0,0,0,0,0,0,0,0,0,0,35040,8201,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-52.219.32.124-51565-443-6,192.168.0.13,51565,52.219.32.124,443,6,03/06/2019 01:29:12 PM,1180738,31,46,23383.0,4392.0,1400.0,0.0,754.2903225806454,677.3737615993299,1400.0,0.0,95.4782608695652,294.74959158433194,23523.42348598927,65.21345124828709,15536.026315789468,50906.6116269059,394820.0,70.0,1180738.0,39357.93333333333,80107.1699571713,394820.0,73.0,1089065.0,24201.444444444438,76293.53870013429,484519.0,70.0,0,0,0,0,664,932,26.254766086972722,38.958685161314364,0.0,1400.0,356.0897435897434,579.3083019641688,335598.1087246086,1,2,1,31,75,0,0,0,1.0,360.7142857142857,754.2903225806451,95.47826086956522,0,0,0,27775,50,25607,0,0,0,0,14000,250,20,20,0,0,0,0,0,0,0,0,NeedManualLabel
52.219.32.124-192.168.0.13-443-51565-6,52.219.32.124,443,192.168.0.13,51565,6,03/06/2019 01:29:13 PM,6443,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.4144032283098,6443.0,0.0,6443.0,6443.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,155.2072016141549,155.2072016141549,0.0,0.0,0.0,0.0,0.0,1,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,250,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
182.162.108.112-192.168.0.24-443-35460-6,182.162.108.112,443,192.168.0.24,35460,6,03/06/2019 01:29:11 PM,1324485,1,3,53.0,522.0,53.0,53.0,53.0,0.0,469.0,0.0,174.0,256.848204198511,434.13100186110074,3.0200417520772227,441495.0,747673.8966073378,1304831.0,7713.0,0,0,0,0,0,1316772.0,658386.0,914211.2863282755,1304831.0,11941.0,1,0,0,0,32,108,0.7550104380193057,2.265031314057917,0.0,469.0,125.6,193.33339080458916,37377.8,1,0,0,3,4,0,0,0,3.0,157.0,53.0,174.0,0,0,0,0,0,0,1,53,3,522,39,7921,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-182.162.108.112-35460-443-6,192.168.0.24,35460,182.162.108.112,443,6,03/06/2019 01:29:13 PM,21912,5,1,1513.0,0.0,469.0,53.0,302.6,227.8525839221491,0.0,0.0,0.0,0.0,69048.92296458561,273.82256297918946,4382.4,5989.983247055036,13084.0,116.0,8828.0,2207.0,4036.1819417200045,8260.0,116.0,0,0,0,0,0,1,0,0,0,160,20,228.18546914932458,45.63709382986491,0.0,469.0,223.71428571428572,230.20767022097988,52995.57142857143,2,0,1,5,5,0,0,0,0.0,261.0,302.6,0.0,0,0,0,1513,5,171386,0,0,0,0,7921,0,4,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.118.149-45447-443-6,192.168.0.24,45447,223.39.118.149,443,6,03/06/2019 01:29:14 PM,820731,11,12,1183.0,8511.0,597.0,0.0,107.54545454545456,212.47181631282942,1448.0,0.0,709.25,656.2345928927328,11811.421769130202,28.02379829688412,37305.954545454544,99406.97330597576,433698.0,74.0,807506.0,80750.6,140829.88800219615,433698.0,120.0,723821.0,65801.9090909091,146945.53846065182,447750.0,74.0,0,0,0,0,360,392,13.402686141988058,14.621112154896062,0.0,1448.0,403.9166666666667,568.6218975020577,323330.86231884063,1,2,0,8,22,0,0,0,1.0,421.4782608695652,107.54545454545455,709.25,0,0,0,9694,12,13600,0,0,0,0,14600,35,3,32,0,0,0,0,0,0,0,0,NeedManualLabel
223.39.123.191-192.168.0.24-443-52972-6,223.39.123.191,443,192.168.0.24,52972,6,03/06/2019 01:28:42 PM,34812557,1,4,37.0,37.0,37.0,37.0,37.0,0.0,37.0,0.0,9.25,18.5,2.125669769100845,0.1436263357500571,8703139.25,1.7376251602044296E7,3.4767503E7,132.0,0,0,0,0,0,3.4807654E7,1.1602551333333332E7,2.0061446533897907E7,3.4767503E7,132.0,1,0,0,0,20,80,0.02872526715001142,0.11490106860004567,0.0,37.0,18.5,20.265734627691145,410.7,1,0,0,2,5,0,0,0,4.0,22.2,37.0,9.25,0,0,0,0,0,0,1,37,4,37,17688,17688,0,20,44922.0,0.0,44922.0,44922.0,3.4767503E7,0.0,3.4767503E7,3.4767503E7,NeedManualLabel
223.39.123.191-192.168.0.24-443-52972-6,223.39.123.191,443,192.168.0.24,52972,6,03/06/2019 01:29:17 PM,169572,1,1,0.0,37.0,0.0,0.0,0.0,0.0,37.0,37.0,37.0,0.0,218.19640034911424,11.79440001887104,169572.0,0.0,169572.0,169572.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,5.89720000943552,5.89720000943552,0.0,37.0,12.333333333333334,21.361959960016154,456.33333333333337,1,0,1,1,1,0,0,0,1.0,18.5,0.0,37.0,0,0,0,0,0,0,0,0,0,0,9700,17688,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.123.193-58537-8100-6,192.168.0.24,58537,223.39.123.193,8100,6,03/06/2019 01:29:17 PM,5086047,33,53,14558.0,1293.0,1460.0,0.0,441.1515151515151,530.3232576228933,795.0,0.0,24.39622641509434,127.7380642659395,3116.5657729863688,16.9090061495696,59835.84705882353,325904.9048771197,2981105.0,71.0,4910780.0,153461.87500000003,524092.2480713062,2981105.0,82.0,5070181.0,97503.48076923077,427971.7872944655,3077968.0,71.0,0,0,0,0,680,1064,6.4883395690208925,10.420666580548705,0.0,1460.0,182.1954022988504,394.940408783709,155977.9264902432,1,2,0,28,85,0,0,0,1.0,184.3139534883721,441.1515151515151,24.39622641509434,0,0,0,14406,28,7993,33,14558,53,1293,14600,56940,29,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.123.191-35697-443-6,192.168.0.24,35697,223.39.123.191,443,6,03/06/2019 01:29:17 PM,5205004,7,9,734.0,666.0,398.0,0.0,104.85714285714286,164.1385883650648,484.0,0.0,74.0,160.99922360061245,268.97193546825326,3.073964976780037,347000.26666666666,1279861.7698748044,4972444.0,73.0,232470.0,38745.0,41470.63695194469,112452.0,2600.0,5190814.0,648851.75,1760832.9354099724,5005528.0,73.0,0,0,0,0,160,184,1.3448596773412662,1.729105299438771,0.0,484.0,82.3529411764706,154.10424279382715,23748.11764705883,1,2,0,6,15,0,0,0,1.0,87.5,104.85714285714286,74.0,0,0,0,1363,5,17330,7,734,9,666,14600,27404,3,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.123.191-45850-443-6,192.168.0.24,45850,223.39.123.191,443,6,03/06/2019 01:29:17 PM,6066308,16,14,3542.0,7090.0,773.0,0.0,221.375,334.054860763917,1460.0,0.0,506.4285714285714,616.8693558589227,1752.6310896182654,4.945347318335963,209183.03448275864,920754.6024966418,4979604.0,74.0,1086585.0,72439.0,100831.82656851386,311267.0,74.0,6054605.0,465738.8461538461,1366894.0560549942,4987733.0,118.0,0,0,0,0,340,284,2.6375185697791803,2.3078287485567825,0.0,1460.0,342.96774193548384,494.94130856570376,244966.89892473118,1,2,0,13,29,0,0,0,0.0,354.4,221.375,506.42857142857144,0,0,0,10595,15,10451,16,3542,14,7090,14600,17779,7,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.123.191-56645-443-6,192.168.0.24,56645,223.39.123.191,443,6,03/06/2019 01:29:17 PM,6142585,8,10,734.0,666.0,398.0,0.0,91.74999999999999,156.41953659492611,447.0,0.0,66.6,141.1131933354686,227.91707400060398,2.9303623800077654,361328.5294117647,1217509.1341076314,4997532.0,118.0,1144935.0,163562.14285714284,359497.65996986616,977106.0,2467.0,5101695.0,566855.0,1664509.759694202,5005303.0,118.0,0,0,0,0,200,204,1.3023832800034512,1.627979100004314,0.0,447.0,73.68421052631578,141.23032906551347,19946.005847953216,1,3,0,7,16,0,0,0,1.0,77.77777777777777,91.75,66.6,0,0,0,1363,6,16591,8,734,10,666,14600,16616,3,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.123.245-50311-7000-6,192.168.0.24,50311,223.39.123.245,7000,6,03/06/2019 01:29:23 PM,725458,55,135,1011.0,141062.0,301.0,0.0,18.381818181818176,44.20595355793527,1460.0,0.0,1044.9037037037042,617.3668068821902,195839.04237047493,261.90351474516785,3838.402116402114,7280.962274723919,50461.0,71.0,725458.0,13434.407407407409,12549.356401626277,52556.0,75.0,663569.0,4952.007462686569,11130.712800673266,54384.0,71.0,0,0,0,0,1140,2704,75.81417532096964,186.08933942419822,0.0,1460.0,743.8376963350789,699.3006279531842,489021.36825571774,1,3,1,151,187,0,0,0,2.0,747.7526315789473,18.381818181818183,1044.9037037037037,0,0,0,142073,151,218778,0,0,0,0,14600,30016,18,20,0,0,0,0,0,0,0,0,NeedManualLabel
223.39.123.245-192.168.0.24-7000-50311-6,223.39.123.245,7000,192.168.0.24,50311,6,03/06/2019 01:29:24 PM,1425,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1403.5087719298244,1425.0,0.0,1425.0,1425.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,701.7543859649122,701.7543859649122,0.0,0.0,0.0,0.0,0.0,1,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,30016,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.118.176-57504-443-6,192.168.0.24,57504,223.39.118.176,443,6,03/06/2019 01:29:14 PM,10381359,12,12,949.0,7106.0,661.0,0.0,79.08333333333334,191.5351656928035,1460.0,0.0,592.1666666666666,665.4721950797361,775.9099747923177,2.311836051522734,451363.43478260865,2021636.1683951311,9720446.0,76.0,660831.0,60075.545454545456,126429.91836220067,418415.0,355.0,1.0370967E7,942815.1818181819,2973728.7240597056,9905075.0,76.0,0,0,0,0,260,244,1.155918025761367,1.155918025761367,0.0,1460.0,322.2,538.6168242204594,290108.0833333333,1,2,0,7,23,0,0,0,1.0,335.625,79.08333333333333,592.1666666666666,0,0,0,8018,10,17641,12,949,12,7106,14600,32389,3,20,660831.0,0.0,660831.0,660831.0,9720446.0,0.0,9720446.0,9720446.0,NeedManualLabel
