Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.13-163.152.1.1-44075-53-17,192.168.0.13,44075,163.152.1.1,53,17,11/07/2019 11:18:39 AM,6080,1,1,44.0,407.0,44.0,44.0,44.0,0.0,407.0,407.0,407.0,0.0,74177.63157894736,328.9473684210526,6080.0,0.0,6080.0,6080.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,164.4736842105263,164.4736842105263,44.0,407.0,165.0,209.57814771583415,43923.0,0,0,0,0,0,0,0,0,1.0,247.5,44.0,407.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-35878-5900-6,192.168.0.15,35878,192.168.0.24,5900,6,11/07/2019 11:18:30 AM,2644,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,756.4296520423601,2644.0,0.0,2644.0,2644.0,2644.0,2644.0,0.0,2644.0,2644.0,0,0,0,0,0,0,0,0,0,48,0,756.4296520423601,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-56207-6969-6,192.168.0.15,56207,192.168.0.24,6969,6,11/07/2019 11:18:52 AM,2201,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,908.6778736937756,2201.0,0.0,2201.0,2201.0,2201.0,2201.0,0.0,2201.0,2201.0,0,0,0,0,0,0,0,0,0,48,0,908.6778736937756,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-56206-143-6,192.168.0.15,56206,192.168.0.24,143,6,11/07/2019 11:18:50 AM,3637,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,549.9037668408029,3637.0,0.0,3637.0,3637.0,3637.0,3637.0,0.0,3637.0,3637.0,0,0,0,0,0,0,0,0,0,48,0,549.9037668408029,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-56206-22-6,192.168.0.15,56206,192.168.0.24,22,6,11/07/2019 11:18:50 AM,3745,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,534.045393858478,3745.0,0.0,3745.0,3745.0,3745.0,3745.0,0.0,3745.0,3745.0,0,0,0,0,0,0,0,0,0,48,0,534.045393858478,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,11/07/2019 11:18:24 AM,33440302,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2392322892299238,4777186.0,7504792.76430451,1.7200249E7,1168.0,3.3440302E7,4777186.0,7504792.76430451,1.7200249E7,1168.0,0,0,0,0,0,0,0,0,0,0,0,0.2392322892299238,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1055236.0,1489435.58175572,2108426.0,2046.0,1.5664331E7,2172116.0662929593,1.7200249E7,1.4128413E7,NeedManualLabel
192.168.0.15-192.168.0.24-44629-42819-17,192.168.0.15,44629,192.168.0.24,42819,17,11/07/2019 11:18:54 AM,1160210,2,0,600.0,0.0,300.0,300.0,300.0,0.0,0,0,0,0,517.1477577335138,1.7238258591117126,1160210.0,0.0,1160210.0,1160210.0,1160210.0,1160210.0,0.0,1160210.0,1160210.0,0,0,0,0,0,0,0,0,0,16,0,1.7238258591117126,0.0,300.0,300.0,300.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,450.0,300.0,0.0,0,0,0,0,0,0,2,600,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-56206-9535-6,192.168.0.15,56206,192.168.0.24,9535,6,11/07/2019 11:18:52 AM,3831,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,522.056904202558,3831.0,0.0,3831.0,3831.0,3831.0,3831.0,0.0,3831.0,3831.0,0,0,0,0,0,0,0,0,0,48,0,522.056904202558,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-13.228.233.32-56361-6000-17,192.168.0.13,56361,13.228.233.32,6000,17,11/07/2019 11:18:34 AM,88420,1,1,60.0,44.0,60.0,60.0,60.0,0.0,44.0,44.0,44.0,0.0,1176.2044786247457,22.619316896629723,88420.0,0.0,88420.0,88420.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,11.309658448314861,11.309658448314861,44.0,60.0,54.666666666666664,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,82.0,60.0,44.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.23-163.152.1.1-33495-53-17,192.168.0.23,33495,163.152.1.1,53,17,11/07/2019 11:18:44 AM,1383,1,1,32.0,296.0,32.0,32.0,32.0,0.0,296.0,296.0,296.0,0.0,237165.5820679682,1446.1315979754158,1383.0,0.0,1383.0,1383.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,723.0657989877079,723.0657989877079,32.0,296.0,120.0,152.4204710660612,23232.0,0,0,0,0,0,0,0,0,1.0,180.0,32.0,296.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
223.39.123.194-192.168.0.24-8281-44658-6,223.39.123.194,8281,192.168.0.24,44658,6,11/07/2019 11:18:25 AM,30683384,17,15,6378.0,404.0,874.0,74.0,375.1764705882353,360.8538892845201,101.0,0.0,26.93333333333333,46.23150852992341,221.03168281568944,1.0429097390300888,989786.5806451612,2059386.1378783043,9529398.0,205.0,3.067816E7,1917385.0,2583583.4320764635,9585856.0,205.0,3.067765E7,2191260.7142857146,2638432.553671663,9529398.0,1196.0,1,0,0,0,340,300,0.5540457988597346,0.48886394017035406,0.0,874.0,232.0,330.94618142531874,109525.375,0,0,0,21,32,0,0,0,0.0,239.25,375.1764705882353,26.933333333333334,0,0,0,1321,6,1435,2,911,2,57,16616,64240,16,20,1.7105167E7,0.0,1.7105167E7,1.7105167E7,9529398.0,0.0,9529398.0,9529398.0,NeedManualLabel
192.168.0.24-223.39.118.176-47789-443-6,192.168.0.24,47789,223.39.118.176,443,6,11/07/2019 11:18:28 AM,28924283,14,7,4499.0,2819.0,661.0,0.0,321.35714285714283,335.1037972704203,405.0,389.0,402.7142857142857,6.0474315681476325,253.0054072559033,0.7260335545741964,1446214.1500000001,2575846.000753034,8885821.0,1090.0,2.8924283E7,2224944.8461538455,2937418.1026746617,8885821.0,14393.0,2.8896305E7,4816050.833333333,2448029.569023088,8920599.0,1444929.0,1,0,0,0,280,140,0.48402236971613094,0.24201118485806547,0.0,661.0,362.68181818181813,274.657255911997,75436.60822510823,0,0,0,14,21,0,0,0,0.0,379.95238095238096,321.35714285714283,402.7142857142857,0,0,0,0,0,0,2,749,1,469,37960,42965,6,20,3329044.0,2849814.983957906,4993955.0,38439.0,6307586.0,2232866.9654618925,8885821.0,5003532.0,NeedManualLabel
192.168.0.23-223.39.118.176-55502-443-6,192.168.0.23,55502,223.39.118.176,443,6,11/07/2019 11:18:23 AM,8158,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.15812699190977,8158.0,0.0,8158.0,8158.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,122.57906349595488,122.57906349595488,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,65535,32376,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-56206-2522-6,192.168.0.15,56206,192.168.0.24,2522,6,11/07/2019 11:18:52 AM,3831,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,522.056904202558,3831.0,0.0,3831.0,3831.0,3831.0,3831.0,0.0,3831.0,3831.0,0,0,0,0,0,0,0,0,0,48,0,522.056904202558,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-192.168.0.15-49287-35294-17,192.168.0.24,49287,192.168.0.15,35294,17,11/07/2019 11:18:32 AM,1173655,2,0,600.0,0.0,300.0,300.0,300.0,0.0,0,0,0,0,511.2234856069288,1.7040782853564294,1173655.0,0.0,1173655.0,1173655.0,1173655.0,1173655.0,0.0,1173655.0,1173655.0,0,0,0,0,0,0,0,0,0,16,0,1.7040782853564294,0.0,300.0,300.0,300.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,450.0,300.0,0.0,0,0,0,0,0,0,2,600,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.14-239.255.255.250-58705-1900-17,192.168.0.14,58705,239.255.255.250,1900,17,11/07/2019 11:18:48 AM,3114680,16,0,2800.0,0.0,175.0,175.0,175.0,0.0,0,0,0,0,898.9687544145787,5.13696431094045,207645.3333333333,292629.43926056445,870564.0,276.0,3114680.0,207645.3333333333,292629.43926056445,870564.0,276.0,0,0,0,0,0,0,0,0,0,128,0,5.13696431094045,0.0,175.0,175.0,175.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,185.9375,175.0,0.0,0,0,0,2800,16,898,0,0,0,0,0,0,15,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.23-223.39.118.183-44406-443-6,192.168.0.23,44406,223.39.118.183,443,6,11/07/2019 11:18:53 AM,966424,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.069485029345298,966424.0,0.0,966424.0,966424.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,1.034742514672649,1.034742514672649,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1047,1995,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.23-163.152.1.1-19582-53-17,192.168.0.23,19582,163.152.1.1,53,17,11/07/2019 11:18:43 AM,1442,1,1,45.0,316.0,45.0,45.0,45.0,0.0,316.0,316.0,316.0,0.0,250346.74063800278,1386.9625520110958,1442.0,0.0,1442.0,1442.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,693.4812760055479,693.4812760055479,45.0,316.0,135.33333333333331,156.46192295038858,24480.333333333332,0,0,0,0,0,0,0,0,1.0,203.0,45.0,316.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
211.237.6.102-192.168.0.24-443-57984-6,211.237.6.102,443,192.168.0.24,57984,6,11/07/2019 11:18:28 AM,4928,3,3,106.0,0.0,53.0,0.0,35.333333333333336,30.599564267050166,0.0,0.0,0.0,0.0,21509.740259740258,1217.5324675324675,985.6,1249.8517112041732,3175.0,82.0,3822.0,1911.0,2586.596605580391,3740.0,82.0,1671.0,835.5,103.94469683442249,909.0,762.0,1,0,0,0,96,108,608.7662337662338,608.7662337662338,0.0,53.0,22.71428571428571,28.329691642716984,802.5714285714286,1,0,0,2,6,0,0,0,1.0,26.5,35.333333333333336,0.0,0,0,0,0,0,0,0,0,0,0,35,364,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-56206-1864-6,192.168.0.15,56206,192.168.0.24,1864,6,11/07/2019 11:18:52 AM,7837,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,510.39938752073493,2612.3333333333335,1022.4530959087235,3746.0,1760.0,7837.0,2612.3333333333335,1022.4530959087235,3746.0,1760.0,0,0,0,0,0,0,0,0,0,96,0,510.39938752073493,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-0-0-0,192.168.0.15,0,192.168.0.24,0,0,11/07/2019 11:18:30 AM,24701190,9,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7287098313886902,1453011.1764705884,4479120.960589606,1.8640587E7,1143.0,2.4699766E7,3087470.75,7122109.192345476,2.0636856E7,14700.0,2.3018314E7,2877289.25,6412988.28675729,1.8640587E7,13845.0,0,0,0,0,0,0,0.3643549156943451,0.3643549156943451,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2876273.0,0.0,2876273.0,2876273.0,1.8640587E7,0.0,1.8640587E7,1.8640587E7,NeedManualLabel
192.168.0.15-192.168.0.24-56206-1001-6,192.168.0.15,56206,192.168.0.24,1001,6,11/07/2019 11:18:52 AM,3824,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,523.0125523012553,3824.0,0.0,3824.0,3824.0,3824.0,3824.0,0.0,3824.0,3824.0,0,0,0,0,0,0,0,0,0,48,0,523.0125523012553,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.23-172.217.27.78-46536-443-6,192.168.0.23,46536,172.217.27.78,443,6,11/07/2019 11:18:43 AM,511658,12,32,1145.0,28266.0,517.0,0.0,95.41666666666666,176.7795022739979,1418.0,0.0,883.3125000000001,627.8920411365164,57481.75539129654,85.9949419338699,11899.023255813952,35316.23632841144,223075.0,70.0,478306.0,43482.36363636363,87955.44939373879,298534.0,196.0,476529.0,15371.903225806454,41493.65621662733,223075.0,70.0,0,0,0,0,392,1032,23.453165981964517,62.54177595190538,0.0,1418.0,653.5777777777778,647.0220064013872,418637.4767676767,0,2,0,18,43,0,0,0,2.0,668.4318181818181,95.41666666666667,883.3125,0,0,0,29411,33,66993,0,0,0,0,65535,248,7,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-192.168.0.15-9080-56207-6,192.168.0.24,9080,192.168.0.15,56207,6,11/07/2019 11:18:52 AM,7506,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.68025579536373,3753.0,326.683332908185,3984.0,3522.0,0,0,0,0,0,3522.0,3522.0,0.0,3522.0,3522.0,0,0,0,0,20,48,133.2267519317879,266.4535038635758,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1024,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-56206-111-6,192.168.0.15,56206,192.168.0.24,111,6,11/07/2019 11:18:50 AM,3742,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,534.4735435595937,3742.0,0.0,3742.0,3742.0,3742.0,3742.0,0.0,3742.0,3742.0,0,0,0,0,0,0,0,0,0,48,0,534.4735435595937,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.23-223.39.118.183-44408-443-6,192.168.0.23,44408,223.39.118.183,443,6,11/07/2019 11:18:53 AM,991696,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0251206014746455,495848.0,491600.43327076104,843462.0,148234.0,148234.0,148234.0,0.0,148234.0,148234.0,0,0,0,0,0,0,0,0,0,64,32,2.0167470676497636,1.0083735338248818,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,852,2127,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.23-163.152.1.1-7819-53-17,192.168.0.23,7819,163.152.1.1,53,17,11/07/2019 11:18:43 AM,6557,1,1,37.0,206.0,37.0,37.0,37.0,0.0,206.0,206.0,206.0,0.0,37059.6309287784,305.0175385084642,6557.0,0.0,6557.0,6557.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,152.5087692542321,152.5087692542321,37.0,206.0,93.33333333333334,97.57219549304676,9520.333333333334,0,0,0,0,0,0,0,0,1.0,140.0,37.0,206.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-56206-16012-6,192.168.0.15,56206,192.168.0.24,16012,6,11/07/2019 11:18:52 AM,4291,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,466.0918200885575,4291.0,0.0,4291.0,4291.0,4291.0,4291.0,0.0,4291.0,4291.0,0,0,0,0,0,0,0,0,0,48,0,466.0918200885575,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-56206-8090-6,192.168.0.15,56206,192.168.0.24,8090,6,11/07/2019 11:18:52 AM,4301,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,465.0081376424087,4301.0,0.0,4301.0,4301.0,4301.0,4301.0,0.0,4301.0,4301.0,0,0,0,0,0,0,0,0,0,48,0,465.0081376424087,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-163.152.1.1-60431-53-17,192.168.0.24,60431,163.152.1.1,53,17,11/07/2019 11:18:41 AM,18503,1,1,42.0,92.0,42.0,42.0,42.0,0.0,92.0,92.0,92.0,0.0,7242.0688536994,108.0905799059612,18503.0,0.0,18503.0,18503.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,54.0452899529806,54.0452899529806,42.0,92.0,58.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,1.0,88.0,42.0,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.23-223.39.118.183-44404-443-6,192.168.0.23,44404,223.39.118.183,443,6,11/07/2019 11:18:53 AM,8219,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.3386056697895,8219.0,0.0,8219.0,8219.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,121.66930283489475,121.66930283489475,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2020,1980,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-56206-6901-6,192.168.0.15,56206,192.168.0.24,6901,6,11/07/2019 11:18:52 AM,4305,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,464.5760743321719,4305.0,0.0,4305.0,4305.0,4305.0,4305.0,0.0,4305.0,4305.0,0,0,0,0,0,0,0,0,0,48,0,464.5760743321719,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.23-216.58.197.234-56934-443-6,192.168.0.23,56934,216.58.197.234,443,6,11/07/2019 11:18:43 AM,240103,9,7,1050.0,5087.0,764.0,0.0,116.66666666666667,251.76725362922002,1418.0,0.0,726.7142857142857,635.0135731582736,25559.863891746456,66.63806782922329,16006.866666666669,18116.2327835195,44566.0,119.0,240103.0,30012.875,32575.242143327632,80780.0,201.0,159502.0,26583.666666666668,20024.635314199022,45464.0,119.0,0,0,0,0,296,232,37.4839131539381,29.154154675285188,0.0,1418.0,361.0,532.117585689479,283149.125,0,2,0,6,15,0,0,0,0.0,383.5625,116.66666666666667,726.7142857142857,0,0,0,6137,8,39322,0,0,0,0,65535,246,3,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.23-104.75.19.88-54784-443-6,192.168.0.23,54784,104.75.19.88,443,6,11/07/2019 11:18:44 AM,43884,5,12,1319.0,12743.0,676.0,0.0,263.8,313.1248952095633,1448.0,0.0,1061.9166666666665,608.4260556152368,320435.6941026342,387.3849238902561,2742.75,5938.648909193628,23967.0,73.0,38836.0,9709.0,13401.151666927735,29236.0,196.0,37820.0,3438.1818181818176,8482.44420928522,28362.0,73.0,0,0,0,0,168,392,113.93674232066357,273.4481815695926,0.0,1448.0,781.2222222222223,657.9202128951107,432859.0065359478,0,2,0,6,16,0,0,0,2.0,827.1764705882352,263.8,1061.9166666666667,0,0,0,14062,13,389691,0,0,0,0,65535,246,3,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.123.191-46935-443-6,192.168.0.24,46935,223.39.123.191,443,6,11/07/2019 11:18:52 AM,674566,16,25,1065.0,25668.0,773.0,0.0,66.5625,194.8606232669905,1460.0,0.0,1026.72,561.2132333911356,39629.92501845631,60.779819913840896,16864.15,78841.50821306158,495390.0,78.0,674566.0,44971.06666666666,126549.70216958047,495390.0,374.0,652849.0,27202.041666666668,104861.84634347902,509714.0,78.0,0,0,0,0,380,504,23.7189541127184,37.060865801122496,0.0,1460.0,636.4999999999999,654.0267485392917,427750.98780487786,0,4,0,13,38,0,0,0,1.0,652.0243902439024,66.5625,1026.72,0,0,0,26733,25,47637,0,0,0,0,14600,17779,3,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-52.78.88.27-60616-443-6,192.168.0.24,60616,52.78.88.27,443,6,11/07/2019 11:18:42 AM,17309,2,1,565.0,805.0,565.0,0.0,282.5,399.51533137039934,805.0,805.0,805.0,0.0,79149.57536541682,173.3202380264602,8654.5,374.05948724768365,8919.0,8390.0,17309.0,17309.0,0.0,17309.0,17309.0,0,0,0,0,0,1,0,0,0,64,32,115.54682535097348,57.77341267548674,0.0,805.0,483.75,341.76929353000685,116806.25,0,0,0,2,3,0,0,0,0.0,645.0,282.5,805.0,0,0,0,0,0,0,0,0,0,0,500,123,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-163.152.1.1-15931-53-17,192.168.0.24,15931,163.152.1.1,53,17,11/07/2019 11:18:30 AM,18524,1,1,42.0,92.0,42.0,42.0,42.0,0.0,92.0,92.0,92.0,0.0,7233.858777801771,107.96804145972793,18524.0,0.0,18524.0,18524.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,53.984020729863964,53.984020729863964,42.0,92.0,58.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,1.0,88.0,42.0,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-56206-7-6,192.168.0.15,56206,192.168.0.24,7,6,11/07/2019 11:18:52 AM,3828,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,522.4660397074191,3828.0,0.0,3828.0,3828.0,3828.0,3828.0,0.0,3828.0,3828.0,0,0,0,0,0,0,0,0,0,48,0,522.4660397074191,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-35878-15003-6,192.168.0.15,35878,192.168.0.24,15003,6,11/07/2019 11:18:31 AM,3442,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,581.0575246949447,3442.0,0.0,3442.0,3442.0,3442.0,3442.0,0.0,3442.0,3442.0,0,0,0,0,0,0,0,0,0,48,0,581.0575246949447,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-56206-545-6,192.168.0.15,56206,192.168.0.24,545,6,11/07/2019 11:18:52 AM,4303,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,464.792005577504,4303.0,0.0,4303.0,4303.0,4303.0,4303.0,0.0,4303.0,4303.0,0,0,0,0,0,0,0,0,0,48,0,464.792005577504,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
