Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.24-223.39.123.191-53372-443-6,192.168.0.24,53372,223.39.123.191,443,6,25/07/2019 12:53:02 PM,5285729,7,10,734.0,666.0,398.0,0.0,104.85714285714286,164.1385883650648,447.0,0.0,66.6,141.1131933354686,264.86412754040174,3.2162072629905922,330358.0625,1249565.896501206,5013450.0,75.0,272204.0,45367.333333333336,68009.1157380146,180272.0,3973.0,5279223.0,586580.3333333334,1663319.507230947,5019123.0,75.0,0,0,0,0,160,204,1.3243206377020085,1.8918866252885838,0.0,447.0,77.77777777777779,144.1602684741394,20782.18300653595,1,2,0,7,16,0,0,0,1.0,82.3529411764706,104.85714285714286,66.6,0,0,0,1363,6,17424,7,734,10,666,14600,27404,3,20,272204.0,0.0,272204.0,272204.0,5013450.0,0.0,5013450.0,5013450.0,NeedManualLabel
192.168.0.16-17.42.254.11-56370-443-6,192.168.0.16,56370,17.42.254.11,443,6,25/07/2019 12:52:36 PM,32180861,20,11,3968.0,5220.0,1460.0,0.0,198.40000000000003,380.47939289934305,1460.0,0.0,474.54545454545456,650.9260117150587,285.51131680410913,0.9633054876934461,1072695.3666666667,5082716.666481396,2.7889603E7,74.0,3.2180861E7,1693729.5263157894,6421247.87753909,2.8117888E7,74.0,3837155.0,383715.5,795187.2852778841,2572454.0,76.0,0,0,0,0,424,232,0.6214874114151265,0.34181807627831956,0.0,1460.0,287.125,495.58852273934644,245607.98387096773,1,2,1,12,29,0,1,1,0.0,296.38709677419354,198.4,474.54545454545456,0,0,0,9157,12,10742,10,1984,5,2610,65535,2560,7,20,4065670.0,0.0,4065670.0,4065670.0,2.7889603E7,0.0,2.7889603E7,2.7889603E7,NeedManualLabel
13.250.244.41-192.168.0.16-443-56365-6,13.250.244.41,443,192.168.0.16,56365,6,25/07/2019 12:52:36 PM,32264299,11,16,1076.0,2318.0,609.0,0.0,97.81818181818183,192.7992832879926,610.0,0.0,144.875,225.9787231872358,105.19366932472327,0.8368382651053413,1240934.5769230768,5575040.320234092,2.8510713E7,74.0,3.2262177E7,3226217.7,8925237.000054447,2.8510713E7,74.0,3.2260929E7,2150728.6,7335280.626427729,2.8606959E7,81.0,0,0,0,0,364,488,0.3409341080058798,0.4959041570994615,0.0,610.0,121.21428571428572,207.93363562780513,43236.39682539683,1,0,1,12,26,0,0,0,1.0,125.70370370370371,97.81818181818181,144.875,0,0,0,3363,12,3499,5,538,8,1159,110,0,5,32,3751387.0,0.0,3751387.0,3751387.0,2.8510713E7,0.0,2.8510713E7,2.8510713E7,NeedManualLabel
13.250.244.41-192.168.0.16-443-56368-6,13.250.244.41,443,192.168.0.16,56368,6,25/07/2019 12:52:36 PM,32206194,10,12,1350.0,1618.0,649.0,0.0,135.0,243.92940691018694,517.0,0.0,134.83333333333334,205.28996492027977,92.15618585667092,0.6830984126842183,1533628.2857142857,6478768.253103341,2.9788374E7,73.0,3.220501E7,3578334.4444444445,9839274.637226187,2.9788374E7,73.0,3.2204472E7,2927679.2727272725,8948900.945081938,2.9891331E7,218.0,0,0,0,0,328,360,0.31049927849282655,0.37259913419139185,0.0,649.0,129.04347826086953,214.95316154939206,46204.86166007905,1,1,1,9,21,0,2,1,1.0,134.9090909090909,135.0,134.83333333333334,0,0,0,2937,9,2924,5,675,6,809,26847,0,5,32,2416563.0,0.0,2416563.0,2416563.0,2.9788374E7,0.0,2.9788374E7,2.9788374E7,NeedManualLabel
13.250.244.41-192.168.0.16-443-56365-6,13.250.244.41,443,192.168.0.16,56365,6,25/07/2019 12:53:08 PM,1936,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1033.0578512396694,1936.0,0.0,1936.0,1936.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,516.5289256198347,516.5289256198347,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,122,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-13.250.244.41-56360-443-6,192.168.0.16,56360,13.250.244.41,443,6,25/07/2019 12:52:36 PM,31677019,10,8,1050.0,815.0,370.0,0.0,105.00000000000001,149.50436634277796,396.0,0.0,101.87500000000001,179.40093764685687,58.87548951496982,0.5682352875439447,1863354.0588235294,7067783.456118601,2.9269393E7,93.0,3.1594727E7,3510525.222222222,9699377.80386314,2.9358404E7,367.0,3.159127E7,4513038.571428571,1.0965013076708267E7,2.9354823E7,93.0,0,0,0,0,296,256,0.31568627085774703,0.2525490166861976,0.0,396.0,98.1578947368421,155.754530220506,24259.473684210523,2,0,0,8,18,0,1,0,0.0,103.61111111111111,105.0,101.875,0,0,0,1803,6,1585,5,525,4,407,1025,135,5,20,2322103.0,0.0,2322103.0,2322103.0,2.9269393E7,0.0,2.9269393E7,2.9269393E7,NeedManualLabel
13.250.244.41-192.168.0.16-443-56368-6,13.250.244.41,443,192.168.0.16,56368,6,25/07/2019 12:53:08 PM,3394,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589.2751915144372,3394.0,0.0,3394.0,3394.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,294.6375957572186,294.6375957572186,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,122,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-13.250.244.41-56359-443-6,192.168.0.16,56359,13.250.244.41,443,6,25/07/2019 12:52:36 PM,31679119,10,7,1067.0,1252.0,380.0,0.0,106.7,151.38108644521392,730.0,0.0,178.85714285714286,303.0436869338746,73.20279329737673,0.5366310849743012,1979944.9375000002,7291356.203070505,2.9305592E7,74.0,3.1594982E7,3510553.5555555555,9713480.201830652,2.9397963E7,74.0,3.1474136E7,5245689.333333334,1.18363243228396E7,2.9392649E7,74.0,0,0,0,0,296,224,0.3156653441025301,0.2209657408717711,0.0,730.0,128.83333333333331,216.42448757829928,46839.55882352941,2,0,0,8,17,0,1,0,0.0,136.41176470588235,106.7,178.85714285714286,0,0,0,2257,6,2077,10,1067,7,1252,1025,135,5,20,2286396.0,0.0,2286396.0,2286396.0,2.9305592E7,0.0,2.9305592E7,2.9305592E7,NeedManualLabel
13.250.244.41-192.168.0.16-443-56360-6,13.250.244.41,443,192.168.0.16,56360,6,25/07/2019 12:53:08 PM,2468,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.3727714748784,2468.0,0.0,2468.0,2468.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,405.1863857374392,405.1863857374392,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,135,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-13.250.244.41-56361-443-6,192.168.0.16,56361,13.250.244.41,443,6,25/07/2019 12:52:36 PM,31696608,11,9,1061.0,823.0,375.0,0.0,96.45454545454545,147.3827422979798,410.0,0.0,91.44444444444444,172.8309225161336,59.43853676708876,0.6309823435996684,1668242.5263157894,6613796.322101512,2.895082E7,121.0,3.1608395E7,3160839.5,9108659.450718192,2.9059014E7,121.0,3.1606276E7,3950784.4999999995,1.014846765561919E7,2.9039887E7,314.0,0,0,0,0,328,288,0.34704028897981765,0.2839420546198508,0.0,410.0,89.71428571428572,152.43954305138246,23237.814285714285,2,0,0,8,20,0,1,0,0.0,94.2,96.45454545454545,91.44444444444444,0,0,0,1822,7,1753,5,530,4,411,1025,135,5,20,2656407.0,0.0,2656407.0,2656407.0,2.895082E7,0.0,2.895082E7,2.895082E7,NeedManualLabel
192.168.0.16-13.250.244.41-56359-443-6,192.168.0.16,56359,13.250.244.41,443,6,25/07/2019 12:53:08 PM,3743,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,801.4961261020572,1871.5,1382.3937572197003,2849.0,894.0,3743.0,3743.0,0.0,3743.0,3743.0,0,0,0,0,0,0,0,0,0,40,32,534.3307507347048,267.1653753673524,0.0,0.0,0.0,0.0,0.0,0,0,2,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,135,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
13.250.244.41-192.168.0.16-443-56361-6,13.250.244.41,443,192.168.0.16,56361,6,25/07/2019 12:53:08 PM,887,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2254.7914317925593,887.0,0.0,887.0,887.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,1127.3957158962796,1127.3957158962796,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,135,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-13.228.245.106-56372-80-6,192.168.0.16,56372,13.228.245.106,80,6,25/07/2019 12:52:37 PM,30979229,8,7,841.0,179.0,552.0,0.0,105.125,206.95578375240305,174.0,0.0,25.57142857142857,65.47736795478049,32.92528681072082,0.4841953942753062,2212802.071428572,7990422.858775743,2.996971E7,74.0,3.0886763E7,4412394.714285715,1.1317205202123605E7,3.0073201E7,74.0,3.0871563E7,5145260.500000001,1.2209771417560212E7,3.0062176E7,74.0,0,0,0,0,256,232,0.25823754361349666,0.22595785066180957,0.0,552.0,63.75,153.51460299702217,23566.73333333333,2,2,0,4,14,0,1,2,0.0,68.0,105.125,25.571428571428573,0,0,0,1020,4,9511,8,841,7,179,65535,114,2,20,917053.0,0.0,917053.0,917053.0,2.996971E7,0.0,2.996971E7,2.996971E7,NeedManualLabel
192.168.0.16-13.250.244.41-56362-443-6,192.168.0.16,56362,13.250.244.41,443,6,25/07/2019 12:52:36 PM,32789801,10,8,902.0,1425.0,443.0,0.0,90.2,182.27988247625015,506.0,0.0,178.125,240.50033412510203,70.96718885241177,0.548951181496954,1928811.8235294113,6971064.953621408,2.894454E7,120.0,3.2705454E7,3633939.3333333335,9537687.859644234,2.9040441E7,366.0,3.2702434E7,4671776.285714286,1.0755366547791086E7,2.9029133E7,120.0,0,0,0,0,284,256,0.30497287860941885,0.24397830288753508,0.0,506.0,122.47368421052629,204.68250981596205,41894.929824561405,2,0,0,7,18,0,0,0,0.0,129.27777777777777,90.2,178.125,0,0,0,0,0,0,3,300,2,475,1024,135,3,20,3760548.0,0.0,3760548.0,3760548.0,2.894454E7,0.0,2.894454E7,2.894454E7,NeedManualLabel
13.250.244.41-192.168.0.16-443-56362-6,13.250.244.41,443,192.168.0.16,56362,6,25/07/2019 12:53:09 PM,3287,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.457560085184,3287.0,0.0,3287.0,3287.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,304.228780042592,304.228780042592,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,135,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-13.250.217.66-56373-443-6,192.168.0.16,56373,13.250.217.66,443,6,25/07/2019 12:52:37 PM,32047326,18,18,3381.0,6304.0,1448.0,0.0,187.8333333333333,365.30297659050404,1448.0,0.0,350.22222222222223,583.0037388191641,302.2093013314122,1.1233386523418523,915637.8857142858,4984802.614066011,2.9550763E7,71.0,3.1954982E7,1879704.8235294118,7164998.745691177,2.967127E7,71.0,3.1939659E7,1878803.4705882352,7159035.354655874,2.9643068E7,74.0,0,0,0,0,564,596,0.5616693261709261,0.5616693261709261,0.0,1448.0,261.75675675675666,481.7365811661324,232070.13363363364,2,2,0,12,35,0,1,2,1.0,269.02777777777777,187.83333333333334,350.22222222222223,0,0,0,9623,14,6730,18,3381,18,6304,65535,148,8,20,2404140.0,0.0,2404140.0,2404140.0,2.9550763E7,0.0,2.9550763E7,2.9550763E7,NeedManualLabel
192.168.0.16-13.250.85.51-56374-443-6,192.168.0.16,56374,13.250.85.51,443,6,25/07/2019 12:52:37 PM,36221013,21,15,2267.0,7314.0,570.0,0.0,107.95238095238099,211.26558550565593,1448.0,0.0,487.6,590.3740702784489,264.51496538763286,0.9938982104117298,1034886.0857142856,5095366.299451968,3.0234349E7,74.0,3.6133946E7,1806697.2999999998,6733040.776376905,3.0329643E7,123.0,3.6117933E7,2579852.357142857,8006440.838600812,3.0322945E7,74.0,0,0,0,0,708,488,0.579773956073509,0.41412425433822075,0.0,1448.0,258.94594594594594,444.1695713442199,197286.60810810805,2,2,0,13,35,0,3,2,0.0,266.1388888888889,107.95238095238095,487.6,0,0,0,4759,7,4724,10,1133,7,3657,65535,123,6,20,5897994.0,0.0,5897994.0,5897994.0,3.0234349E7,0.0,3.0234349E7,3.0234349E7,NeedManualLabel
13.250.85.51-192.168.0.16-443-56374-6,13.250.85.51,443,192.168.0.16,56374,6,25/07/2019 12:53:13 PM,2090,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,956.9377990430622,2090.0,0.0,2090.0,2090.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,478.4688995215311,478.4688995215311,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,123,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.123.193-45450-8100-6,192.168.0.24,45450,223.39.123.193,8100,6,25/07/2019 12:53:09 PM,5210068,75,70,34029.0,1377.0,1460.0,0.0,453.71999999999997,510.84507515567844,879.0,0.0,19.671428571428574,119.99743009670526,6795.688655119281,27.830730808119974,36181.02777777775,151539.62894341166,1537492.0,73.0,5192177.0,70164.55405405407,208124.3879586964,1537492.0,74.0,5201810.0,75388.5507246377,215571.82424887147,1548430.0,73.0,0,0,0,0,1520,1404,14.395205590406881,13.43552521771309,0.0,1460.0,242.5068493150685,432.995377001288,187484.99650448753,2,2,0,65,144,0,0,0,0.0,244.1793103448276,453.72,19.67142857142857,0,0,0,33971,69,10341,75,34029,70,1377,14600,64240,70,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.123.191-48490-443-6,192.168.0.24,48490,223.39.123.191,443,6,25/07/2019 12:53:10 PM,5267180,9,10,1011.0,1150.0,398.0,0.0,112.33333333333333,158.81356994917027,484.0,0.0,115.0,199.62631757027094,410.2764667241294,3.6072433446360295,292621.11111111107,1177140.0386996237,5007815.0,77.0,259246.0,32405.750000000004,40903.23384962542,124900.0,3226.0,5262643.0,584738.1111111111,1659985.94648422,5008963.0,77.0,0,0,0,0,200,204,1.7086942158802245,1.898549128755805,0.0,484.0,108.05,173.62284442222216,30144.892105263156,1,2,0,8,18,0,0,0,1.0,113.73684210526316,112.33333333333333,115.0,0,0,0,2124,7,8933,9,1011,10,1150,14600,27127,4,20,259246.0,0.0,259246.0,259246.0,5007815.0,0.0,5007815.0,5007815.0,NeedManualLabel
104.75.26.48-192.168.0.16-443-56356-6,104.75.26.48,443,192.168.0.16,56356,6,25/07/2019 12:53:15 PM,2958,2,4,24.0,24.0,24.0,0.0,12.0,16.97056274847714,24.0,0.0,6.0,12.0,16227.180527383367,2028.3975659229209,591.6,1130.736618315689,2614.0,74.0,75.0,75.0,0.0,75.0,75.0,269.0,89.66666666666667,27.13546265191241,121.0,74.0,1,0,0,0,64,128,676.1325219743069,1352.2650439486138,0.0,24.0,10.285714285714286,12.828539611796371,164.57142857142858,2,0,0,2,6,0,0,0,2.0,12.0,12.0,6.0,0,0,0,0,0,0,0,0,0,0,259,1024,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.123.245-51547-7000-6,192.168.0.24,51547,223.39.123.245,7000,6,25/07/2019 12:53:15 PM,194947,20,24,455.0,16536.0,125.0,0.0,22.750000000000004,35.79308224841925,1460.0,0.0,689.0,697.1654410352776,87157.02216499869,225.702370387849,4533.651162790696,5894.05779005925,27582.0,74.0,194947.0,10260.36842105263,10891.589386160551,47174.0,74.0,181670.0,7898.695652173914,11527.254484421544,33505.0,75.0,0,0,0,0,420,484,102.59198653993136,123.11038384791763,0.0,1460.0,377.5777777777777,606.620387845228,367988.2949494949,1,2,1,30,42,0,0,0,1.0,386.15909090909093,22.75,689.0,0,0,0,16991,30,95286,0,0,0,0,14600,29200,8,20,0,0,0,0,0,0,0,0,NeedManualLabel
223.39.123.245-192.168.0.24-7000-51547-6,223.39.123.245,7000,192.168.0.24,51547,6,25/07/2019 12:53:15 PM,832,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2403.846153846154,832.0,0.0,832.0,832.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1201.923076923077,1201.923076923077,0.0,0.0,0.0,0.0,0.0,1,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,29200,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
13.250.244.41-192.168.0.16-443-56354-6,13.250.244.41,443,192.168.0.16,56354,6,25/07/2019 12:52:36 PM,39626571,18,23,6746.0,2677.0,1448.0,0.0,374.7777777777779,484.7608938260248,380.0,0.0,116.39130434782611,151.5206973952088,237.7949886201357,1.0346592946434856,990664.275,4704308.3711265335,2.9723201E7,75.0,9903180.0,582540.0,969087.8391171513,3845580.0,84.0,3.9619361E7,1800880.0454545454,6316885.9736847095,2.9822517E7,75.0,0,0,0,0,576,712,0.45424066594104245,0.5804186287024431,0.0,1448.0,224.35714285714286,357.00938167822954,127455.69860627179,1,0,0,19,41,0,0,0,1.0,229.82926829268294,374.77777777777777,116.3913043478261,0,0,0,7348,13,4584,4,1686,5,669,147,1024,9,32,9903180.0,0.0,9903180.0,9903180.0,2.9723201E7,0.0,2.9723201E7,2.9723201E7,NeedManualLabel
13.250.244.41-192.168.0.16-443-56354-6,13.250.244.41,443,192.168.0.16,56354,6,25/07/2019 12:53:15 PM,4757,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,6516.712213579987,630.6495690561278,2378.5,3254.812513801678,4680.0,77.0,77.0,77.0,0.0,77.0,77.0,0,0,0,0,0,1,0,0,0,64,20,420.43304603741853,210.21652301870927,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,1,0,1,1,2,0,0,0,0.0,20.666666666666668,15.5,0.0,0,0,0,0,0,0,0,0,0,0,197,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.123.191-48490-443-6,192.168.0.24,48490,223.39.123.191,443,6,25/07/2019 12:53:15 PM,3663926,4,1,37.0,0.0,37.0,0.0,9.25,18.5,0.0,0.0,0.0,0.0,10.098457228666737,1.3646563822522617,915981.5000000001,1803480.4773530725,3621078.0,671.0,3660418.0,1220139.3333333335,2079360.6764634012,3621078.0,671.0,0,0,0,0,0,0,0,0,0,80,20,1.0917251058018094,0.27293127645045234,0.0,37.0,6.166666666666667,15.105186747162932,228.16666666666669,1,0,1,1,4,0,0,0,0.0,7.4,9.25,0.0,0,0,0,0,0,0,4,37,1,0,17688,9700,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-18.139.132.13-56376-8080-6,192.168.0.16,56376,18.139.132.13,8080,6,25/07/2019 12:52:48 PM,30989060,17,14,248.0,14480.0,248.0,0.0,14.588235294117649,60.14883500901058,1448.0,0.0,1034.2857142857142,678.8328703989413,475.2644965674984,1.0003530278104595,1032968.6666666667,5369338.618304951,2.9444578E7,70.0,3.0904873E7,1931554.5625,7366059.614351905,2.9538066E7,71.0,3.08661E7,2374315.384615385,8165845.282543479,2.9528765E7,70.0,0,0,0,0,544,456,0.548580692670252,0.4517723351402076,0.0,1448.0,460.25000000000006,677.9947187918777,459676.8387096774,2,2,0,1,30,0,1,2,0.0,475.0967741935484,14.588235294117647,1034.2857142857142,0,0,0,14728,11,134346,8,124,7,7240,65535,118,1,20,1460295.0,0.0,1460295.0,1460295.0,2.9444578E7,0.0,2.9444578E7,2.9444578E7,NeedManualLabel
192.168.0.13-192.168.0.1-50423-55700-6,192.168.0.13,50423,192.168.0.1,55700,6,25/07/2019 12:53:21 PM,15419,3,5,0.0,2674.0,0.0,0.0,0.0,0.0,1448.0,0.0,534.8,736.4992871686978,173422.4009339127,518.8403917244957,2202.714285714286,2924.50233454547,8534.0,77.0,13852.0,6926.0,6296.078779685019,11378.0,2474.0,14193.0,3548.25,4570.812865344631,9782.0,77.0,0,0,0,0,104,168,194.5651468966859,324.27524482780984,0.0,1448.0,297.1111111111111,592.1681442893657,350663.1111111111,1,2,0,1,7,0,0,0,1.0,334.25,0.0,534.8,0,0,0,0,0,0,0,0,0,0,14600,3620,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.1-50424-55700-6,192.168.0.13,50424,192.168.0.1,55700,6,25/07/2019 12:53:21 PM,7480,3,4,559.0,554.0,559.0,0.0,186.33333333333334,322.73880047700084,554.0,0.0,138.5,277.0,148796.79144385026,935.8288770053476,1246.6666666666667,1047.314788717636,2826.0,119.0,3993.0,1996.5,2525.078315617161,3782.0,211.0,6524.0,2174.666666666667,2157.8934944369553,4422.0,119.0,0,0,0,0,104,136,401.06951871657753,534.75935828877,0.0,559.0,139.125,257.6129086716846,66364.41071428571,1,2,0,2,6,0,0,0,1.0,159.0,186.33333333333334,138.5,0,0,0,0,0,0,0,0,0,0,14600,4344,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.1-50425-55700-6,192.168.0.13,50425,192.168.0.1,55700,6,25/07/2019 12:53:21 PM,7128,3,4,580.0,488.0,580.0,0.0,193.33333333333334,334.86315612998294,488.0,0.0,122.0,244.0,149831.64983164985,982.0426487093154,1188.0,954.0354291115189,2342.0,82.0,3804.0,1902.0,2425.376259469858,3617.0,187.0,5585.0,1861.6666666666665,1594.710109497439,3161.0,82.0,0,0,0,0,104,136,420.8754208754209,561.1672278338946,0.0,580.0,133.5,248.41382524213216,61709.42857142857,1,2,0,2,6,0,0,0,1.0,152.57142857142858,193.33333333333334,122.0,0,0,0,0,0,0,0,0,0,0,14600,4344,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.1-192.168.0.13-55700-50425-6,192.168.0.1,55700,192.168.0.13,50425,6,25/07/2019 12:53:21 PM,2531,1,2,488.0,0.0,488.0,488.0,488.0,0.0,0.0,0.0,0.0,0.0,192809.16633741604,1185.302252074279,1265.5,1618.5674221360073,2410.0,121.0,0,0,0,0,0,121.0,121.0,0.0,121.0,121.0,1,0,0,0,32,64,395.10075069142636,790.2015013828527,0.0,488.0,244.00000000000003,281.7469313645374,79381.33333333333,1,0,0,1,3,0,0,0,2.0,325.3333333333333,488.0,0.0,0,0,0,0,0,0,0,0,0,0,4344,1959,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.1-50426-55700-6,192.168.0.13,50426,192.168.0.1,55700,6,25/07/2019 12:53:21 PM,7579,1,4,0.0,556.0,0.0,0.0,0.0,0.0,556.0,0.0,139.0,278.0,73360.60166248845,659.7176408497163,1894.75,1772.59553104104,4017.0,77.0,0,0,0,0,0,6723.0,2241.0,1998.4514004598661,4017.0,77.0,0,0,0,0,40,136,131.94352816994328,527.7741126797731,0.0,556.0,92.66666666666667,226.98604949790786,51522.66666666667,1,2,0,1,4,0,0,0,4.0,111.2,0.0,139.0,0,0,0,0,0,0,0,0,0,0,14600,4344,0,40,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.1-50427-55700-6,192.168.0.13,50427,192.168.0.1,55700,6,25/07/2019 12:53:21 PM,7716,3,4,580.0,488.0,580.0,0.0,193.33333333333334,334.86315612998294,488.0,0.0,122.0,244.0,138413.68584758943,907.2058061171592,1286.0,982.0256615791667,2865.0,84.0,5047.0,2523.5,482.95393155041194,2865.0,2182.0,6951.0,2317.0,2507.057438512329,5029.0,84.0,0,0,0,0,104,136,388.8024883359254,518.4033177812338,0.0,580.0,133.5,248.41382524213216,61709.42857142857,1,2,0,2,6,0,0,0,1.0,152.57142857142858,193.33333333333334,122.0,0,0,0,0,0,0,0,0,0,0,14600,4344,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.123.193-45452-8100-6,192.168.0.24,45452,223.39.123.193,8100,6,25/07/2019 12:53:18 PM,3182527,29,27,12253.0,1209.0,1460.0,0.0,422.51724137931035,550.3819206884339,711.0,0.0,44.77777777777778,164.01086580639742,4229.971968815976,17.596080096099737,57864.12727272727,265125.4295734068,1939693.0,74.0,3165573.0,113056.17857142855,366911.77854498074,1939693.0,81.0,3176411.0,122169.65384615386,382115.8205829162,1950649.0,74.0,0,0,0,0,600,544,9.112255764051648,8.483824332048087,0.0,1460.0,236.17543859649123,447.8719971314755,200589.3258145364,2,2,0,22,55,0,0,0,0.0,240.39285714285714,422.51724137931035,44.77777777777778,0,0,0,12066,23,12018,29,12253,27,1209,14600,45260,24,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.123.191-55145-443-6,192.168.0.24,55145,223.39.123.191,443,6,25/07/2019 12:53:19 PM,5240760,7,13,734.0,848.0,398.0,0.0,104.85714285714286,164.1385883650648,447.0,0.0,65.23076923076923,126.04572837278398,301.8646150558316,3.816240392614812,275829.4736842105,1144591.9400416303,4999917.0,75.0,240435.0,40072.5,63163.99347650527,165134.0,2459.0,5236896.0,436408.00000000006,1439904.319267335,5006039.0,75.0,0,0,0,0,160,264,1.335684137415184,2.4805562551996276,0.0,447.0,75.33333333333333,135.1670571305499,18270.13333333334,1,2,0,9,19,0,0,0,1.0,79.1,104.85714285714286,65.23076923076923,0,0,0,1508,7,23596,7,734,13,848,14600,27404,3,20,0,0,0,0,0,0,0,0,NeedManualLabel
