Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.15-192.168.0.13-52143-993-6,192.168.0.15,52143,192.168.0.13,993,6,11/07/2019 10:45:04 AM,3721,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,537.4899220639613,3721.0,0.0,3721.0,3721.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,268.74496103198067,268.74496103198067,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52143-1723-6,192.168.0.15,52143,192.168.0.13,1723,6,11/07/2019 10:45:04 AM,3764,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531.3496280552604,3764.0,0.0,3764.0,3764.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,265.6748140276302,265.6748140276302,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52143-23-6,192.168.0.15,52143,192.168.0.13,23,6,11/07/2019 10:45:04 AM,3951,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.2009617818274,3951.0,0.0,3951.0,3951.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,253.1004808909137,253.1004808909137,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52143-135-6,192.168.0.15,52143,192.168.0.13,135,6,11/07/2019 10:45:04 AM,3951,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.2009617818274,3951.0,0.0,3951.0,3951.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,253.1004808909137,253.1004808909137,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52143-139-6,192.168.0.15,52143,192.168.0.13,139,6,11/07/2019 10:45:04 AM,3657,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,546.8963631391852,3657.0,0.0,3657.0,3657.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,273.4481815695926,273.4481815695926,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52143-3551-6,192.168.0.15,52143,192.168.0.13,3551,6,11/07/2019 10:45:04 AM,3658,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,546.7468562055768,3658.0,0.0,3658.0,3658.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,273.3734281027884,273.3734281027884,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52143-212-6,192.168.0.15,52143,192.168.0.13,212,6,11/07/2019 10:45:04 AM,3659,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,546.5974309920744,3659.0,0.0,3659.0,3659.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,273.2987154960372,273.2987154960372,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52143-554-6,192.168.0.15,52143,192.168.0.13,554,6,11/07/2019 10:45:04 AM,8227,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.6529719217212,4113.5,2209.7086912079612,5676.0,2551.0,8227.0,8227.0,0.0,8227.0,8227.0,0,0,0,0,0,0,0,0,0,44,24,243.10198128114743,121.55099064057372,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,14600,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52143-81-6,192.168.0.15,52143,192.168.0.13,81,6,11/07/2019 10:45:04 AM,4405,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.0295119182747,4405.0,0.0,4405.0,4405.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,227.01475595913735,227.01475595913735,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52143-1106-6,192.168.0.15,52143,192.168.0.13,1106,6,11/07/2019 10:45:04 AM,4509,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.5573297848747,4509.0,0.0,4509.0,4509.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,221.77866489243735,221.77866489243735,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52143-3323-6,192.168.0.15,52143,192.168.0.13,3323,6,11/07/2019 10:45:04 AM,4506,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.8526409232135,4506.0,0.0,4506.0,4506.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,221.92632046160676,221.92632046160676,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52143-515-6,192.168.0.15,52143,192.168.0.13,515,6,11/07/2019 10:45:04 AM,4578,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.8719965050241,4578.0,0.0,4578.0,4578.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,218.43599825251204,218.43599825251204,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52143-9618-6,192.168.0.15,52143,192.168.0.13,9618,6,11/07/2019 10:45:04 AM,4651,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.01505052676845,4651.0,0.0,4651.0,4651.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,215.00752526338422,215.00752526338422,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52143-34572-6,192.168.0.15,52143,192.168.0.13,34572,6,11/07/2019 10:45:04 AM,4651,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.01505052676845,4651.0,0.0,4651.0,4651.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,215.00752526338422,215.00752526338422,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52143-14000-6,192.168.0.15,52143,192.168.0.13,14000,6,11/07/2019 10:45:04 AM,4648,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.29259896729775,4648.0,0.0,4648.0,4648.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,215.14629948364887,215.14629948364887,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52143-10002-6,192.168.0.15,52143,192.168.0.13,10002,6,11/07/2019 10:45:04 AM,4695,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.9850905218317,4695.0,0.0,4695.0,4695.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,212.99254526091585,212.99254526091585,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52143-1862-6,192.168.0.15,52143,192.168.0.13,1862,6,11/07/2019 10:45:04 AM,4765,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.7271773347324,4765.0,0.0,4765.0,4765.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,209.8635886673662,209.8635886673662,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52143-5825-6,192.168.0.15,52143,192.168.0.13,5825,6,11/07/2019 10:45:04 AM,4765,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.7271773347324,4765.0,0.0,4765.0,4765.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,209.8635886673662,209.8635886673662,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52143-1151-6,192.168.0.15,52143,192.168.0.13,1151,6,11/07/2019 10:45:04 AM,4426,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451.8752824220515,4426.0,0.0,4426.0,4426.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,225.93764121102575,225.93764121102575,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52143-1088-6,192.168.0.15,52143,192.168.0.13,1088,6,11/07/2019 10:45:04 AM,9224,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.82567215958372,9224.0,0.0,9224.0,9224.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,108.41283607979186,108.41283607979186,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52143-32777-6,192.168.0.15,52143,192.168.0.13,32777,6,11/07/2019 10:45:04 AM,13779,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.1484142535743,13779.0,0.0,13779.0,13779.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,72.57420712678714,72.57420712678714,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52143-5054-6,192.168.0.15,52143,192.168.0.13,5054,6,11/07/2019 10:45:04 AM,13785,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.08523757707653,13785.0,0.0,13785.0,13785.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,72.54261878853826,72.54261878853826,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52143-1055-6,192.168.0.15,52143,192.168.0.13,1055,6,11/07/2019 10:45:04 AM,13785,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.08523757707653,13785.0,0.0,13785.0,13785.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,72.54261878853826,72.54261878853826,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52143-7778-6,192.168.0.15,52143,192.168.0.13,7778,6,11/07/2019 10:45:04 AM,13787,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.06419090447523,13787.0,0.0,13787.0,13787.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,72.53209545223761,72.53209545223761,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52143-1783-6,192.168.0.15,52143,192.168.0.13,1783,6,11/07/2019 10:45:04 AM,13786,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0747134774409,13786.0,0.0,13786.0,13786.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,72.53735673872045,72.53735673872045,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52143-4-6,192.168.0.15,52143,192.168.0.13,4,6,11/07/2019 10:45:04 AM,13786,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0747134774409,13786.0,0.0,13786.0,13786.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,72.53735673872045,72.53735673872045,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52143-2809-6,192.168.0.15,52143,192.168.0.13,2809,6,11/07/2019 10:45:04 AM,13787,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.06419090447523,13787.0,0.0,13787.0,13787.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,72.53209545223761,72.53209545223761,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52143-60020-6,192.168.0.15,52143,192.168.0.13,60020,6,11/07/2019 10:45:04 AM,13787,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.06419090447523,13787.0,0.0,13787.0,13787.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,72.53209545223761,72.53209545223761,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52143-1972-6,192.168.0.15,52143,192.168.0.13,1972,6,11/07/2019 10:45:04 AM,13787,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.06419090447523,13787.0,0.0,13787.0,13787.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,72.53209545223761,72.53209545223761,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52143-32778-6,192.168.0.15,52143,192.168.0.13,32778,6,11/07/2019 10:45:04 AM,13867,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.2273022283118,13867.0,0.0,13867.0,13867.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,72.1136511141559,72.1136511141559,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52143-1328-6,192.168.0.15,52143,192.168.0.13,1328,6,11/07/2019 10:45:04 AM,14966,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.63624214887076,14966.0,0.0,14966.0,14966.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,66.81812107443538,66.81812107443538,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.15-32777-52143-6,192.168.0.13,32777,192.168.0.15,52143,6,11/07/2019 10:45:04 AM,3219,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,621.3109661385523,3219.0,0.0,3219.0,3219.0,3219.0,3219.0,0.0,3219.0,3219.0,0,0,0,0,0,0,0,0,0,40,0,621.3109661385523,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.15-5054-52143-6,192.168.0.13,5054,192.168.0.15,52143,6,11/07/2019 10:45:04 AM,3266,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,612.369871402327,3266.0,0.0,3266.0,3266.0,3266.0,3266.0,0.0,3266.0,3266.0,0,0,0,0,0,0,0,0,0,40,0,612.369871402327,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.15-1055-52143-6,192.168.0.13,1055,192.168.0.15,52143,6,11/07/2019 10:45:04 AM,3267,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,612.1824303642486,3267.0,0.0,3267.0,3267.0,3267.0,3267.0,0.0,3267.0,3267.0,0,0,0,0,0,0,0,0,0,40,0,612.1824303642486,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.15-7778-52143-6,192.168.0.13,7778,192.168.0.15,52143,6,11/07/2019 10:45:04 AM,3267,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,612.1824303642486,3267.0,0.0,3267.0,3267.0,3267.0,3267.0,0.0,3267.0,3267.0,0,0,0,0,0,0,0,0,0,40,0,612.1824303642486,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.15-1783-52143-6,192.168.0.13,1783,192.168.0.15,52143,6,11/07/2019 10:45:04 AM,3269,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,611.8078923218109,3269.0,0.0,3269.0,3269.0,3269.0,3269.0,0.0,3269.0,3269.0,0,0,0,0,0,0,0,0,0,40,0,611.8078923218109,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.15-4-52143-6,192.168.0.13,4,192.168.0.15,52143,6,11/07/2019 10:45:04 AM,3272,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,611.2469437652811,3272.0,0.0,3272.0,3272.0,3272.0,3272.0,0.0,3272.0,3272.0,0,0,0,0,0,0,0,0,0,40,0,611.2469437652811,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.15-2809-52143-6,192.168.0.13,2809,192.168.0.15,52143,6,11/07/2019 10:45:04 AM,3275,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,610.6870229007633,3275.0,0.0,3275.0,3275.0,3275.0,3275.0,0.0,3275.0,3275.0,0,0,0,0,0,0,0,0,0,40,0,610.6870229007633,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.15-60020-52143-6,192.168.0.13,60020,192.168.0.15,52143,6,11/07/2019 10:45:04 AM,3354,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,596.3029218843172,3354.0,0.0,3354.0,3354.0,3354.0,3354.0,0.0,3354.0,3354.0,0,0,0,0,0,0,0,0,0,40,0,596.3029218843172,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.15-1972-52143-6,192.168.0.13,1972,192.168.0.15,52143,6,11/07/2019 10:45:04 AM,3359,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,595.4153021732659,3359.0,0.0,3359.0,3359.0,3359.0,3359.0,0.0,3359.0,3359.0,0,0,0,0,0,0,0,0,0,40,0,595.4153021732659,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.15-32778-52143-6,192.168.0.13,32778,192.168.0.15,52143,6,11/07/2019 10:45:04 AM,3361,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,595.0609937518595,3361.0,0.0,3361.0,3361.0,3361.0,3361.0,0.0,3361.0,3361.0,0,0,0,0,0,0,0,0,0,40,0,595.0609937518595,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52143-28201-6,192.168.0.15,52143,192.168.0.13,28201,6,11/07/2019 10:45:04 AM,18796,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.40561821664184,18796.0,0.0,18796.0,18796.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,53.20280910832092,53.20280910832092,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52143-16016-6,192.168.0.15,52143,192.168.0.13,16016,6,11/07/2019 10:45:04 AM,18912,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.75296108291032,18912.0,0.0,18912.0,18912.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,52.87648054145516,52.87648054145516,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52143-513-6,192.168.0.15,52143,192.168.0.13,513,6,11/07/2019 10:45:04 AM,18909,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.76973927759269,18909.0,0.0,18909.0,18909.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,52.884869638796346,52.884869638796346,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
