Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.16-35.154.102.71-52049-443-6,192.168.0.16,52049,35.154.102.71,443,6,25/07/2019 12:51:20 PM,1528559,13,10,338.0,3762.0,212.0,0.0,25.999999999999996,60.815294129026455,1448.0,0.0,376.2,591.7005248528271,2682.264799723138,15.046851315520042,69479.95454545454,123390.00256773035,332598.0,71.0,1264745.0,105395.41666666667,144082.15286959687,335500.0,71.0,1195961.0,132884.55555555556,159849.50083446546,365106.0,72.0,0,0,0,0,428,328,8.504742047902633,6.54210926761741,0.0,1448.0,170.83333333333334,412.7849915820127,170391.4492753623,2,2,0,7,22,0,1,2,0.0,178.2608695652174,26.0,376.2,0,0,0,4100,9,3437,0,0,0,0,65535,7,3,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-35.154.102.71-52049-443-6,192.168.0.16,52049,35.154.102.71,443,6,25/07/2019 12:51:21 PM,149,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,13422.818791946309,149.0,0.0,149.0,149.0,149.0,149.0,0.0,149.0,149.0,0,0,0,0,0,0,0,0,0,40,0,13422.818791946309,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-104.74.152.109-56339-443-6,192.168.0.16,56339,104.74.152.109,443,6,25/07/2019 12:50:42 PM,40161887,20,21,1872.0,7028.0,637.0,0.0,93.60000000000001,192.09191878670455,1448.0,0.0,334.66666666666663,544.5155032993398,221.60313333882942,1.0208683670665175,1004047.175,6318057.949674063,3.9963881E7,72.0,154511.0,8132.157894736842,18475.597251699808,77527.0,72.0,4.0152818E7,2007640.9,8934014.52734445,3.9963881E7,74.0,0,0,0,0,652,740,0.49798456930074025,0.5228837977657773,0.0,1448.0,211.90476190476184,421.1579165924327,177373.99070847846,1,2,0,16,40,0,1,1,1.0,217.0731707317073,93.6,334.6666666666667,0,0,0,8876,19,61665,20,1872,21,7028,65535,277,9,32,197922.0,0.0,197922.0,197922.0,3.9963881E7,0.0,3.9963881E7,3.9963881E7,NeedManualLabel
192.168.0.16-104.74.152.109-56339-443-6,192.168.0.16,56339,104.74.152.109,443,6,25/07/2019 12:51:22 PM,15169,4,1,24.0,0.0,24.0,0.0,6.0,12.0,0.0,0.0,0.0,0.0,1582.1741710066583,329.61961895972047,3792.25,7429.168027668598,14936.0,74.0,233.0,77.66666666666667,5.507570547286102,84.0,74.0,0,0,0,0,0,0,0,0,0,128,20,263.69569516777636,65.92392379194409,0.0,24.0,4.0,9.797958971132712,96.0,1,0,1,1,4,0,0,0,0.0,4.8,6.0,0.0,0,0,0,0,0,0,0,0,0,0,1023,0,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-52.85.231.143-56343-443-6,192.168.0.16,56343,52.85.231.143,443,6,25/07/2019 12:51:20 PM,2051540,28,15,21230.0,5174.0,1448.0,0.0,758.2142857142858,689.0321369241683,1448.0,0.0,344.9333333333334,547.2646874184721,12870.331555806857,20.95986429706464,48846.19047619047,148559.90059761278,782436.0,72.0,2051540.0,75982.96296296296,208750.35671466187,782436.0,72.0,1805302.0,128950.14285714286,238661.3980748771,788845.0,74.0,0,0,0,0,896,488,13.648283728321163,7.31158056874348,0.0,1448.0,600.090909090909,665.5722775624142,442986.45665961935,0,2,1,9,41,0,1,2,0.0,614.046511627907,758.2142857142857,344.93333333333334,0,0,0,13202,12,51945,0,0,0,0,65535,242,18,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-52.85.231.143-56341-443-6,192.168.0.16,56341,52.85.231.143,443,6,25/07/2019 12:51:19 PM,3992108,28,15,1516.0,5111.0,288.0,0.0,54.14285714285713,85.92577084459641,1448.0,0.0,340.73333333333335,567.016687417155,1660.0252297783527,10.771251679563779,95050.19047619049,396978.093481746,2538451.0,74.0,3992108.0,147855.85185185182,504755.38786141854,2541716.0,74.0,3704095.0,264578.2142857143,679618.5462793056,2541479.0,76.0,0,0,0,0,896,488,7.013838302971763,3.757413376592016,0.0,1448.0,150.6136363636364,358.48227979358234,128509.54492600427,0,2,1,18,41,0,1,2,0.0,154.11627906976744,54.142857142857146,340.73333333333335,0,0,0,3313,10,12722,28,1516,15,5111,65535,130,12,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-34.252.215.194-56342-443-6,192.168.0.16,56342,34.252.215.194,443,6,25/07/2019 12:51:19 PM,3776752,14,9,2553.0,3576.0,1448.0,0.0,182.35714285714286,385.292018552733,1448.0,0.0,397.3333333333333,611.139304905191,1622.8229971149813,6.089888878062419,171670.54545454547,350800.3893621567,1253148.0,74.0,3776752.0,290519.3846153846,484443.39852170186,1520346.0,75.0,2262559.0,282819.875,480126.7802455745,1421370.0,74.0,0,0,0,0,436,296,3.706888882298864,2.3829999957635555,0.0,1448.0,255.37500000000003,477.26611048490685,227782.9402173913,0,2,1,8,21,0,1,2,0.0,266.4782608695652,182.35714285714286,397.3333333333333,0,0,0,6129,11,7309,7,1276,4,1788,65535,135,6,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-5369-52330-6,192.168.0.24,5369,210.89.164.90,52330,6,25/07/2019 12:51:03 PM,17701199,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.338960089652684,3540239.8,3562299.964991255,7596054.0,1127.0,1.7701199E7,3540239.8,3562299.964991255,7596054.0,1127.0,0,0,0,0,0,0,0,0,0,120,0,0.338960089652684,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,5598,0,0,20,0,0,0,0,7313761.5,399221.88205620693,7596054.0,7031469.0,NeedManualLabel
192.168.0.24-210.89.164.90-3392-52330-6,192.168.0.24,3392,210.89.164.90,52330,6,25/07/2019 12:50:56 PM,29704896,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.30298035717748345,3713112.0,3537318.451636938,1.0125988E7,706.0,2.9704896E7,3713112.0,3537318.451636938,1.0125988E7,706.0,0,0,0,0,0,0,0,0,0,180,0,0.30298035717748345,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,7901,0,0,20,3703081.5,767459.0520676005,4245757.0,3160406.0,8882108.0,1759111.9659646454,1.0125988E7,7638228.0,NeedManualLabel
192.168.0.24-210.89.164.90-3516-52330-6,192.168.0.24,3516,210.89.164.90,52330,6,25/07/2019 12:50:55 PM,30456576,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.13133452690151382,1.0152192E7,8699864.33089873,2.013769E7,4208122.0,3.0456576E7,1.0152192E7,8699864.33089873,2.013769E7,4208122.0,0,0,0,0,0,0,0,0,0,80,0,0.13133452690151382,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,4646,0,0,20,4208122.0,0.0,4208122.0,4208122.0,1.3124227E7,9918534.493801894,2.013769E7,6110764.0,NeedManualLabel
192.168.0.24-210.89.164.90-7922-52330-6,192.168.0.24,7922,210.89.164.90,52330,6,25/07/2019 12:51:11 PM,10871630,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2759475809975137,5435815.0,3968710.3485147413,8242117.0,2629513.0,1.087163E7,5435815.0,3968710.3485147413,8242117.0,2629513.0,0,0,0,0,0,0,0,0,0,60,0,0.2759475809975137,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,5913,0,0,20,2629513.0,0.0,2629513.0,2629513.0,8242117.0,0.0,8242117.0,8242117.0,NeedManualLabel
192.168.0.24-210.89.164.90-3407-52330-6,192.168.0.24,3407,210.89.164.90,52330,6,25/07/2019 12:50:55 PM,29712686,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.3365565805797564,3301409.5555555555,3357556.176730224,1.1308828E7,399428.0,2.9712686E7,3301409.5555555555,3357556.176730224,1.1308828E7,399428.0,0,0,0,0,0,0,0,0,0,200,0,0.3365565805797564,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1073,0,0,20,399428.0,0.0,399428.0,399428.0,1.1308828E7,0.0,1.1308828E7,1.1308828E7,NeedManualLabel
192.168.0.24-210.89.164.90-2003-52330-6,192.168.0.24,2003,210.89.164.90,52330,6,25/07/2019 12:50:57 PM,22652929,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.39729961631010274,2831616.125,1891608.0289679796,5479337.0,412125.0,2.2652929E7,2831616.125,1891608.0289679796,5479337.0,412125.0,0,0,0,0,0,0,0,0,0,180,0,0.39729961631010274,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,8261,0,0,20,4478200.5,1312666.6646336762,5406396.0,3550005.0,5375203.5,147267.0079973787,5479337.0,5271070.0,NeedManualLabel
192.168.0.24-210.89.164.90-5478-52330-6,192.168.0.24,5478,210.89.164.90,52330,6,25/07/2019 12:50:58 PM,14830055,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.47201443285274397,2471675.833333333,2739597.1073097168,6295123.0,127416.0,1.4830055E7,2471675.833333333,2739597.1073097168,6295123.0,127416.0,0,0,0,0,0,0,0,0,0,140,0,0.47201443285274397,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,5094,0,0,20,1521836.5,580253.9459620245,1932138.0,1111535.0,5893191.0,568417.6855517428,6295123.0,5491259.0,NeedManualLabel
192.168.0.24-210.89.164.90-3283-52330-6,192.168.0.24,3283,210.89.164.90,52330,6,25/07/2019 12:50:58 PM,17600556,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.17044916081060166,8800278.0,1679336.178911179,9987748.0,7612808.0,1.7600556E7,8800278.0,1679336.178911179,9987748.0,7612808.0,0,0,0,0,0,0,0,0,0,60,0,0.17044916081060166,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,8985,0,0,20,0,0,0,0,8800278.0,1679336.178911179,9987748.0,7612808.0,NeedManualLabel
192.168.0.24-210.89.164.90-8262-52330-6,192.168.0.24,8262,210.89.164.90,52330,6,25/07/2019 12:51:10 PM,11779238,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.16979026996483135,1.1779238E7,0.0,1.1779238E7,1.1779238E7,1.1779238E7,1.1779238E7,0.0,1.1779238E7,1.1779238E7,0,0,0,0,0,0,0,0,0,40,0,0.16979026996483135,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2291,0,0,20,0,0,0,0,1.1779238E7,0.0,1.1779238E7,1.1779238E7,NeedManualLabel
192.168.0.24-210.89.164.90-3625-52330-6,192.168.0.24,3625,210.89.164.90,52330,6,25/07/2019 12:50:56 PM,14094920,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.14189509411901594,1.409492E7,0.0,1.409492E7,1.409492E7,1.409492E7,1.409492E7,0.0,1.409492E7,1.409492E7,0,0,0,0,0,0,0,0,0,40,0,0.14189509411901594,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,5660,0,0,20,0,0,0,0,1.409492E7,0.0,1.409492E7,1.409492E7,NeedManualLabel
192.168.0.24-210.89.164.90-3174-52330-6,192.168.0.24,3174,210.89.164.90,52330,6,25/07/2019 12:50:59 PM,17180859,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.23281722991848078,5726953.0,9453076.629299108,1.6639857E7,65434.0,1.7180859E7,5726953.0,9453076.629299108,1.6639857E7,65434.0,0,0,0,0,0,0,0,0,0,80,0,0.23281722991848078,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,3903,0,0,20,475568.0,0.0,475568.0,475568.0,1.6639857E7,0.0,1.6639857E7,1.6639857E7,NeedManualLabel
104.118.134.215-192.168.0.24-0-0-0,104.118.134.215,0,192.168.0.24,0,0,25/07/2019 12:50:18 PM,93731029,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04267530232704476,3.1243676333333336E7,3.4045571307195984E7,6.939578E7,3957042.0,8.9773987E7,8.9773987E7,0.0,8.9773987E7,8.9773987E7,2.4335249E7,2.4335249E7,0.0,2.4335249E7,2.4335249E7,0,0,0,0,0,0,0.02133765116352238,0.02133765116352238,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.48869935E7,3.466065826560662E7,6.939578E7,2.0378207E7,NeedManualLabel
192.168.0.24-210.89.164.90-8153-52330-6,192.168.0.24,8153,210.89.164.90,52330,6,25/07/2019 12:50:56 PM,28340343,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.1764269402102861,7085085.75,6667251.367554017,1.5951422E7,516.0,2.8340343E7,7085085.75,6667251.367554017,1.5951422E7,516.0,0,0,0,0,0,0,0,0,0,100,0,0.1764269402102861,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,2722,0,0,20,0,0,0,0,1.16817385E7,6038244.312740625,1.5951422E7,7412055.0,NeedManualLabel
192.168.0.24-210.89.164.90-5587-52330-6,192.168.0.24,5587,210.89.164.90,52330,6,25/07/2019 12:51:00 PM,13865964,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.21635711732700302,6932982.0,9750899.274972437,1.3827909E7,38055.0,1.3865964E7,6932982.0,9750899.274972437,1.3827909E7,38055.0,0,0,0,0,0,0,0,0,0,60,0,0.21635711732700302,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,4657,0,0,20,0,0,0,0,1.3827909E7,0.0,1.3827909E7,1.3827909E7,NeedManualLabel
192.168.0.24-210.89.164.90-8604-52330-6,192.168.0.24,8604,210.89.164.90,52330,6,25/07/2019 12:50:54 PM,18520182,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.10799029944738125,1.8520182E7,0.0,1.8520182E7,1.8520182E7,1.8520182E7,1.8520182E7,0.0,1.8520182E7,1.8520182E7,0,0,0,0,0,0,0,0,0,40,0,0.10799029944738125,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,3924,0,0,20,0,0,0,0,1.8520182E7,0.0,1.8520182E7,1.8520182E7,NeedManualLabel
192.168.0.24-210.89.164.90-8044-52330-6,192.168.0.24,8044,210.89.164.90,52330,6,25/07/2019 12:51:09 PM,12887358,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.38797711679926944,3221839.5,2784695.6286418447,7144563.0,1125933.0,1.2887358E7,3221839.5,2784695.6286418447,7144563.0,1125933.0,0,0,0,0,0,0,0,0,0,100,0,0.38797711679926944,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,8456,0,0,20,5742795.0,0.0,5742795.0,5742795.0,7144563.0,0.0,7144563.0,7144563.0,NeedManualLabel
192.168.0.24-210.89.164.90-5696-52330-6,192.168.0.24,5696,210.89.164.90,52330,6,25/07/2019 12:51:12 PM,3568023,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.5605345032809486,3568023.0,0.0,3568023.0,3568023.0,3568023.0,3568023.0,0.0,3568023.0,3568023.0,0,0,0,0,0,0,0,0,0,40,0,0.5605345032809486,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2486,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-2221-52330-6,192.168.0.24,2221,210.89.164.90,52330,6,25/07/2019 12:51:18 PM,5734029,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.6975897750081139,1911343.0,1623323.0712636965,2874640.0,37135.0,5734029.0,1911343.0,1623323.0712636965,2874640.0,37135.0,0,0,0,0,0,0,0,0,0,80,0,0.6975897750081139,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2133,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-3065-52330-6,192.168.0.24,3065,210.89.164.90,52330,6,25/07/2019 12:50:55 PM,20362573,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.24554853652335584,5090643.25,4337863.089074648,1.053851E7,726299.0,2.0362573E7,5090643.25,4337863.089074648,1.053851E7,726299.0,0,0,0,0,0,0,0,0,0,100,0,0.24554853652335584,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,3475,0,0,20,726299.0,0.0,726299.0,726299.0,8488246.5,2899510.4481385304,1.053851E7,6437983.0,NeedManualLabel
192.168.0.24-210.89.164.90-4074-52330-6,192.168.0.24,4074,210.89.164.90,52330,6,25/07/2019 12:50:54 PM,23162129,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.21586962062079873,5790532.25,3123073.8677807343,1.0036815E7,2612120.0,2.3162129E7,5790532.25,3123073.8677807343,1.0036815E7,2612120.0,0,0,0,0,0,0,0,0,0,100,0,0.21586962062079873,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,8919,0,0,20,7340808.0,0.0,7340808.0,7340808.0,7910660.5,3006836.5296005867,1.0036815E7,5784506.0,NeedManualLabel
192.168.0.24-210.89.164.90-4578-52330-6,192.168.0.24,4578,210.89.164.90,52330,6,25/07/2019 12:51:00 PM,23969769,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.16687686894270862,7989923.0,3961797.811298805,1.2121481E7,4223111.0,2.3969769E7,7989923.0,3961797.811298805,1.2121481E7,4223111.0,0,0,0,0,0,0,0,0,0,80,0,0.16687686894270862,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,6627,0,0,20,4223111.0,0.0,4223111.0,4223111.0,9873329.0,3179367.0486761983,1.2121481E7,7625177.0,NeedManualLabel
192.168.0.24-210.89.164.90-7704-52330-6,192.168.0.24,7704,210.89.164.90,52330,6,25/07/2019 12:51:01 PM,19377291,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2580340048565096,4844322.75,4358807.642884491,1.0450156E7,727369.0,1.9377291E7,4844322.75,4358807.642884491,1.0450156E7,727369.0,0,0,0,0,0,0,0,0,0,100,0,0.2580340048565096,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,6390,0,0,20,2888882.0,0.0,2888882.0,2888882.0,8244204.5,3119686.5292372727,1.0450156E7,6038253.0,NeedManualLabel
192.168.0.24-210.89.164.90-1103-52330-6,192.168.0.24,1103,210.89.164.90,52330,6,25/07/2019 12:50:57 PM,25240099,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2773364716200202,4206683.166666666,3507300.056350549,8405623.0,240166.0,2.5240099E7,4206683.166666666,3507300.056350549,8405623.0,240166.0,0,0,0,0,0,0,0,0,0,140,0,0.2773364716200202,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,4373,0,0,20,3430293.0,0.0,3430293.0,3430293.0,7269935.333333333,1215757.6335834102,8405623.0,5987440.0,NeedManualLabel
192.168.0.24-210.89.164.90-8822-52330-6,192.168.0.24,8822,210.89.164.90,52330,6,25/07/2019 12:50:54 PM,17639906,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.22675857796521137,5879968.666666667,3846570.958791393,9701024.0,2008380.0,1.7639906E7,5879968.666666667,3846570.958791393,9701024.0,2008380.0,0,0,0,0,0,0,0,0,0,80,0,0.22675857796521137,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,3755,0,0,20,2008380.0,0.0,2008380.0,2008380.0,7815763.0,2666161.6748130633,9701024.0,5930502.0,NeedManualLabel
192.168.0.24-210.89.164.90-3734-52330-6,192.168.0.24,3734,210.89.164.90,52330,6,25/07/2019 12:51:03 PM,21499186,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0930267778510312,2.1499186E7,0.0,2.1499186E7,2.1499186E7,2.1499186E7,2.1499186E7,0.0,2.1499186E7,2.1499186E7,0,0,0,0,0,0,0,0,0,40,0,0.0930267778510312,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,3574,0,0,20,0,0,0,0,2.1499186E7,0.0,2.1499186E7,2.1499186E7,NeedManualLabel
192.168.0.24-210.89.164.90-2616-52330-6,192.168.0.24,2616,210.89.164.90,52330,6,25/07/2019 12:51:11 PM,11584082,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.17265071155401004,1.1584082E7,0.0,1.1584082E7,1.1584082E7,1.1584082E7,1.1584082E7,0.0,1.1584082E7,1.1584082E7,0,0,0,0,0,0,0,0,0,40,0,0.17265071155401004,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,6891,0,0,20,0,0,0,0,1.1584082E7,0.0,1.1584082E7,1.1584082E7,NeedManualLabel
192.168.0.24-210.89.164.90-1321-52330-6,192.168.0.24,1321,210.89.164.90,52330,6,25/07/2019 12:50:55 PM,27043225,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.22186702954251944,5408645.0,3906519.041290276,1.0210718E7,743389.0,2.7043225E7,5408645.0,3906519.041290276,1.0210718E7,743389.0,0,0,0,0,0,0,0,0,0,120,0,0.22186702954251944,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,5905,0,0,20,0,0,0,0,7922183.0,2455366.273473471,1.0210718E7,5328509.0,NeedManualLabel
192.168.0.24-210.89.164.90-4796-52330-6,192.168.0.24,4796,210.89.164.90,52330,6,25/07/2019 12:51:03 PM,17484210,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.17158338866897618,8742105.0,767966.0476297113,9285139.0,8199071.0,1.748421E7,8742105.0,767966.0476297113,9285139.0,8199071.0,0,0,0,0,0,0,0,0,0,60,0,0.17158338866897618,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,7562,0,0,20,0,0,0,0,8742105.0,767966.0476297113,9285139.0,8199071.0,NeedManualLabel
192.168.0.24-210.89.164.90-4307-52330-6,192.168.0.24,4307,210.89.164.90,52330,6,25/07/2019 12:50:53 PM,29623970,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.1012693437105155,1.4811985E7,1.210827024686846E7,2.3373825E7,6250145.0,2.962397E7,1.4811985E7,1.210827024686846E7,2.3373825E7,6250145.0,0,0,0,0,0,0,0,0,0,60,0,0.1012693437105155,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,3223,0,0,20,0,0,0,0,1.4811985E7,1.210827024686846E7,2.3373825E7,6250145.0,NeedManualLabel
192.168.0.24-210.89.164.90-8371-52330-6,192.168.0.24,8371,210.89.164.90,52330,6,25/07/2019 12:50:56 PM,9994254,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.4002299721419928,3331418.0,2074535.2359531038,4549152.0,936063.0,9994254.0,3331418.0,2074535.2359531038,4549152.0,936063.0,0,0,0,0,0,0,0,0,0,80,0,0.4002299721419928,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,6180,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
