Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.24-211.188.147.64-51142-443-6,192.168.0.24,51142,211.188.147.64,443,6,10/09/2019 11:13:58 AM,405837,11,11,1129.0,7067.0,597.0,0.0,102.63636363636363,204.17946651280715,1460.0,0.0,642.4545454545454,646.2009538272694,20195.300083531074,54.20895581230888,19325.571428571424,74020.21145239414,341667.0,75.0,398668.0,39866.8,106231.01898514494,341667.0,75.0,397235.0,39723.49999999999,110174.9692325298,352116.0,79.0,0,0,0,0,240,224,27.10447790615444,27.10447790615444,0.0,1460.0,356.3478260869566,536.3227156628445,287642.0553359684,1,2,0,8,21,0,0,0,1.0,372.54545454545456,102.63636363636364,642.4545454545455,0,0,0,8196,11,21009,0,0,0,0,14600,32238,3,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-211.188.147.64-51142-443-6,192.168.0.24,51142,211.188.147.64,443,6,10/09/2019 11:13:58 AM,671,2,0,37.0,0.0,37.0,0.0,18.5,26.16295090390226,0,0,0,0,55141.57973174366,2980.6259314456033,671.0,0.0,671.0,671.0,671.0,671.0,0.0,671.0,671.0,0,0,0,0,0,1,0,0,0,40,0,2980.6259314456033,0.0,0.0,37.0,24.666666666666664,21.361959960016154,456.33333333333337,0,0,1,1,2,0,0,0,0.0,37.0,18.5,0.0,0,0,0,0,0,0,0,0,0,0,35040,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.115.221.62-42667-80-6,192.168.0.24,42667,210.115.221.62,80,6,10/09/2019 11:13:58 AM,115069,3,4,271.0,890.0,271.0,0.0,90.33333333333333,156.46192295038858,890.0,0.0,222.5,445.00000000000006,10089.598414864124,60.833065378164406,19178.166666666664,40045.88149319061,100632.0,74.0,105895.0,52947.5,67436.06661497985,100632.0,5263.0,111157.0,37052.33333333333,64037.09411218886,110996.0,74.0,0,0,0,0,80,84,26.07131373349903,34.761751644665374,0.0,890.0,145.125,315.5609234816178,99578.69642857143,1,2,0,2,6,0,0,0,1.0,165.85714285714286,90.33333333333333,222.5,0,0,0,0,0,0,0,0,0,0,14600,15544,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
210.115.221.62-192.168.0.24-80-42667-6,210.115.221.62,80,192.168.0.24,42667,6,10/09/2019 11:13:58 AM,6084,7,2,2670.0,0.0,890.0,0.0,381.42857142857144,475.72501060411537,0.0,0.0,0.0,0.0,438856.0157790927,1479.2899408284025,760.5,1100.4109621928917,2956.0,73.0,1114.0,185.66666666666666,143.00163169232255,436.0,73.0,2956.0,2956.0,0.0,2956.0,2956.0,0,0,0,0,140,40,1150.558842866535,328.7310979618672,0.0,890.0,267.0,429.9108434702867,184823.33333333334,2,0,0,3,9,0,0,0,0.0,296.6666666666667,381.42857142857144,0.0,0,0,0,0,0,0,0,0,0,0,15544,16020,3,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.123.245-48678-7000-6,192.168.0.24,48678,223.39.123.245,7000,6,10/09/2019 11:13:58 AM,583699,37,58,763.0,51696.0,205.0,0.0,20.62162162162162,38.73797401298409,1460.0,0.0,891.3103448275859,670.5610692624537,89873.37651769149,162.7551186484815,6209.563829787235,13869.641093230268,86843.0,69.0,540666.0,15018.5,24376.180492439744,129485.0,340.0,558870.0,9804.736842105262,24224.01515064745,138585.0,69.0,0,0,0,0,760,1160,63.38883568414543,99.36628296433608,0.0,1460.0,546.4479166666666,673.6467740634852,453799.97620614024,2,1,0,65,94,0,0,0,1.0,552.2,20.62162162162162,891.3103448275862,0,0,0,52459,70,92814,0,0,0,0,14600,30016,14,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.123.245-48678-7000-6,192.168.0.24,48678,223.39.123.245,7000,6,10/09/2019 11:13:59 AM,71,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,28169.014084507042,71.0,0.0,71.0,71.0,71.0,71.0,0.0,71.0,71.0,0,0,0,0,0,0,0,0,0,40,0,28169.014084507042,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-211.188.147.64-50948-443-6,192.168.0.24,50948,211.188.147.64,443,6,10/09/2019 11:13:58 AM,526128,11,11,1145.0,7067.0,613.0,0.0,104.0909090909091,208.0732825450949,1460.0,0.0,642.4545454545454,646.2009538272694,15608.369066082778,41.81491956330018,25053.714285714286,90415.54053156065,417554.0,73.0,503812.0,50381.200000000004,129545.89551180523,417554.0,73.0,520001.0,52000.100000000006,136502.2736069908,436162.0,73.0,0,0,0,0,240,224,20.90745978165009,20.90745978165009,0.0,1460.0,357.0434782608696,536.6593195840753,288003.22529644275,1,2,0,8,21,0,0,0,1.0,373.27272727272725,104.0909090909091,642.4545454545455,0,0,0,8212,11,16121,0,0,0,0,14600,32489,3,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-211.188.147.64-50948-443-6,192.168.0.24,50948,211.188.147.64,443,6,10/09/2019 11:13:59 AM,144,2,0,37.0,0.0,37.0,0.0,18.5,26.16295090390226,0,0,0,0,256944.44444444444,13888.888888888889,144.0,0.0,144.0,144.0,144.0,144.0,0.0,144.0,144.0,0,0,0,0,0,1,0,0,0,40,0,13888.888888888889,0.0,0.0,37.0,24.666666666666664,21.361959960016154,456.33333333333337,0,0,1,1,2,0,0,0,0.0,37.0,18.5,0.0,0,0,0,0,0,0,0,0,0,0,35040,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-211.188.147.64-50948-443-6,192.168.0.24,50948,211.188.147.64,443,6,10/09/2019 11:13:59 AM,148,2,0,37.0,0.0,37.0,0.0,18.5,26.16295090390226,0,0,0,0,250000.0,13513.513513513513,148.0,0.0,148.0,148.0,148.0,148.0,0.0,148.0,148.0,0,0,0,0,0,1,0,0,0,40,0,13513.513513513513,0.0,0.0,37.0,24.666666666666664,21.361959960016154,456.33333333333337,0,0,1,1,2,0,0,0,0.0,37.0,18.5,0.0,0,0,0,0,0,0,0,0,0,0,35040,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.123.191-51301-443-6,192.168.0.24,51301,223.39.123.191,443,6,10/09/2019 11:13:54 AM,5512352,12,14,1065.0,9321.0,773.0,0.0,88.75,222.77796732907123,1460.0,0.0,665.7857142857143,629.7536977106365,1884.1322179715664,4.7166799217466515,220494.08000000002,994310.0123933901,4977332.0,70.0,534950.0,48631.818181818184,120109.86785007981,407985.0,70.0,5501030.0,423156.1538461538,1384464.076566383,5014729.0,70.0,0,0,0,0,260,284,2.176929194652301,2.539750727094351,0.0,1460.0,384.6666666666667,554.9343689538014,307952.15384615376,1,2,0,9,25,0,0,0,1.0,399.46153846153845,88.75,665.7857142857143,0,0,0,10349,12,21620,12,1065,14,9321,14600,17779,3,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-211.188.147.64-44238-443-6,192.168.0.24,44238,211.188.147.64,443,6,10/09/2019 11:13:59 AM,400580,15,11,1129.0,7067.0,597.0,0.0,75.26666666666667,178.84409278421674,1460.0,0.0,642.4545454545454,646.2009538272694,20460.332517849118,64.90588646462629,16023.200000000003,61230.020248104884,308527.0,71.0,393928.0,28137.714285714286,81348.41993305337,308527.0,71.0,389415.0,38941.5,101340.6534178987,325337.0,75.0,0,0,0,0,320,224,37.44570372959209,27.460182735034202,0.0,1460.0,303.55555555555554,509.9325244453226,260031.17948717953,1,2,0,8,25,0,0,0,0.0,315.2307692307692,75.26666666666667,642.4545454545455,0,0,0,8196,11,21546,0,0,0,0,14600,32238,3,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-211.188.147.64-44238-443-6,192.168.0.24,44238,211.188.147.64,443,6,10/09/2019 11:13:59 AM,6158,2,0,37.0,0.0,37.0,0.0,18.5,26.16295090390226,0,0,0,0,6008.444300097434,324.78077297823967,6158.0,0.0,6158.0,6158.0,6158.0,6158.0,0.0,6158.0,6158.0,0,0,0,0,0,1,0,0,0,40,0,324.78077297823967,0.0,0.0,37.0,24.666666666666664,21.361959960016154,456.33333333333337,0,0,1,1,2,0,0,0,0.0,37.0,18.5,0.0,0,0,0,0,0,0,0,0,0,0,35040,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-211.188.147.64-60673-443-6,192.168.0.24,60673,211.188.147.64,443,6,10/09/2019 11:13:59 AM,121075,6,8,1070.0,507.0,613.0,0.0,178.33333333333334,263.3770427859396,325.0,0.0,63.375,117.03959952572829,13024.984513731159,115.6308073508156,9313.461538461537,15156.921244189538,57335.0,74.0,98267.0,19653.4,27100.156739399128,67809.0,4228.0,113800.0,16257.142857142859,22970.418044581973,65066.0,74.0,0,0,0,0,140,164,49.55606029320669,66.07474705760892,0.0,613.0,105.13333333333333,188.9591288637635,35705.55238095238,1,2,0,6,13,0,0,0,1.0,112.64285714285714,178.33333333333334,63.375,0,0,0,1577,6,14727,0,0,0,0,14600,31263,3,20,0,0,0,0,0,0,0,0,NeedManualLabel
211.188.147.64-192.168.0.24-443-60673-6,211.188.147.64,443,192.168.0.24,60673,6,10/09/2019 11:14:00 AM,16178,13,2,2172.0,37.0,325.0,0.0,167.0769230769231,152.49943253362264,37.0,0.0,18.5,26.16295090390226,136543.45407343304,927.1850661392014,1155.5714285714284,1457.1228085240032,4673.0,75.0,8664.0,722.0,959.7777204786912,3170.0,75.0,2841.0,2841.0,0.0,2841.0,2841.0,1,0,0,0,260,40,803.5603906539744,123.62467548522685,0.0,325.0,158.37500000000003,152.23572730035045,23175.716666666667,1,0,1,13,15,0,0,0,0.0,168.93333333333334,167.07692307692307,18.5,0,0,0,2209,13,165629,0,0,0,0,31263,16616,11,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-211.188.147.64-43597-443-6,192.168.0.24,43597,211.188.147.64,443,6,10/09/2019 11:14:00 AM,386629,13,20,1129.0,15867.0,597.0,0.0,86.84615384615384,190.33297408920248,1460.0,0.0,793.3499999999999,620.1009489124373,43959.454671015366,85.35314215953795,12082.15625,43715.54921941898,248110.0,72.0,380861.0,31738.416666666668,69299.60603122743,248110.0,72.0,382173.0,20114.368421052633,66761.83247202994,290743.0,72.0,0,0,0,0,280,404,33.62396509315131,51.72917706638664,0.0,1460.0,499.8823529411766,601.2822543332825,361540.34937611414,1,2,0,13,32,0,0,0,1.0,515.030303030303,86.84615384615384,793.35,0,0,0,16996,18,48622,0,0,0,0,14600,32238,3,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-211.188.147.64-43597-443-6,192.168.0.24,43597,211.188.147.64,443,6,10/09/2019 11:14:00 AM,5712,2,0,37.0,0.0,37.0,0.0,18.5,26.16295090390226,0,0,0,0,6477.591036414566,350.14005602240894,5712.0,0.0,5712.0,5712.0,5712.0,5712.0,0.0,5712.0,5712.0,0,0,0,0,0,1,0,0,0,40,0,350.14005602240894,0.0,0.0,37.0,24.666666666666664,21.361959960016154,456.33333333333337,0,0,1,1,2,0,0,0,0.0,37.0,18.5,0.0,0,0,0,0,0,0,0,0,0,0,35040,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-211.188.147.64-51694-443-6,192.168.0.24,51694,211.188.147.64,443,6,10/09/2019 11:14:00 AM,152340,7,9,1683.0,507.0,613.0,0.0,240.42857142857144,291.19916274081623,325.0,0.0,56.333333333333336,111.49999999999999,14375.738479716423,105.02822633582775,10156.000000000002,16033.406535819428,57978.0,74.0,145271.0,24211.833333333336,33684.29385584128,85160.0,349.0,145844.0,18230.5,28943.638457230234,80246.0,74.0,0,0,0,0,160,184,45.94984902192464,59.07837731390311,0.0,613.0,128.8235294117647,217.8472042780552,47457.404411764706,1,2,0,7,15,0,0,0,1.0,136.875,240.42857142857142,56.333333333333336,0,0,0,2190,7,16170,0,0,0,0,14600,31263,4,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-211.188.147.64-51694-443-6,192.168.0.24,51694,211.188.147.64,443,6,10/09/2019 11:14:00 AM,402,2,0,37.0,0.0,37.0,0.0,18.5,26.16295090390226,0,0,0,0,92039.80099502487,4975.124378109453,402.0,0.0,402.0,402.0,402.0,402.0,0.0,402.0,402.0,0,0,0,0,0,1,0,0,0,40,0,4975.124378109453,0.0,0.0,37.0,24.666666666666664,21.361959960016154,456.33333333333337,0,0,1,1,2,0,0,0,0.0,37.0,18.5,0.0,0,0,0,0,0,0,0,0,0,0,16616,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-14.129.200.42-47991-443-6,192.168.0.24,47991,14.129.200.42,443,6,10/09/2019 11:13:58 AM,3136047,7,8,796.0,683.0,476.0,0.0,113.71428571428572,183.35276953250008,469.0,0.0,85.375,164.9155086703491,471.6128297822067,4.783091579941244,224003.35714285713,799682.560093461,3001933.0,122.0,133992.0,22332.0,23297.920568153717,52714.0,1045.0,3131876.0,447410.85714285716,1144208.3232387404,3041822.0,122.0,0,0,0,0,232,264,2.2321094039725806,2.5509821759686635,0.0,476.0,92.43750000000003,164.1547922947525,26946.795833333337,1,2,0,6,14,0,0,0,1.0,98.6,113.71428571428571,85.375,0,0,0,1426,5,19460,7,796,8,683,14600,1026,3,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-14.129.200.24-60424-443-6,192.168.0.24,60424,14.129.200.24,443,6,10/09/2019 11:13:54 AM,6886929,19,31,1485.0,9592.0,261.0,0.0,78.15789473684211,110.37877370314696,1448.0,0.0,309.4193548387097,473.9052489118859,1608.40920532214,7.26013002312061,140549.57142857145,578576.8053331382,2997537.0,73.0,3889271.0,216070.61111111112,651780.4240635697,2714517.0,73.0,6882401.0,229413.36666666664,736851.3498300578,3001741.0,74.0,0,0,0,0,640,1000,2.7588494087858315,4.501280614334778,0.0,1448.0,217.1960784313725,390.76903764796117,152700.44078431372,1,5,0,20,46,0,0,0,1.0,221.54,78.15789473684211,309.4193548387097,0,0,0,9377,19,9257,9,742,15,4796,14600,1026,7,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.123.191-59512-443-6,192.168.0.24,59512,223.39.123.191,443,6,10/09/2019 11:13:58 AM,5748273,13,27,1113.0,23486.0,821.0,0.0,85.61538461538461,227.609145415827,1460.0,0.0,869.851851851852,643.8240146370449,4279.372256676049,6.95861174304004,147391.6153846154,803194.5943792402,5001501.0,73.0,746692.0,62224.333333333336,165385.22680002885,577565.0,116.0,5743402.0,220900.0769230769,982632.0068250952,5004619.0,73.0,0,0,0,0,280,544,2.261548816488013,4.697062926552027,0.0,1460.0,599.9756097560976,655.0714651015139,429118.6243902439,1,2,0,13,39,0,0,0,2.0,614.975,85.61538461538461,869.8518518518518,0,0,0,24562,23,33621,13,1113,27,23486,14600,26785,3,20,746692.0,0.0,746692.0,746692.0,5001501.0,0.0,5001501.0,5001501.0,NeedManualLabel
192.168.0.24-223.39.123.193-36244-8100-6,192.168.0.24,36244,223.39.123.193,8100,6,10/09/2019 11:14:00 AM,3873085,34,19,14254.0,1185.0,1460.0,0.0,419.235294117647,507.39334205827174,687.0,0.0,62.36842105263159,189.45336879392886,3986.228032692285,13.684181989292773,74482.40384615386,339333.35062935314,2447685.0,81.0,3853980.0,116787.27272727272,423289.1717421343,2447685.0,85.0,3864783.0,214710.16666666666,564618.6304910234,2460380.0,81.0,0,0,0,0,700,384,8.778531842187816,4.905650147104956,0.0,1460.0,285.9074074074075,450.9405796323829,203347.40635918942,2,2,0,28,52,0,0,0,0.0,291.3018867924528,419.2352941176471,62.36842105263158,0,0,0,13950,28,11465,34,14254,19,1185,14600,54020,29,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-211.188.147.64-40467-443-6,192.168.0.24,40467,211.188.147.64,443,6,10/09/2019 11:14:04 AM,102048,6,10,1054.0,652.0,597.0,0.0,175.66666666666669,258.12451775580456,325.0,0.0,65.2,108.79828430019779,16717.623079335215,156.7889620570712,6803.2,12089.578813412578,47437.0,74.0,92197.0,18439.4,19539.426253091468,50256.0,1177.0,89777.0,9975.222222222223,18864.386835899128,56846.0,74.0,0,0,0,0,140,204,58.79586077140169,97.99310128566948,0.0,597.0,100.3529411764706,176.09228446203662,31008.492647058825,1,2,0,7,15,0,0,0,1.0,106.625,175.66666666666666,65.2,0,0,0,1706,7,20567,0,0,0,0,14600,31044,3,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-211.188.147.64-40467-443-6,192.168.0.24,40467,211.188.147.64,443,6,10/09/2019 11:14:04 AM,636,2,0,37.0,0.0,37.0,0.0,18.5,26.16295090390226,0,0,0,0,58176.10062893082,3144.654088050315,636.0,0.0,636.0,636.0,636.0,636.0,0.0,636.0,636.0,0,0,0,0,0,1,0,0,0,40,0,3144.654088050315,0.0,0.0,37.0,24.666666666666664,21.361959960016154,456.33333333333337,0,0,1,1,2,0,0,0,0.0,37.0,18.5,0.0,0,0,0,0,0,0,0,0,0,0,16616,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-211.188.147.64-47392-443-6,192.168.0.24,47392,211.188.147.64,443,6,10/09/2019 11:14:04 AM,87688,6,10,1070.0,652.0,613.0,0.0,178.33333333333334,263.3770427859396,325.0,0.0,65.2,108.79828430019779,19637.806769455343,182.46510354894625,5845.866666666667,12677.57521242397,50378.0,75.0,79561.0,15912.2,20291.563658328552,51667.0,2580.0,79563.0,8840.333333333332,18361.4949554768,56021.0,75.0,0,0,0,0,140,204,68.42441383085485,114.04068971809141,0.0,613.0,101.29411764705883,178.93251685547625,32016.845588235297,1,2,0,7,15,0,0,0,1.0,107.625,178.33333333333334,65.2,0,0,0,1722,7,23353,0,0,0,0,14600,31263,3,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-211.188.147.64-47392-443-6,192.168.0.24,47392,211.188.147.64,443,6,10/09/2019 11:14:04 AM,627,2,0,37.0,0.0,37.0,0.0,18.5,26.16295090390226,0,0,0,0,59011.164274322175,3189.792663476874,627.0,0.0,627.0,627.0,627.0,627.0,0.0,627.0,627.0,0,0,0,0,0,1,0,0,0,40,0,3189.792663476874,0.0,0.0,37.0,24.666666666666664,21.361959960016154,456.33333333333337,0,0,1,1,2,0,0,0,0.0,37.0,18.5,0.0,0,0,0,0,0,0,0,0,0,0,16616,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.123.191-45124-443-6,192.168.0.24,45124,223.39.123.191,443,6,10/09/2019 11:14:00 AM,5393111,7,18,734.0,1101.0,398.0,0.0,104.85714285714286,164.1385883650648,484.0,0.0,61.166666666666664,121.8438006822911,340.2488841783527,4.6355433811764675,224712.9583333333,1044941.038886238,5129657.0,70.0,263332.0,43888.66666666667,35796.35247153915,98073.0,2858.0,5383614.0,316683.17647058825,1250803.59246797,5168894.0,70.0,0,0,0,0,160,364,1.2979521467294108,3.3375912344470566,0.0,484.0,70.57692307692307,130.97027848391346,17153.213846153845,1,2,0,9,24,0,0,0,2.0,73.4,104.85714285714286,61.166666666666664,0,0,0,1798,8,11002,7,734,18,1101,14600,16616,3,20,263332.0,0.0,263332.0,263332.0,5129657.0,0.0,5129657.0,5129657.0,NeedManualLabel
192.168.0.24-223.39.123.191-50421-443-6,192.168.0.24,50421,223.39.123.191,443,6,10/09/2019 11:14:00 AM,5203633,7,9,734.0,666.0,398.0,0.0,104.85714285714286,164.1385883650648,484.0,0.0,74.0,160.99922360061245,269.04280144276123,3.074774873631557,346908.8666666667,1296550.5003363935,5033182.0,72.0,170379.0,28396.5,27950.36029642552,65821.0,3219.0,5184760.0,648095.0,1793286.4530694953,5085944.0,72.0,0,0,0,0,160,184,1.3452140072138061,1.7295608664177509,0.0,484.0,82.3529411764706,154.10424279382715,23748.11764705883,1,2,0,6,15,0,0,0,1.0,87.5,104.85714285714286,74.0,0,0,0,1363,5,15429,7,734,9,666,14600,16616,3,20,170379.0,0.0,170379.0,170379.0,5033182.0,0.0,5033182.0,5033182.0,NeedManualLabel
192.168.0.24-223.39.123.191-54796-443-6,192.168.0.24,54796,223.39.123.191,443,6,10/09/2019 11:14:00 AM,5490474,12,27,1113.0,21534.0,821.0,0.0,92.75,236.20681423470637,1460.0,0.0,797.5555555555557,621.9021276778658,4124.780483433671,7.103211853839942,144486.15789473683,816339.8775001093,5033325.0,73.0,457076.0,41552.36363636363,99346.74265044903,337952.0,73.0,5483107.0,210888.73076923075,990500.0564486831,5055312.0,73.0,0,0,0,0,260,544,2.1856036473353666,4.917608206504575,0.0,1460.0,566.1750000000001,622.7559874234809,387825.0198717947,1,2,0,14,38,0,0,0,2.0,580.6923076923077,92.75,797.5555555555555,0,0,0,22610,23,53999,12,1113,27,21534,14600,18062,3,20,457076.0,0.0,457076.0,457076.0,5033325.0,0.0,5033325.0,5033325.0,NeedManualLabel
192.168.0.24-121.156.109.143-51114-80-6,192.168.0.24,51114,121.156.109.143,80,6,10/09/2019 11:13:58 AM,6959976,346,1741,252.0,2503272.0,252.0,0.0,0.7283236994219653,13.547603930375857,1448.0,0.0,1437.8357265939137,102.49978137853293,359702.964492981,299.8573558299626,3336.51773729626,55959.361017245705,2084942.0,67.0,6959976.0,20173.843478260875,137456.81709641672,2090135.0,67.0,6377564.0,3665.2666666666655,60891.819985502065,2090141.0,70.0,0,0,0,0,11080,55720,49.71281510166127,250.14454072830137,0.0,1448.0,1199.005747126436,543.2420344274477,295111.9079688723,0,2,1,32,2086,1,0,1,5.0,1199.5802587446094,0.7283236994219653,1437.8357265939117,0,0,0,2503524,1736,1094746,173,126,870,1251636,14600,122,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-114.31.35.31-54533-443-6,192.168.0.24,54533,114.31.35.31,443,6,10/09/2019 11:14:05 AM,4131,2,1,394.0,0.0,341.0,53.0,197.0,203.64675298172568,0.0,0.0,0.0,0.0,95376.42217380779,726.2164124909223,2065.5,1629.8811306349921,3218.0,913.0,913.0,913.0,0.0,913.0,913.0,0,0,0,0,0,1,0,0,0,64,20,484.14427499394816,242.07213749697408,0.0,341.0,183.75,182.86128622537905,33438.25,1,0,1,2,2,0,0,0,0.0,245.0,197.0,0.0,0,0,0,0,0,0,0,0,0,0,7423,0,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.123.245-48680-7000-6,192.168.0.24,48680,223.39.123.245,7000,6,10/09/2019 11:14:06 AM,578890,59,68,1083.0,63040.0,221.0,0.0,18.355932203389827,34.30228840856379,1460.0,0.0,927.0588235294117,660.7782359348425,110768.88528045051,219.38537545993194,4594.3650793650795,8508.525657107157,52010.0,70.0,572475.0,9870.258620689654,15093.845773366957,65879.0,73.0,568343.0,8482.731343283582,15974.923609227977,81680.0,70.0,0,0,0,0,1200,1364,101.91919017429909,117.46618528563285,0.0,1460.0,500.96093750000006,662.0230436118746,438274.5102731301,2,2,0,80,126,0,0,0,1.0,504.90551181102364,18.35593220338983,927.0588235294117,0,0,0,64123,86,115938,0,0,0,0,14600,30016,22,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-211.188.147.64-57713-443-6,192.168.0.24,57713,211.188.147.64,443,6,10/09/2019 11:14:06 AM,217086,7,8,1452.0,507.0,597.0,0.0,207.42857142857144,250.17051327901478,325.0,0.0,63.375,117.03959952572829,9024.07340869517,69.09703988281142,15506.142857142857,20898.563895662755,63482.0,78.0,208279.0,34713.166666666664,39069.206653919486,104475.0,230.0,193199.0,27599.857142857138,43262.844329472726,115772.0,78.0,0,0,0,0,160,164,32.245285278645326,36.85175460416609,0.0,597.0,122.4375,194.0553078377399,37657.462499999994,1,2,0,7,14,0,0,0,1.0,130.6,207.42857142857142,63.375,0,0,0,1959,7,10830,0,0,0,0,14600,31044,4,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-211.188.147.64-57713-443-6,192.168.0.24,57713,211.188.147.64,443,6,10/09/2019 11:14:06 AM,396,2,0,37.0,0.0,37.0,0.0,18.5,26.16295090390226,0,0,0,0,93434.34343434343,5050.505050505051,396.0,0.0,396.0,396.0,396.0,396.0,0.0,396.0,396.0,0,0,0,0,0,1,0,0,0,40,0,5050.505050505051,0.0,0.0,37.0,24.666666666666664,21.361959960016154,456.33333333333337,0,0,1,1,2,0,0,0,0.0,37.0,18.5,0.0,0,0,0,0,0,0,0,0,0,0,16616,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.118.149-57028-443-6,192.168.0.24,57028,223.39.118.149,443,6,10/09/2019 11:14:06 AM,581,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3442.340791738382,581.0,0.0,581.0,581.0,581.0,581.0,0.0,581.0,581.0,0,0,0,0,0,0,0,0,0,64,0,3442.340791738382,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,262,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.118.149-52242-443-6,192.168.0.24,52242,223.39.118.149,443,6,10/09/2019 11:14:06 AM,580,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3448.2758620689656,580.0,0.0,580.0,580.0,580.0,580.0,0.0,580.0,580.0,0,0,0,0,0,0,0,0,0,64,0,3448.2758620689656,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,262,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
