Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.24-210.89.164.90-59448-80-6,192.168.0.24,59448,210.89.164.90,80,6,25/07/2019 12:50:28 PM,36446,4,0,20.0,0.0,20.0,0.0,5.0,10.0,0,0,0,0,548.7570652472151,109.75141304944302,12148.666666666668,12540.658568565423,25890.0,1322.0,36446.0,12148.666666666668,12540.658568565423,25890.0,1322.0,0,0,0,0,0,0,0,0,0,92,0,109.75141304944302,0.0,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,1,3,0,0,0,0.0,5.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-59481-80-6,192.168.0.24,59481,210.89.164.90,80,6,25/07/2019 12:50:28 PM,29746,4,0,20.0,0.0,20.0,0.0,5.0,10.0,0,0,0,0,672.3593088146305,134.4718617629261,9915.333333333332,14007.781563592906,25957.0,101.0,29746.0,9915.333333333332,14007.781563592906,25957.0,101.0,0,0,0,0,0,0,0,0,0,92,0,134.4718617629261,0.0,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,1,3,0,0,0,0.0,5.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-55121-80-6,192.168.0.24,55121,210.89.164.90,80,6,25/07/2019 12:50:14 PM,10700,4,0,20.0,0.0,20.0,0.0,5.0,10.0,0,0,0,0,1869.1588785046729,373.8317757009346,3566.666666666667,3539.9018818794025,7268.0,214.0,10700.0,3566.666666666667,3539.9018818794025,7268.0,214.0,0,0,0,0,0,0,0,0,0,92,0,373.8317757009346,0.0,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,1,3,0,0,0,0.0,5.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-224.0.0.251-0-0-0,192.168.0.13,0,224.0.0.251,0,0,25/07/2019 12:49:59 PM,90017769,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.044435671361728594,3.0005923E7,50477.88379082467,3.0060951E7,2.9961767E7,9.0017769E7,3.0005923E7,50477.88379082467,3.0060951E7,2.9961767E7,0,0,0,0,0,0,0,0,0,0,0,0.044435671361728594,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.0005923E7,50477.88379082467,3.0060951E7,2.9961767E7,NeedManualLabel
192.168.0.24-210.89.164.90-55118-80-6,192.168.0.24,55118,210.89.164.90,80,6,25/07/2019 12:50:14 PM,22978,3,0,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0,0,0,0,870.3977717817043,130.55966576725564,11489.0,10988.439379638949,19259.0,3719.0,22978.0,11489.0,10988.439379638949,19259.0,3719.0,0,0,0,0,0,0,0,0,0,72,0,130.55966576725564,0.0,0.0,20.0,5.0,10.0,100.0,0,1,0,1,2,0,0,0,0.0,6.666666666666667,6.666666666666667,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.19-124.251.58.129-3833-443-6,192.168.0.19,3833,124.251.58.129,443,6,25/07/2019 12:51:22 PM,74,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,418918.91891891893,27027.027027027027,74.0,0.0,74.0,74.0,74.0,74.0,0.0,74.0,74.0,0,0,0,0,0,1,0,0,0,40,0,27027.027027027027,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,1,0,0,1,2,0,0,0,0.0,31.0,15.5,0.0,0,0,0,0,0,0,0,0,0,0,64352,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.19-217.146.11.109-5291-443-6,192.168.0.19,5291,217.146.11.109,443,6,25/07/2019 12:51:09 PM,377290,4,0,103.0,0.0,37.0,0.0,25.75,17.576025337563287,0,0,0,0,272.9995494182194,10.601924249251239,125763.33333333334,217043.8644982468,376384.0,439.0,377290.0,125763.33333333334,217043.8644982468,376384.0,439.0,0,0,0,0,0,0,0,0,0,92,0,10.601924249251239,0.0,0.0,37.0,20.6,19.086644545335883,364.3,0,1,0,3,3,0,0,0,0.0,25.75,25.75,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,3,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-55096-80-6,192.168.0.24,55096,210.89.164.90,80,6,25/07/2019 12:50:13 PM,29679,4,0,20.0,0.0,20.0,0.0,5.0,10.0,0,0,0,0,673.8771521951548,134.77543043903097,9893.0,14300.92682311185,26387.0,955.0,29679.0,9893.0,14300.92682311185,26387.0,955.0,0,0,0,0,0,0,0,0,0,92,0,134.77543043903097,0.0,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,1,3,0,0,0,0.0,5.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-163.152.1.1-56826-53-17,192.168.0.16,56826,163.152.1.1,53,17,25/07/2019 12:51:18 PM,1510,1,1,27.0,356.0,27.0,27.0,27.0,0.0,356.0,356.0,356.0,0.0,253642.38410596026,1324.503311258278,1510.0,0.0,1510.0,1510.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,662.251655629139,662.251655629139,27.0,356.0,136.66666666666669,189.9482385633869,36080.333333333336,0,0,0,0,0,0,0,0,1.0,205.0,27.0,356.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-55098-80-6,192.168.0.24,55098,210.89.164.90,80,6,25/07/2019 12:50:13 PM,28434,4,0,20.0,0.0,20.0,0.0,5.0,10.0,0,0,0,0,703.3832735457551,140.67665470915102,9478.0,12760.386827992324,24086.0,506.0,28434.0,9478.0,12760.386827992324,24086.0,506.0,0,0,0,0,0,0,0,0,0,92,0,140.67665470915102,0.0,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,1,3,0,0,0,0.0,5.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.10-120.176.0.101-0-0-0,134.221.96.10,0,120.176.0.101,0,0,25/07/2019 12:50:27 PM,342,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,5847.953216374269,342.0,0.0,342.0,342.0,342.0,342.0,0.0,342.0,342.0,0,0,0,0,0,0,0,0,0,0,0,5847.953216374269,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-55081-80-6,192.168.0.24,55081,210.89.164.90,80,6,25/07/2019 12:50:13 PM,23941,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,83.53869930245186,23941.0,0.0,23941.0,23941.0,23941.0,23941.0,0.0,23941.0,23941.0,0,0,0,0,0,0,0,0,0,52,0,83.53869930245186,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-59463-80-6,192.168.0.24,59463,210.89.164.90,80,6,25/07/2019 12:50:28 PM,32286,4,0,20.0,0.0,20.0,0.0,5.0,10.0,0,0,0,0,619.463544570402,123.8927089140804,10762.0,12826.318684642138,25083.0,331.0,32286.0,10762.0,12826.318684642138,25083.0,331.0,0,0,0,0,0,0,0,0,0,92,0,123.8927089140804,0.0,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,1,3,0,0,0,0.0,5.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.1-239.255.255.250-39547-1900-17,192.168.0.1,39547,239.255.255.250,1900,17,25/07/2019 12:50:17 PM,60241985,67,0,28794.0,0.0,452.0,372.0,429.7611940298507,23.090132716286437,0,0,0,0,477.9722978915784,1.1121811474173702,912757.3484848486,7347919.456008617,5.970237E7,70.0,6.0241985E7,912757.3484848486,7347919.456008617,5.970237E7,70.0,0,0,0,0,0,0,0,0,0,536,0,1.1121811474173702,0.0,372.0,452.0,428.9117647058823,23.96373833625063,574.260755048288,0,0,0,0,0,0,0,0,0.0,435.3134328358209,429.76119402985074,0.0,0,0,0,14397,33,53360,67,28794,0,0,0,0,66,8,316565.0,0.0,316565.0,316565.0,5.970237E7,0.0,5.970237E7,5.970237E7,NeedManualLabel
192.168.0.16-163.152.1.1-63064-53-17,192.168.0.16,63064,163.152.1.1,53,17,25/07/2019 12:50:41 PM,1268,1,1,33.0,512.0,33.0,33.0,33.0,0.0,512.0,512.0,512.0,0.0,429810.72555205046,1577.2870662460568,1268.0,0.0,1268.0,1268.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,788.6435331230284,788.6435331230284,33.0,512.0,192.66666666666666,276.55077894183074,76480.33333333333,0,0,0,0,0,0,0,0,1.0,289.0,33.0,512.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.19-47.74.170.156-5111-5222-6,192.168.0.19,5111,47.74.170.156,5222,6,25/07/2019 12:50:23 PM,1574,2,0,122.0,0.0,122.0,0.0,61.0,86.2670273047588,0,0,0,0,77509.52986022871,1270.6480304955526,1574.0,0.0,1574.0,1574.0,1574.0,1574.0,0.0,1574.0,1574.0,0,0,0,0,0,0,0,0,0,40,0,1270.6480304955526,0.0,0.0,122.0,40.666666666666664,70.43673284113434,4961.333333333333,0,0,0,1,2,0,0,0,0.0,61.0,61.0,0.0,0,0,0,0,0,0,0,0,0,0,260,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.10-120.176.0.86-0-0-0,134.221.96.10,0,120.176.0.86,0,0,25/07/2019 12:50:42 PM,1031497,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3.877859072784506,343832.3333333334,595126.3066688728,1031025.0,229.0,1031497.0,343832.3333333334,595126.3066688728,1031025.0,229.0,0,0,0,0,0,0,0,0,0,0,0,3.877859072784506,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.1-50418-55700-6,192.168.0.13,50418,192.168.0.1,55700,6,25/07/2019 12:51:18 PM,7754,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.8970853752902,3877.0,4432.14530447728,7011.0,743.0,7011.0,7011.0,0.0,7011.0,7011.0,0,0,0,0,0,0,0,0,0,64,32,257.9313902501935,128.96569512509674,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1964,4344,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-59433-80-6,192.168.0.24,59433,210.89.164.90,80,6,25/07/2019 12:50:28 PM,37649,4,0,20.0,0.0,20.0,0.0,5.0,10.0,0,0,0,0,531.222608834232,106.24452176684639,12549.666666666668,11418.265075454035,25733.0,5795.0,37649.0,12549.666666666668,11418.265075454035,25733.0,5795.0,0,0,0,0,0,0,0,0,0,92,0,106.24452176684639,0.0,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,1,3,0,0,0,0.0,5.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.1-0-0-0,192.168.0.13,0,192.168.0.1,0,0,25/07/2019 12:50:07 PM,105088548,8,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15225255562575668,7005903.2,7751802.050646539,1.5018322E7,410.0,1.05087693E8,1.501252757142857E7,4064.0404713020657,1.5018732E7,1.5008152E7,1.05087927E8,1.5012561E7,4105.1525753213655,1.5018744E7,1.5008157E7,0,0,0,0,0,0,0.07612627781287834,0.07612627781287834,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,598.1428571428571,201.92855879528992,959.0,410.0,1.501192942857143E7,4193.473137195456,1.5018322E7,1.5007474E7,NeedManualLabel
192.168.0.24-223.39.123.194-51298-8281-6,192.168.0.24,51298,223.39.123.194,8281,6,25/07/2019 12:50:00 PM,59987093,4,2,202.0,148.0,101.0,0.0,50.5,58.312377188152205,74.0,74.0,74.0,0.0,5.834588450552188,0.10002151629518036,1.19974186E7,2.6817614261980955E7,5.9970225E7,828.0,5.9987093E7,1.9995697666666664E7,3.461895620497424E7,5.9970225E7,6992.0,5.997685E7,5.997685E7,0.0,5.997685E7,5.997685E7,1,0,0,0,80,40,0.06668101086345357,0.033340505431726786,0.0,101.0,64.42857142857143,45.63937314372735,2082.952380952381,0,0,0,4,6,0,0,0,0.0,75.16666666666667,50.5,74.0,0,0,0,0,0,0,4,202,2,148,35040,16616,1,20,9876.0,0.0,9876.0,9876.0,5.9970225E7,0.0,5.9970225E7,5.9970225E7,NeedManualLabel
192.168.0.19-213.227.184.133-5341-80-6,192.168.0.19,5341,213.227.184.133,80,6,25/07/2019 12:51:24 PM,344238,3,0,129.0,0.0,129.0,0.0,43.0,74.47818472546173,0,0,0,0,374.74073170306593,8.714900737280603,172119.0,239184.5255905992,341248.0,2990.0,344238.0,172119.0,239184.5255905992,341248.0,2990.0,0,0,0,0,0,0,0,0,0,72,0,8.714900737280603,0.0,0.0,129.0,32.25,64.5,4160.25,0,1,0,1,2,0,0,0,0.0,43.0,43.0,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-59468-80-6,192.168.0.24,59468,210.89.164.90,80,6,25/07/2019 12:50:28 PM,42222,4,0,20.0,0.0,20.0,0.0,5.0,10.0,0,0,0,0,473.68670361422954,94.7373407228459,14074.0,14322.81369005406,28758.0,142.0,42222.0,14074.0,14322.81369005406,28758.0,142.0,0,0,0,0,0,0,0,0,0,92,0,94.7373407228459,0.0,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,1,3,0,0,0,0.0,5.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-55063-80-6,192.168.0.24,55063,210.89.164.90,80,6,25/07/2019 12:50:13 PM,24231,4,0,20.0,0.0,20.0,0.0,5.0,10.0,0,0,0,0,825.388964549544,165.0777929099088,8077.0,12270.48927304857,22226.0,355.0,24231.0,8077.0,12270.48927304857,22226.0,355.0,0,0,0,0,0,0,0,0,0,92,0,165.0777929099088,0.0,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,1,3,0,0,0,0.0,5.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-55068-80-6,192.168.0.24,55068,210.89.164.90,80,6,25/07/2019 12:50:13 PM,24216,4,0,20.0,0.0,20.0,0.0,5.0,10.0,0,0,0,0,825.9002312520647,165.18004625041294,8072.0,11938.778455101678,21827.0,398.0,24216.0,8072.0,11938.778455101678,21827.0,398.0,0,0,0,0,0,0,0,0,0,92,0,165.18004625041294,0.0,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,1,3,0,0,0,0.0,5.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-59415-80-6,192.168.0.24,59415,210.89.164.90,80,6,25/07/2019 12:50:28 PM,3983,3,0,20.0,0.0,20.0,0.0,6.666666666666667,11.547005383792516,0,0,0,0,5021.340697966357,753.2011046949534,1991.5,907.2180002623405,2633.0,1350.0,3983.0,1991.5,907.2180002623405,2633.0,1350.0,0,0,0,0,0,0,0,0,0,72,0,753.2011046949534,0.0,0.0,20.0,5.0,10.0,100.0,0,1,0,1,2,0,0,0,0.0,6.666666666666667,6.666666666666667,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-163.152.1.1-38243-53-17,192.168.0.24,38243,163.152.1.1,53,17,25/07/2019 12:49:52 PM,1475,1,1,37.0,206.0,37.0,37.0,37.0,0.0,206.0,206.0,206.0,0.0,164745.7627118644,1355.9322033898306,1475.0,0.0,1475.0,1475.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,677.9661016949153,677.9661016949153,37.0,206.0,93.33333333333334,97.57219549304676,9520.333333333334,0,0,0,0,0,0,0,0,1.0,140.0,37.0,206.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.10-120.176.0.78-0-0-0,134.221.96.10,0,120.176.0.78,0,0,25/07/2019 12:50:31 PM,50213351,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.3385553774333842,3138334.4375,5985657.128837869,1.875785E7,147.0,5.0213351E7,3138334.4375,5985657.128837869,1.875785E7,147.0,0,0,0,0,0,0,0,0,0,0,0,0.3385553774333842,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1000634.6666666666,7010.4440895947055,1007397.0,993400.0,1.4403141E7,5467856.156317666,1.875785E7,8266641.0,NeedManualLabel
192.168.0.24-210.89.164.90-55138-80-6,192.168.0.24,55138,210.89.164.90,80,6,25/07/2019 12:50:14 PM,2420,2,0,20.0,0.0,20.0,0.0,10.0,14.142135623730951,0,0,0,0,8264.462809917355,826.4462809917355,2420.0,0.0,2420.0,2420.0,2420.0,2420.0,0.0,2420.0,2420.0,0,0,0,0,0,0,0,0,0,52,0,826.4462809917355,0.0,0.0,20.0,6.666666666666667,11.547005383792516,133.33333333333334,0,1,0,1,1,0,0,0,0.0,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-59453-80-6,192.168.0.24,59453,210.89.164.90,80,6,25/07/2019 12:50:28 PM,39083,3,0,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0,0,0,0,511.73144333853594,76.75971650078039,19541.5,27481.70505081517,38974.0,109.0,39083.0,19541.5,27481.70505081517,38974.0,109.0,0,0,0,0,0,0,0,0,0,60,0,76.75971650078039,0.0,0.0,20.0,5.0,10.0,100.0,0,0,0,1,3,0,0,0,0.0,6.666666666666667,6.666666666666667,0.0,0,0,0,0,0,0,0,0,0,0,256,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-59491-80-6,192.168.0.24,59491,210.89.164.90,80,6,25/07/2019 12:50:28 PM,5656,3,0,20.0,0.0,20.0,0.0,6.666666666666667,11.547005383792516,0,0,0,0,3536.0678925035363,530.4101838755305,2828.0,3446.4384515032325,5265.0,391.0,5656.0,2828.0,3446.4384515032325,5265.0,391.0,0,0,0,0,0,0,0,0,0,72,0,530.4101838755305,0.0,0.0,20.0,5.0,10.0,100.0,0,1,0,1,2,0,0,0,0.0,6.666666666666667,6.666666666666667,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-55053-80-6,192.168.0.24,55053,210.89.164.90,80,6,25/07/2019 12:50:13 PM,21869,3,0,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0,0,0,0,914.53655859893,137.1804837898395,10934.5,12004.551824204018,19423.0,2446.0,21869.0,10934.5,12004.551824204018,19423.0,2446.0,0,0,0,0,0,0,0,0,0,72,0,137.1804837898395,0.0,0.0,20.0,5.0,10.0,100.0,0,1,0,1,2,0,0,0,0.0,6.666666666666667,6.666666666666667,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-55128-80-6,192.168.0.24,55128,210.89.164.90,80,6,25/07/2019 12:50:14 PM,15419,3,0,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0,0,0,0,1297.1009793112394,194.5651468966859,7709.5,5318.150101304024,11470.0,3949.0,15419.0,7709.5,5318.150101304024,11470.0,3949.0,0,0,0,0,0,0,0,0,0,72,0,194.5651468966859,0.0,0.0,20.0,5.0,10.0,100.0,0,1,0,1,2,0,0,0,0.0,6.666666666666667,6.666666666666667,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-59478-80-6,192.168.0.24,59478,210.89.164.90,80,6,25/07/2019 12:50:28 PM,41222,3,0,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0,0,0,0,485.1778176701761,72.77667265052642,20611.0,18868.437349181833,33953.0,7269.0,41222.0,20611.0,18868.437349181833,33953.0,7269.0,0,0,0,0,0,0,0,0,0,72,0,72.77667265052642,0.0,0.0,20.0,5.0,10.0,100.0,0,1,0,1,2,0,0,0,0.0,6.666666666666667,6.666666666666667,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-59443-80-6,192.168.0.24,59443,210.89.164.90,80,6,25/07/2019 12:50:28 PM,25373,4,0,20.0,0.0,20.0,0.0,5.0,10.0,0,0,0,0,788.2394671501202,157.64789343002406,8457.666666666666,7086.9524009501665,16536.0,3287.0,25373.0,8457.666666666666,7086.9524009501665,16536.0,3287.0,0,0,0,0,0,0,0,0,0,92,0,157.64789343002406,0.0,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,1,3,0,0,0,0.0,5.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-55078-80-6,192.168.0.24,55078,210.89.164.90,80,6,25/07/2019 12:50:13 PM,25648,4,0,20.0,0.0,20.0,0.0,5.0,10.0,0,0,0,0,779.7878976918278,155.95757953836556,8549.333333333332,12084.08334683824,22488.0,1023.0,25648.0,8549.333333333332,12084.08334683824,22488.0,1023.0,0,0,0,0,0,0,0,0,0,92,0,155.95757953836556,0.0,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,1,3,0,0,0,0.0,5.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-55103-80-6,192.168.0.24,55103,210.89.164.90,80,6,25/07/2019 12:50:13 PM,5603,2,0,20.0,0.0,20.0,0.0,10.0,14.142135623730951,0,0,0,0,3569.516330537212,356.9516330537212,5603.0,0.0,5603.0,5603.0,5603.0,5603.0,0.0,5603.0,5603.0,0,0,0,0,0,0,0,0,0,52,0,356.9516330537212,0.0,0.0,20.0,6.666666666666667,11.547005383792516,133.33333333333334,0,1,0,1,1,0,0,0,0.0,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-59405-80-6,192.168.0.24,59405,210.89.164.90,80,6,25/07/2019 12:50:28 PM,46108,4,0,20.0,0.0,20.0,0.0,5.0,10.0,0,0,0,0,433.76420577773916,86.75284115554784,15369.333333333334,15897.873453180251,32997.0,2118.0,46108.0,15369.333333333334,15897.873453180251,32997.0,2118.0,0,0,0,0,0,0,0,0,0,92,0,86.75284115554784,0.0,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,1,3,0,0,0,0.0,5.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,25/07/2019 12:49:55 PM,118231042,29,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.245282452978804,4222537.2142857155,4530192.526151884,1.7210469E7,1001.0,1.18231042E8,4222537.2142857155,4530192.526151884,1.7210469E7,1001.0,0,0,0,0,0,0,0,0,0,0,0,0.245282452978804,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2000737.7777777775,1648871.7089961683,4710306.0,1140.0,9034030.636363637,3148176.30289529,1.7210469E7,5688914.0,NeedManualLabel
192.168.0.24-210.89.164.90-55060-80-6,192.168.0.24,55060,210.89.164.90,80,6,25/07/2019 12:50:13 PM,21387,3,0,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0,0,0,0,935.1475195212045,140.27212792818068,10693.5,8618.924555882828,16788.0,4599.0,21387.0,10693.5,8618.924555882828,16788.0,4599.0,0,0,0,0,0,0,0,0,0,72,0,140.27212792818068,0.0,0.0,20.0,5.0,10.0,100.0,0,1,0,1,2,0,0,0,0.0,6.666666666666667,6.666666666666667,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
