Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.13-210.89.164.90-55111-80-6,192.168.0.13,55111,210.89.164.90,80,6,25/07/2019 12:50:33 PM,24240,4,0,20.0,0.0,20.0,0.0,5.0,10.0,0,0,0,0,825.0825082508251,165.016501650165,8080.0,10742.099096545331,20331.0,273.0,24240.0,8080.0,10742.099096545331,20331.0,273.0,0,0,0,0,0,0,0,0,0,92,0,165.016501650165,0.0,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,1,3,0,0,0,0.0,5.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-210.89.164.90-59489-80-6,192.168.0.13,59489,210.89.164.90,80,6,25/07/2019 12:50:47 PM,6221,2,0,20.0,0.0,20.0,0.0,10.0,14.142135623730951,0,0,0,0,3214.917215881691,321.4917215881691,6221.0,0.0,6221.0,6221.0,6221.0,6221.0,0.0,6221.0,6221.0,0,0,0,0,0,0,0,0,0,52,0,321.4917215881691,0.0,0.0,20.0,6.666666666666667,11.547005383792516,133.33333333333334,0,1,0,1,1,0,0,0,0.0,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-224.0.0.251-0-0-0,192.168.0.13,0,224.0.0.251,0,0,25/07/2019 12:49:59 PM,90017769,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.044435671361728594,3.0005923E7,50477.88379082467,3.0060951E7,2.9961767E7,9.0017769E7,3.0005923E7,50477.88379082467,3.0060951E7,2.9961767E7,0,0,0,0,0,0,0,0,0,0,0,0.044435671361728594,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.0005923E7,50477.88379082467,3.0060951E7,2.9961767E7,NeedManualLabel
192.168.0.13-210.89.164.90-55086-80-6,192.168.0.13,55086,210.89.164.90,80,6,25/07/2019 12:50:33 PM,17153,4,0,20.0,0.0,20.0,0.0,5.0,10.0,0,0,0,0,1165.9767970617384,233.19535941234767,5717.666666666666,5689.8802565021815,12089.0,1143.0,17153.0,5717.666666666666,5689.8802565021815,12089.0,1143.0,0,0,0,0,0,0,0,0,0,92,0,233.19535941234767,0.0,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,1,3,0,0,0,0.0,5.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-210.89.164.90-59484-80-6,192.168.0.13,59484,210.89.164.90,80,6,25/07/2019 12:50:47 PM,8934,2,0,20.0,0.0,20.0,0.0,10.0,14.142135623730951,0,0,0,0,2238.6389075442135,223.86389075442133,8934.0,0.0,8934.0,8934.0,8934.0,8934.0,0.0,8934.0,8934.0,0,0,0,0,0,0,0,0,0,52,0,223.86389075442133,0.0,0.0,20.0,6.666666666666667,11.547005383792516,133.33333333333334,0,1,0,1,1,0,0,0,0.0,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-210.89.164.90-59438-80-6,192.168.0.13,59438,210.89.164.90,80,6,25/07/2019 12:50:47 PM,34056,3,0,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0,0,0,0,587.2680291284942,88.09020436927413,17028.0,13338.862320303033,26460.0,7596.0,34056.0,17028.0,13338.862320303033,26460.0,7596.0,0,0,0,0,0,0,0,0,0,72,0,88.09020436927413,0.0,0.0,20.0,5.0,10.0,100.0,0,1,0,1,2,0,0,0,0.0,6.666666666666667,6.666666666666667,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.19-124.251.58.129-3833-443-6,192.168.0.19,3833,124.251.58.129,443,6,25/07/2019 12:51:22 PM,74,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,418918.91891891893,27027.027027027027,74.0,0.0,74.0,74.0,74.0,74.0,0.0,74.0,74.0,0,0,0,0,0,1,0,0,0,40,0,27027.027027027027,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,1,0,0,1,2,0,0,0,0.0,31.0,15.5,0.0,0,0,0,0,0,0,0,0,0,0,64352,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-210.89.164.90-55124-80-6,192.168.0.13,55124,210.89.164.90,80,6,25/07/2019 12:50:33 PM,21287,4,0,20.0,0.0,20.0,0.0,5.0,10.0,0,0,0,0,939.5405646638793,187.90811293277588,7095.666666666667,8077.960530562979,16058.0,376.0,21287.0,7095.666666666667,8077.960530562979,16058.0,376.0,0,0,0,0,0,0,0,0,0,92,0,187.90811293277588,0.0,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,1,3,0,0,0,0.0,5.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.19-217.146.11.109-5291-443-6,192.168.0.19,5291,217.146.11.109,443,6,25/07/2019 12:51:09 PM,377290,4,0,103.0,0.0,37.0,0.0,25.75,17.576025337563287,0,0,0,0,272.9995494182194,10.601924249251239,125763.33333333334,217043.8644982468,376384.0,439.0,377290.0,125763.33333333334,217043.8644982468,376384.0,439.0,0,0,0,0,0,0,0,0,0,92,0,10.601924249251239,0.0,0.0,37.0,20.6,19.086644545335883,364.3,0,1,0,3,3,0,0,0,0.0,25.75,25.75,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,3,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-163.152.1.1-56826-53-17,192.168.0.16,56826,163.152.1.1,53,17,25/07/2019 12:51:18 PM,1510,1,1,27.0,356.0,27.0,27.0,27.0,0.0,356.0,356.0,356.0,0.0,253642.38410596026,1324.503311258278,1510.0,0.0,1510.0,1510.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,662.251655629139,662.251655629139,27.0,356.0,136.66666666666669,189.9482385633869,36080.333333333336,0,0,0,0,0,0,0,0,1.0,205.0,27.0,356.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-210.89.164.90-59436-80-6,192.168.0.13,59436,210.89.164.90,80,6,25/07/2019 12:50:47 PM,5157,3,0,20.0,0.0,20.0,0.0,6.666666666666667,11.547005383792516,0,0,0,0,3878.2237735117315,581.7335660267597,2578.5,3194.001330619635,4837.0,320.0,5157.0,2578.5,3194.001330619635,4837.0,320.0,0,0,0,0,0,0,0,0,0,72,0,581.7335660267597,0.0,0.0,20.0,5.0,10.0,100.0,0,1,0,1,2,0,0,0,0.0,6.666666666666667,6.666666666666667,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.10-120.176.0.101-0-0-0,134.221.96.10,0,120.176.0.101,0,0,25/07/2019 12:50:27 PM,342,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,5847.953216374269,342.0,0.0,342.0,342.0,342.0,342.0,0.0,342.0,342.0,0,0,0,0,0,0,0,0,0,0,0,5847.953216374269,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-210.89.164.90-55084-80-6,192.168.0.13,55084,210.89.164.90,80,6,25/07/2019 12:50:33 PM,22136,3,0,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0,0,0,0,903.5056017347308,135.5258402602096,11068.0,12357.398108016105,19806.0,2330.0,22136.0,11068.0,12357.398108016105,19806.0,2330.0,0,0,0,0,0,0,0,0,0,72,0,135.5258402602096,0.0,0.0,20.0,5.0,10.0,100.0,0,1,0,1,2,0,0,0,0.0,6.666666666666667,6.666666666666667,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.1-239.255.255.250-39547-1900-17,192.168.0.1,39547,239.255.255.250,1900,17,25/07/2019 12:50:17 PM,60241985,67,0,28794.0,0.0,452.0,372.0,429.7611940298507,23.090132716286437,0,0,0,0,477.9722978915784,1.1121811474173702,912757.3484848486,7347919.456008617,5.970237E7,70.0,6.0241985E7,912757.3484848486,7347919.456008617,5.970237E7,70.0,0,0,0,0,0,0,0,0,0,536,0,1.1121811474173702,0.0,372.0,452.0,428.9117647058823,23.96373833625063,574.260755048288,0,0,0,0,0,0,0,0,0.0,435.3134328358209,429.76119402985074,0.0,0,0,0,14397,33,53360,67,28794,0,0,0,0,66,8,316565.0,0.0,316565.0,316565.0,5.970237E7,0.0,5.970237E7,5.970237E7,NeedManualLabel
192.168.0.16-163.152.1.1-63064-53-17,192.168.0.16,63064,163.152.1.1,53,17,25/07/2019 12:50:41 PM,1268,1,1,33.0,512.0,33.0,33.0,33.0,0.0,512.0,512.0,512.0,0.0,429810.72555205046,1577.2870662460568,1268.0,0.0,1268.0,1268.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,788.6435331230284,788.6435331230284,33.0,512.0,192.66666666666666,276.55077894183074,76480.33333333333,0,0,0,0,0,0,0,0,1.0,289.0,33.0,512.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.19-47.74.170.156-5111-5222-6,192.168.0.19,5111,47.74.170.156,5222,6,25/07/2019 12:50:23 PM,1574,2,0,122.0,0.0,122.0,0.0,61.0,86.2670273047588,0,0,0,0,77509.52986022871,1270.6480304955526,1574.0,0.0,1574.0,1574.0,1574.0,1574.0,0.0,1574.0,1574.0,0,0,0,0,0,0,0,0,0,40,0,1270.6480304955526,0.0,0.0,122.0,40.666666666666664,70.43673284113434,4961.333333333333,0,0,0,1,2,0,0,0,0.0,61.0,61.0,0.0,0,0,0,0,0,0,0,0,0,0,260,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.10-120.176.0.86-0-0-0,134.221.96.10,0,120.176.0.86,0,0,25/07/2019 12:50:42 PM,1031497,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3.877859072784506,343832.3333333334,595126.3066688728,1031025.0,229.0,1031497.0,343832.3333333334,595126.3066688728,1031025.0,229.0,0,0,0,0,0,0,0,0,0,0,0,3.877859072784506,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.1-50418-55700-6,192.168.0.13,50418,192.168.0.1,55700,6,25/07/2019 12:51:18 PM,7754,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.8970853752902,3877.0,4432.14530447728,7011.0,743.0,7011.0,7011.0,0.0,7011.0,7011.0,0,0,0,0,0,0,0,0,0,64,32,257.9313902501935,128.96569512509674,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1964,4344,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-210.89.164.90-59411-80-6,192.168.0.13,59411,210.89.164.90,80,6,25/07/2019 12:50:47 PM,39926,3,0,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0,0,0,0,500.92671442168006,75.139007163252,19963.0,14717.7205436168,30370.0,9556.0,39926.0,19963.0,14717.7205436168,30370.0,9556.0,0,0,0,0,0,0,0,0,0,72,0,75.139007163252,0.0,0.0,20.0,5.0,10.0,100.0,0,1,0,1,2,0,0,0,0.0,6.666666666666667,6.666666666666667,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-210.89.164.90-63390-80-6,192.168.0.13,63390,210.89.164.90,80,6,25/07/2019 12:51:01 PM,1787,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1119.194180190263,1787.0,0.0,1787.0,1787.0,1787.0,1787.0,0.0,1787.0,1787.0,0,0,0,0,0,0,0,0,0,40,0,1119.194180190263,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,255,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.1-0-0-0,192.168.0.13,0,192.168.0.1,0,0,25/07/2019 12:50:07 PM,105088548,8,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15225255562575668,7005903.2,7751802.050646539,1.5018322E7,410.0,1.05087693E8,1.501252757142857E7,4064.0404713020657,1.5018732E7,1.5008152E7,1.05087927E8,1.5012561E7,4105.1525753213655,1.5018744E7,1.5008157E7,0,0,0,0,0,0,0.07612627781287834,0.07612627781287834,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,598.1428571428571,201.92855879528992,959.0,410.0,1.501192942857143E7,4193.473137195456,1.5018322E7,1.5007474E7,NeedManualLabel
192.168.0.24-223.39.123.194-51298-8281-6,192.168.0.24,51298,223.39.123.194,8281,6,25/07/2019 12:50:00 PM,59987093,4,2,202.0,148.0,101.0,0.0,50.5,58.312377188152205,74.0,74.0,74.0,0.0,5.834588450552188,0.10002151629518036,1.19974186E7,2.6817614261980955E7,5.9970225E7,828.0,5.9987093E7,1.9995697666666664E7,3.461895620497424E7,5.9970225E7,6992.0,5.997685E7,5.997685E7,0.0,5.997685E7,5.997685E7,1,0,0,0,80,40,0.06668101086345357,0.033340505431726786,0.0,101.0,64.42857142857143,45.63937314372735,2082.952380952381,0,0,0,4,6,0,0,0,0.0,75.16666666666667,50.5,74.0,0,0,0,0,0,0,4,202,2,148,35040,16616,1,20,9876.0,0.0,9876.0,9876.0,5.9970225E7,0.0,5.9970225E7,5.9970225E7,NeedManualLabel
192.168.0.13-210.89.164.90-59466-80-6,192.168.0.13,59466,210.89.164.90,80,6,25/07/2019 12:50:47 PM,25906,4,0,20.0,0.0,20.0,0.0,5.0,10.0,0,0,0,0,772.0219254226821,154.40438508453641,8635.333333333332,8771.57878225655,17538.0,1.0,25906.0,8635.333333333332,8771.57878225655,17538.0,1.0,0,0,0,0,0,0,0,0,0,92,0,154.40438508453641,0.0,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,1,3,0,0,0,0.0,5.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-210.89.164.90-55126-80-6,192.168.0.13,55126,210.89.164.90,80,6,25/07/2019 12:50:33 PM,14591,3,0,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0,0,0,0,1370.7079706668494,205.6061956000274,7295.5,4323.957966955738,10353.0,4238.0,14591.0,7295.5,4323.957966955738,10353.0,4238.0,0,0,0,0,0,0,0,0,0,72,0,205.6061956000274,0.0,0.0,20.0,5.0,10.0,100.0,0,1,0,1,2,0,0,0,0.0,6.666666666666667,6.666666666666667,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-210.89.164.90-59441-80-6,192.168.0.13,59441,210.89.164.90,80,6,25/07/2019 12:50:47 PM,36849,4,0,20.0,0.0,20.0,0.0,5.0,10.0,0,0,0,0,542.7555700290375,108.55111400580749,12283.0,10282.615474673747,24134.0,5727.0,36849.0,12283.0,10282.615474673747,24134.0,5727.0,0,0,0,0,0,0,0,0,0,92,0,108.55111400580749,0.0,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,1,3,0,0,0,0.0,5.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-210.89.164.90-56922-80-6,192.168.0.13,56922,210.89.164.90,80,6,25/07/2019 12:50:39 PM,1300,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1538.4615384615386,1300.0,0.0,1300.0,1300.0,1300.0,1300.0,0.0,1300.0,1300.0,0,0,0,0,0,0,0,0,0,40,0,1538.4615384615386,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.19-213.227.184.133-5341-80-6,192.168.0.19,5341,213.227.184.133,80,6,25/07/2019 12:51:24 PM,344238,3,0,129.0,0.0,129.0,0.0,43.0,74.47818472546173,0,0,0,0,374.74073170306593,8.714900737280603,172119.0,239184.5255905992,341248.0,2990.0,344238.0,172119.0,239184.5255905992,341248.0,2990.0,0,0,0,0,0,0,0,0,0,72,0,8.714900737280603,0.0,0.0,129.0,32.25,64.5,4160.25,0,1,0,1,2,0,0,0,0.0,43.0,43.0,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-210.89.164.90-59418-80-6,192.168.0.13,59418,210.89.164.90,80,6,25/07/2019 12:50:47 PM,39741,4,0,20.0,0.0,20.0,0.0,5.0,10.0,0,0,0,0,503.2585994313178,100.65171988626356,13247.0,14836.892835091854,30104.0,2170.0,39741.0,13247.0,14836.892835091854,30104.0,2170.0,0,0,0,0,0,0,0,0,0,92,0,100.65171988626356,0.0,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,1,3,0,0,0,0.0,5.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-163.152.1.1-38243-53-17,192.168.0.24,38243,163.152.1.1,53,17,25/07/2019 12:49:52 PM,1475,1,1,37.0,206.0,37.0,37.0,37.0,0.0,206.0,206.0,206.0,0.0,164745.7627118644,1355.9322033898306,1475.0,0.0,1475.0,1475.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,677.9661016949153,677.9661016949153,37.0,206.0,93.33333333333334,97.57219549304676,9520.333333333334,0,0,0,0,0,0,0,0,1.0,140.0,37.0,206.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.10-120.176.0.78-0-0-0,134.221.96.10,0,120.176.0.78,0,0,25/07/2019 12:50:31 PM,50213351,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.3385553774333842,3138334.4375,5985657.128837869,1.875785E7,147.0,5.0213351E7,3138334.4375,5985657.128837869,1.875785E7,147.0,0,0,0,0,0,0,0,0,0,0,0,0.3385553774333842,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1000634.6666666666,7010.4440895947055,1007397.0,993400.0,1.4403141E7,5467856.156317666,1.875785E7,8266641.0,NeedManualLabel
192.168.0.13-210.89.164.90-55066-80-6,192.168.0.13,55066,210.89.164.90,80,6,25/07/2019 12:50:32 PM,24027,4,0,20.0,0.0,20.0,0.0,5.0,10.0,0,0,0,0,832.3968868356433,166.47937736712865,8009.0,11178.498154940135,20854.0,485.0,24027.0,8009.0,11178.498154940135,20854.0,485.0,0,0,0,0,0,0,0,0,0,92,0,166.47937736712865,0.0,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,1,3,0,0,0,0.0,5.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-210.89.164.90-59408-80-6,192.168.0.13,59408,210.89.164.90,80,6,25/07/2019 12:50:47 PM,32892,4,0,20.0,0.0,20.0,0.0,5.0,10.0,0,0,0,0,608.0505898090721,121.61011796181444,10964.0,12858.954117656693,25239.0,288.0,32892.0,10964.0,12858.954117656693,25239.0,288.0,0,0,0,0,0,0,0,0,0,92,0,121.61011796181444,0.0,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,1,3,0,0,0,0.0,5.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-210.89.164.90-55106-80-6,192.168.0.13,55106,210.89.164.90,80,6,25/07/2019 12:50:33 PM,15814,4,0,20.0,0.0,20.0,0.0,5.0,10.0,0,0,0,0,1264.702162640698,252.9404325281396,5271.333333333334,6525.151364783298,12680.0,379.0,15814.0,5271.333333333334,6525.151364783298,12680.0,379.0,0,0,0,0,0,0,0,0,0,92,0,252.9404325281396,0.0,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,1,3,0,0,0,0.0,5.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-210.89.164.90-59456-80-6,192.168.0.13,59456,210.89.164.90,80,6,25/07/2019 12:50:47 PM,42027,3,0,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0,0,0,0,475.884550408071,71.38268256121064,21013.5,25015.31659803649,38702.0,3325.0,42027.0,21013.5,25015.31659803649,38702.0,3325.0,0,0,0,0,0,0,0,0,0,72,0,71.38268256121064,0.0,0.0,20.0,5.0,10.0,100.0,0,1,0,1,2,0,0,0,0.0,6.666666666666667,6.666666666666667,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-210.89.164.90-59494-80-6,192.168.0.13,59494,210.89.164.90,80,6,25/07/2019 12:50:47 PM,3718,2,0,20.0,0.0,20.0,0.0,10.0,14.142135623730951,0,0,0,0,5379.236148466918,537.9236148466917,3718.0,0.0,3718.0,3718.0,3718.0,3718.0,0.0,3718.0,3718.0,0,0,0,0,0,0,0,0,0,52,0,537.9236148466917,0.0,0.0,20.0,6.666666666666667,11.547005383792516,133.33333333333334,0,1,0,1,1,0,0,0,0.0,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-210.89.164.90-59421-80-6,192.168.0.13,59421,210.89.164.90,80,6,25/07/2019 12:50:47 PM,52707,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,37.94562392092132,52707.0,0.0,52707.0,52707.0,52707.0,52707.0,0.0,52707.0,52707.0,0,0,0,0,0,0,0,0,0,52,0,37.94562392092132,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-210.89.164.90-55056-80-6,192.168.0.13,55056,210.89.164.90,80,6,25/07/2019 12:50:32 PM,20828,4,0,20.0,0.0,20.0,0.0,5.0,10.0,0,0,0,0,960.2458229306703,192.04916458613405,6942.666666666667,8930.028238103916,17175.0,722.0,20828.0,6942.666666666667,8930.028238103916,17175.0,722.0,0,0,0,0,0,0,0,0,0,92,0,192.04916458613405,0.0,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,1,3,0,0,0,0.0,5.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,25/07/2019 12:49:55 PM,118231042,29,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.245282452978804,4222537.2142857155,4530192.526151884,1.7210469E7,1001.0,1.18231042E8,4222537.2142857155,4530192.526151884,1.7210469E7,1001.0,0,0,0,0,0,0,0,0,0,0,0,0.245282452978804,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2000737.7777777775,1648871.7089961683,4710306.0,1140.0,9034030.636363637,3148176.30289529,1.7210469E7,5688914.0,NeedManualLabel
192.168.0.13-210.89.164.90-55080-80-6,192.168.0.13,55080,210.89.164.90,80,6,25/07/2019 12:50:33 PM,23856,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,83.83635144198524,23856.0,0.0,23856.0,23856.0,23856.0,23856.0,0.0,23856.0,23856.0,0,0,0,0,0,0,0,0,0,52,0,83.83635144198524,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-210.89.164.90-55102-80-6,192.168.0.13,55102,210.89.164.90,80,6,25/07/2019 12:50:33 PM,25553,3,0,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0,0,0,0,782.6869643486087,117.40304465229131,12776.5,10707.71798750789,20348.0,5205.0,25553.0,12776.5,10707.71798750789,20348.0,5205.0,0,0,0,0,0,0,0,0,0,72,0,117.40304465229131,0.0,0.0,20.0,5.0,10.0,100.0,0,1,0,1,2,0,0,0,0.0,6.666666666666667,6.666666666666667,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
