Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.1-192.168.0.15-80-55576-6,192.168.0.1,80,192.168.0.15,55576,6,31/05/2019 01:36:23 PM,1615,6,0,7200.0,0.0,1448.0,952.0,1200.0,271.6703885225624,0,0,0,0,4458204.334365325,3715.170278637771,323.0,366.4976125433834,967.0,83.0,1615.0,323.0,366.4976125433834,967.0,83.0,0,0,0,0,0,0,0,0,0,192,0,3715.170278637771,0.0,952.0,1448.0,1235.4285714285713,265.12315197712496,70290.28571428571,0,0,0,3,6,0,0,0,0.0,1441.3333333333333,1200.0,0.0,0,0,0,7200,6,4458204,0,0,0,0,4344,0,5,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-150.109.178.162-64816-6002-17,192.168.0.16,64816,150.109.178.162,6002,17,31/05/2019 01:33:59 PM,11408925,13,1,1937.0,198.0,149.0,149.0,149.0,0.0,198.0,198.0,198.0,0.0,187.13419537774155,1.22710947788683,877609.6153846154,394490.1408445967,1140182.0,366.0,1.1408925E7,950743.7500000001,307012.3722582839,1140182.0,366.0,0,0,0,0,0,0,0,0,0,104,8,1.1394588008949134,0.08765067699191642,149.0,198.0,152.26666666666668,12.651745597610901,160.0666666666668,0,0,0,0,0,0,0,0,0.0,163.14285714285714,149.0,198.0,0,0,0,0,0,0,1,215,0,22,0,0,12,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-150.109.183.123-46400-6002-17,192.168.0.13,46400,150.109.183.123,6002,17,31/05/2019 01:36:24 PM,6109643,11,2,1760.0,396.0,160.0,160.0,160.0,0.0,198.0,198.0,198.0,0.0,352.8847757553101,2.127783898339068,509136.9166666667,527253.4347153883,1134115.0,1171.0,6109643.0,610964.3,522199.8670796567,1134115.0,1171.0,10387.0,10387.0,0.0,10387.0,10387.0,0,0,0,0,88,16,1.800432529363827,0.32735136897524125,160.0,198.0,165.42857142857144,13.799187744848695,190.41758241758242,0,0,0,0,0,0,0,0,0.0,178.15384615384616,160.0,198.0,0,0,0,838,5,880,2,440,0,99,0,0,10,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-163.152.1.1-61761-53-17,192.168.0.16,61761,163.152.1.1,53,17,31/05/2019 01:34:01 PM,6243,1,1,70.0,415.0,70.0,70.0,70.0,0.0,415.0,415.0,415.0,0.0,77687.00945058465,320.35880185808105,6243.0,0.0,6243.0,6243.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,160.17940092904053,160.17940092904053,70.0,415.0,185.0,199.18584287042088,39675.0,0,0,0,0,0,0,0,0,1.0,277.5,70.0,415.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-224.0.0.251-0-0-0,192.168.0.16,0,224.0.0.251,0,0,31/05/2019 01:38:06 PM,30023268,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.06661500007261034,3.0023268E7,0.0,3.0023268E7,3.0023268E7,3.0023268E7,3.0023268E7,0.0,3.0023268E7,3.0023268E7,0,0,0,0,0,0,0,0,0,0,0,0.06661500007261034,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.0023268E7,0.0,3.0023268E7,3.0023268E7,NeedManualLabel
192.168.0.16-203.119.128.118-61908-80-6,192.168.0.16,61908,203.119.128.118,80,6,31/05/2019 01:33:59 PM,55193,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.47295852734949,18397.666666666668,31623.21086375217,54913.0,123.0,280.0,140.0,24.041630560342615,157.0,123.0,0,0,0,0,0,0,0,0,0,60,20,54.354718895512114,18.118239631837373,0.0,0.0,0.0,0.0,0.0,1,0,0,0,4,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2045,65,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.1-239.255.255.250-42360-1900-17,192.168.0.1,42360,239.255.255.250,1900,17,31/05/2019 01:36:00 PM,119809923,71,0,30478.0,0.0,452.0,372.0,429.2676056338028,23.626231031557698,0,0,0,0,254.38627483301195,0.5926053387080468,1711570.328571429,9969016.762063453,5.9471063E7,71.0,1.19809923E8,1711570.328571429,9969016.762063453,5.9471063E7,71.0,0,0,0,0,0,0,0,0,0,568,0,0.5926053387080468,0.0,372.0,452.0,428.47222222222223,24.410787399652826,595.8865414710491,0,0,0,0,0,0,0,0,0.0,434.50704225352115,429.2676056338028,0.0,0,0,0,10159,23,31541,35,15239,0,0,0,0,70,8,265529.0,374789.22144586814,530545.0,513.0,5.9421817E7,69644.36109262543,5.9471063E7,5.9372571E7,NeedManualLabel
192.168.0.1-192.168.0.15-80-55547-6,192.168.0.1,80,192.168.0.15,55547,6,31/05/2019 01:34:55 PM,321,3,0,4188.0,0.0,1448.0,1292.0,1396.0,90.06664199358161,0,0,0,0,1.3046728971962618E7,9345.794392523365,160.5,50.204581464244875,196.0,125.0,321.0,160.5,50.204581464244875,196.0,125.0,0,0,0,0,0,0,0,0,0,96,0,9345.794392523365,0.0,1292.0,1448.0,1409.0,78.0,6084.0,0,0,0,1,3,0,0,0,0.0,1878.6666666666667,1396.0,0.0,0,0,0,0,0,0,0,0,0,0,4344,0,2,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.1-41845-57592-6,192.168.0.13,41845,192.168.0.1,57592,6,31/05/2019 01:36:01 PM,3004550,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.9984856301276397,1502275.0,710828.9912827135,2004907.0,999643.0,3004550.0,1502275.0,710828.9912827135,2004907.0,999643.0,0,0,0,0,0,0,0,0,0,120,0,0.9984856301276397,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,14600,0,0,40,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-163.152.1.1-51267-53-17,192.168.0.16,51267,163.152.1.1,53,17,31/05/2019 01:38:32 PM,1413,1,1,37.0,129.0,37.0,37.0,37.0,0.0,129.0,129.0,129.0,0.0,117480.53786270347,1415.4281670205237,1413.0,0.0,1413.0,1413.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,707.7140835102618,707.7140835102618,37.0,129.0,67.66666666666667,53.11622476544557,2821.3333333333335,0,0,0,0,0,0,0,0,1.0,101.5,37.0,129.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.1-192.168.0.15-80-55581-6,192.168.0.1,80,192.168.0.15,55581,6,31/05/2019 01:36:31 PM,52565,12,0,14400.0,0.0,1448.0,952.0,1200.0,259.02755206207837,0,0,0,0,273946.5423761058,228.28878531342147,4778.636363636364,14444.414472540777,48307.0,83.0,52565.0,4778.636363636364,14444.414472540777,48307.0,83.0,0,0,0,0,0,0,0,0,0,384,0,228.28878531342147,0.0,952.0,1448.0,1219.0769230769233,257.36176274473434,66235.07692307694,0,0,0,6,12,0,0,0,0.0,1320.6666666666667,1200.0,0.0,0,0,0,14400,12,273946,0,0,0,0,4344,0,11,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-163.152.1.1-51788-53-17,192.168.0.16,51788,163.152.1.1,53,17,31/05/2019 01:34:28 PM,1450,1,1,40.0,237.0,40.0,40.0,40.0,0.0,237.0,237.0,237.0,0.0,191034.4827586207,1379.3103448275863,1450.0,0.0,1450.0,1450.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,689.6551724137931,689.6551724137931,40.0,237.0,105.66666666666667,113.73800303035628,12936.333333333334,0,0,0,0,0,0,0,0,1.0,158.5,40.0,237.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.14-239.255.255.250-61743-1900-17,192.168.0.14,61743,239.255.255.250,1900,17,31/05/2019 01:34:33 PM,3057230,12,0,2100.0,0.0,175.0,175.0,175.0,0.0,0,0,0,0,686.8963080958907,3.9251217605479467,277930.0,388738.81955883955,1000662.0,193.0,3057230.0,277930.0,388738.81955883955,1000662.0,193.0,0,0,0,0,0,0,0,0,0,96,0,3.9251217605479467,0.0,175.0,175.0,175.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,189.58333333333334,175.0,0.0,0,0,0,1050,6,1021,12,2100,0,0,0,0,11,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-163.152.1.1-49820-53-17,192.168.0.16,49820,163.152.1.1,53,17,31/05/2019 01:33:57 PM,1434,1,1,41.0,465.0,41.0,41.0,41.0,0.0,465.0,465.0,465.0,0.0,352859.13528591354,1394.700139470014,1434.0,0.0,1434.0,1434.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,697.350069735007,697.350069735007,41.0,465.0,182.33333333333334,244.79651413640133,59925.333333333336,0,0,0,0,0,0,0,0,1.0,273.5,41.0,465.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-163.152.1.1-60249-53-17,192.168.0.16,60249,163.152.1.1,53,17,31/05/2019 01:34:01 PM,5685,1,1,39.0,368.0,39.0,39.0,39.0,0.0,368.0,368.0,368.0,0.0,71591.90853122252,351.8029903254178,5685.0,0.0,5685.0,5685.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,175.9014951627089,175.9014951627089,39.0,368.0,148.66666666666669,189.9482385633869,36080.333333333336,0,0,0,0,0,0,0,0,1.0,223.0,39.0,368.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-139.224.38.16-61912-80-6,192.168.0.16,61912,139.224.38.16,80,6,31/05/2019 01:34:17 PM,38687,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.54542869697832,19343.5,25750.7076504705,37552.0,1135.0,1135.0,1135.0,0.0,1135.0,1135.0,0,0,0,0,0,0,0,0,0,64,32,51.69695246465221,25.848476232326107,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1026,123,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.14-239.255.255.250-52374-1900-17,192.168.0.14,52374,239.255.255.250,1900,17,31/05/2019 01:38:33 PM,3006960,12,0,2100.0,0.0,175.0,175.0,175.0,0.0,0,0,0,0,698.3797589592147,3.9907414797669407,273360.0,382658.10755059146,1000685.0,156.0,3006960.0,273360.0,382658.10755059146,1000685.0,156.0,0,0,0,0,0,0,0,0,0,96,0,3.9907414797669407,0.0,175.0,175.0,175.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,189.58333333333334,175.0,0.0,0,0,0,1050,6,1046,12,2100,0,0,0,0,11,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.1-192.168.0.15-80-55603-6,192.168.0.1,80,192.168.0.15,55603,6,31/05/2019 01:37:35 PM,510,4,0,5792.0,0.0,1448.0,1448.0,1448.0,0.0,0,0,0,0,1.1356862745098038E7,7843.137254901961,170.0,86.6083136886985,270.0,119.0,510.0,170.0,86.6083136886985,270.0,119.0,0,0,0,0,0,0,0,0,0,128,0,7843.137254901961,0.0,1448.0,1448.0,1448.0,0.0,0.0,0,0,0,0,4,0,0,0,0.0,1810.0,1448.0,0.0,0,0,0,5792,4,11356862,0,0,0,0,4344,0,3,32,0,0,0,0,0,0,0,0,NeedManualLabel
216.58.197.142-192.168.0.15-443-55544-6,216.58.197.142,443,192.168.0.15,55544,6,31/05/2019 01:36:02 PM,45364149,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.04408767813543686,4.5364149E7,0.0,4.5364149E7,4.5364149E7,4.5364149E7,4.5364149E7,0.0,4.5364149E7,4.5364149E7,0,0,0,0,0,0,0,0,0,64,0,0.04408767813543686,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,274,0,0,32,0,0,0,0,4.5364149E7,0.0,4.5364149E7,4.5364149E7,NeedManualLabel
192.168.0.1-192.168.0.15-80-55558-6,192.168.0.1,80,192.168.0.15,55558,6,31/05/2019 01:35:23 PM,186,2,0,2400.0,0.0,1448.0,952.0,1200.0,350.72496346852756,0,0,0,0,1.2903225806451613E7,10752.688172043012,186.0,0.0,186.0,186.0,186.0,186.0,0.0,186.0,186.0,0,0,0,0,0,0,0,0,0,64,0,10752.688172043012,0.0,952.0,1448.0,1282.6666666666667,286.3657335180544,82005.33333333334,0,0,0,1,2,0,0,0,0.0,1924.0,1200.0,0.0,0,0,0,0,0,0,0,0,0,0,4344,0,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.16-9020-53264-6,192.168.0.13,9020,192.168.0.16,53264,6,31/05/2019 01:37:41 PM,73445628,3303,2837,2541459.0,0.0,1388.0,17.0,769.4396003633054,468.16273103671983,0.0,0.0,0.0,0.0,34603.27141596502,83.59925794357699,11963.777162404327,22217.8499800703,196961.0,68.0,7.3440701E7,22241.278316171964,30099.844499408762,200244.0,68.0,7.3382379E7,25875.30994358249,31745.806455664006,220268.0,68.0,1,0,0,0,105696,90868,44.97204380906104,38.627214134515945,0.0,1388.0,413.9176029962559,514.807267991678,265026.52317705535,0,0,0,2477,6139,1,7,1,0.0,413.98501628664496,769.4396003633061,0.0,0,0,0,2541459,3303,34605,0,0,0,0,1869,32724,3302,32,0,0,0,0,0,0,0,0,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,31/05/2019 01:37:55 PM,53101111,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.6026239262677573,1712939.0645161292,2197339.181959565,1.0874017E7,544.0,5.3101111E7,1712939.0645161292,2197339.181959565,1.0874017E7,544.0,0,0,0,0,0,0,0,0,0,0,0,0.6026239262677573,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1.77006685E7,2.1222378146082323E7,3.2707156E7,2694181.0,8849887.0,2862552.0980062527,1.0874017E7,6825757.0,NeedManualLabel
192.168.0.16-211.231.108.195-61915-443-6,192.168.0.16,61915,211.231.108.195,443,6,31/05/2019 01:38:32 PM,609360,11,9,1400.0,4936.0,757.0,0.0,127.27272727272728,260.3905109289088,1448.0,0.0,548.4444444444443,683.9108332069158,10397.794407246947,32.82132072994617,32071.578947368427,123411.391168957,541218.0,73.0,601164.0,60116.4,169192.14332507682,541218.0,73.0,604567.0,75570.875,192563.48130009155,551489.0,74.0,0,0,0,0,352,296,18.051726401470393,14.769594328475778,0.0,1448.0,301.7142857142857,519.3046449683599,269677.3142857143,0,2,0,6,19,0,1,2,0.0,316.8,127.27272727272727,548.4444444444445,0,0,0,6336,9,126436,0,0,0,0,65535,17,3,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-163.152.1.1-65301-53-17,192.168.0.16,65301,163.152.1.1,53,17,31/05/2019 01:33:57 PM,1426,1,1,37.0,308.0,37.0,37.0,37.0,0.0,308.0,308.0,308.0,0.0,241935.48387096776,1402.5245441795232,1426.0,0.0,1426.0,1426.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,701.2622720897616,701.2622720897616,37.0,308.0,127.33333333333333,156.46192295038858,24480.333333333332,0,0,0,0,0,0,0,0,1.0,191.0,37.0,308.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-121.53.200.242-53268-5228-6,192.168.0.16,53268,121.53.200.242,5228,6,31/05/2019 01:37:14 PM,74571891,55,52,1498.0,6365.0,396.0,0.0,27.236363636363635,57.7241087178722,325.0,0.0,122.40384615384615,138.16050052922387,105.44187487481041,1.4348570026204648,703508.4056603773,3602347.3826154424,3.6502035E7,1060.0,7.456696E7,1380869.6296296301,4977793.590073255,3.6509118E7,1060.0,7.4532302E7,1461417.6862745103,5111121.487553182,3.6502035E7,7689.0,1,0,0,0,1700,1664,0.7375433191039772,0.6973136835164875,0.0,396.0,76.47222222222223,118.34406186282921,14005.316978193146,2,0,0,47,107,0,0,0,0.0,77.18691588785046,27.236363636363638,122.40384615384616,0,0,0,917,5,939,3,93,3,397,59,59,19,20,3249048.0,0.0,3249048.0,3249048.0,3.6502035E7,0.0,3.6502035E7,3.6502035E7,NeedManualLabel
17.252.140.100-192.168.0.16-5223-53207-6,17.252.140.100,5223,192.168.0.16,53207,6,31/05/2019 01:35:07 PM,5803587,6,6,591.0,122.0,485.0,0.0,98.5,191.11750312307873,69.0,0.0,20.333333333333332,31.90402273486318,122.8550549858217,2.067686759929678,527598.8181818181,1450596.2104675316,4883663.0,74.0,5803587.0,1160717.4,2140156.6321871863,4968564.0,74.0,5715989.0,1143197.8,2166068.1350477412,5006983.0,122.0,1,0,0,0,192,180,1.033843379964839,1.033843379964839,0.0,485.0,92.15384615384613,176.36082622181442,31103.141025641027,0,0,0,5,12,0,0,0,1.0,99.83333333333333,98.5,20.333333333333332,0,0,0,0,0,0,6,591,6,122,387,2048,2,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-203.217.239.46-53269-5228-6,192.168.0.16,53269,203.217.239.46,5228,6,31/05/2019 01:38:31 PM,26737,5,4,431.0,318.0,431.0,0.0,86.2,192.74905966048186,318.0,0.0,79.5,159.0,28013.61409283016,336.61218536111005,3342.125,2120.48494706147,5612.0,192.0,23050.0,5762.5,4655.666833727116,11407.0,192.0,22263.0,7421.0,6169.204486803789,12289.0,483.0,0,0,0,0,172,136,187.00676964506115,149.60541571604892,0.0,431.0,74.9,160.1335900636299,25642.766666666666,2,2,0,2,8,0,1,2,0.0,83.22222222222223,86.2,79.5,0,0,0,0,0,0,0,0,0,0,65535,59,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-239.255.255.250-0-0-0,192.168.0.13,0,239.255.255.250,0,0,31/05/2019 01:36:35 PM,90079094,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.04440541997458367,3.0026364666666668E7,54328.52878859627,3.0088901E7,2.9990796E7,9.0079094E7,3.0026364666666668E7,54328.52878859627,3.0088901E7,2.9990796E7,0,0,0,0,0,0,0,0,0,0,0,0.04440541997458367,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.0026364666666668E7,54328.52878859627,3.0088901E7,2.9990796E7,NeedManualLabel
192.168.0.15-192.168.0.13-0-0-0,192.168.0.15,0,192.168.0.13,0,0,31/05/2019 01:36:42 PM,119999267,2378,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,19.81678771421162,50483.49474127051,276093.3949934378,1.3409396E7,68.0,1.19999267E8,50483.49474127051,276093.3949934378,1.3409396E7,68.0,0,0,0,0,0,0,0,0,0,0,0,19.81678771421162,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2378,0,0,0,0,0,0,0,5.3219934E7,0.0,5.3219934E7,5.3219934E7,1.3409396E7,0.0,1.3409396E7,1.3409396E7,NeedManualLabel
