Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.24-223.39.118.176-57727-443-6,192.168.0.24,57727,223.39.118.176,443,6,11/07/2019 11:22:03 AM,34027390,26,23,5320.0,16707.0,661.0,0.0,204.6153846153846,292.7676316703166,1460.0,0.0,726.3913043478261,567.9910962114583,647.3314585691115,1.4400164103094597,708903.9583333335,1775469.568267001,7675564.0,80.0,3.402739E7,1361095.6,2434889.617340127,7675564.0,121.0,3.4018968E7,1546316.727272727,2400585.0999432895,7690892.0,80.0,0,0,0,0,540,464,0.7640903401642031,0.6759260701452565,0.0,1460.0,440.54000000000013,510.32055592139176,260427.06979591833,0,2,0,22,48,0,0,0,0.0,449.53061224489795,204.6153846153846,726.3913043478261,0,0,0,14448,15,127416,3,665,2,2088,14600,42965,10,20,1.0659028E7,7762974.625683636,1.614828E7,5169776.0,6346488.5,1879596.5975178024,7675564.0,5017413.0,NeedManualLabel
192.168.0.24-192.168.0.15-58366-35982-17,192.168.0.24,58366,192.168.0.15,35982,17,11/07/2019 11:22:14 AM,1163558,2,0,600.0,0.0,300.0,300.0,300.0,0.0,0,0,0,0,515.6597264597037,1.7188657548656792,1163558.0,0.0,1163558.0,1163558.0,1163558.0,1163558.0,0.0,1163558.0,1163558.0,0,0,0,0,0,0,0,0,0,16,0,1.7188657548656792,0.0,300.0,300.0,300.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,450.0,300.0,0.0,0,0,0,0,0,0,2,600,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.123.191-48951-443-6,192.168.0.24,48951,223.39.123.191,443,6,11/07/2019 11:22:30 AM,40408,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,49.49514947535142,40408.0,0.0,40408.0,40408.0,40408.0,40408.0,0.0,40408.0,40408.0,0,0,0,0,0,0,0,0,0,40,0,49.49514947535142,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,35040,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-47547-9415-6,192.168.0.15,47547,192.168.0.24,9415,6,11/07/2019 11:22:14 AM,1537,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1301.2361743656475,1537.0,0.0,1537.0,1537.0,1537.0,1537.0,0.0,1537.0,1537.0,0,0,0,0,0,0,0,0,0,48,0,1301.2361743656475,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-36.38.35.140-0-0-0,192.168.0.24,0,36.38.35.140,0,0,11/07/2019 11:22:09 AM,1335951,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.245591342796255,667975.5,944083.0122995011,1335543.0,408.0,408.0,408.0,0.0,408.0,408.0,0,0,0,0,0,0,0,0,0,0,0,1.4970608951975033,0.7485304475987516,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-239.255.255.250-60480-1900-17,192.168.0.15,60480,239.255.255.250,1900,17,11/07/2019 11:22:07 AM,3169938,20,0,3500.0,0.0,175.0,175.0,175.0,0.0,0,0,0,0,1104.1225411979665,6.309271663988381,166838.84210526315,307101.0045714716,918515.0,214.0,3169938.0,166838.84210526315,307101.0045714716,918515.0,214.0,0,0,0,0,0,0,0,0,0,160,0,6.309271663988381,0.0,175.0,175.0,175.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,183.75,175.0,0.0,0,0,0,3500,20,1104,0,0,0,0,0,0,19,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-47547-7435-6,192.168.0.15,47547,192.168.0.24,7435,6,11/07/2019 11:22:14 AM,1538,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1300.3901170351105,1538.0,0.0,1538.0,1538.0,1538.0,1538.0,0.0,1538.0,1538.0,0,0,0,0,0,0,0,0,0,48,0,1300.3901170351105,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.23-224.0.0.251-5353-5353-17,192.168.0.23,5353,224.0.0.251,5353,17,11/07/2019 11:22:04 AM,20357810,10,0,770.0,0.0,77.0,77.0,77.0,0.0,0,0,0,0,37.823321860259036,0.4912119722111563,2261978.888888889,6507842.912174844,1.961288E7,345.0,2.035781E7,2261978.888888889,6507842.912174844,1.961288E7,345.0,0,0,0,0,0,0,0,0,0,80,0,0.4912119722111563,0.0,77.0,77.0,77.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,84.7,77.0,0.0,0,0,0,385,5,1033,10,770,0,0,0,0,9,8,394685.0,0.0,394685.0,394685.0,1.961288E7,0.0,1.961288E7,1.961288E7,NeedManualLabel
192.168.0.13-192.168.0.1-0-0-0,192.168.0.13,0,192.168.0.1,0,0,11/07/2019 11:22:07 AM,15020513,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2663024891360235,5006837.666666666,8671368.896749021,1.5019672E7,362.0,1.5020034E7,1.5020034E7,0.0,1.5020034E7,1.5020034E7,1.5020151E7,1.5020151E7,0.0,1.5020151E7,1.5020151E7,0,0,0,0,0,0,0.13315124456801175,0.13315124456801175,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,362.0,0.0,362.0,362.0,1.5019672E7,0.0,1.5019672E7,1.5019672E7,NeedManualLabel
192.168.0.24-223.39.123.191-39510-443-6,192.168.0.24,39510,223.39.123.191,443,6,11/07/2019 11:22:00 AM,74,2,0,37.0,0.0,37.0,0.0,18.5,26.16295090390226,0,0,0,0,500000.0,27027.027027027027,74.0,0.0,74.0,74.0,74.0,74.0,0.0,74.0,74.0,0,0,0,0,0,1,0,0,0,40,0,27027.027027027027,0.0,0.0,37.0,24.666666666666664,21.361959960016154,456.33333333333337,1,0,0,1,2,0,0,0,0.0,37.0,18.5,0.0,0,0,0,0,0,0,0,0,0,0,35040,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.1-239.255.255.250-42360-1900-17,192.168.0.1,42360,239.255.255.250,1900,17,11/07/2019 11:22:10 AM,167811,40,0,17170.0,0.0,452.0,372.0,429.24999999999994,23.554356121696305,0,0,0,0,102317.4881265233,238.3633969167695,4302.846153846153,18916.28003312221,105967.0,70.0,167811.0,4302.846153846153,18916.28003312221,105967.0,70.0,0,0,0,0,0,0,0,0,0,320,0,238.3633969167695,0.0,372.0,452.0,427.8536585365853,24.917424601681613,620.878048780488,0,0,0,0,0,0,0,0,0.0,438.55,429.25,0.0,0,0,0,17170,40,102317,0,0,0,0,0,0,39,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.123.194-44658-8281-6,192.168.0.24,44658,223.39.123.194,8281,6,11/07/2019 11:22:00 AM,36753425,76,78,101.0,99324.0,101.0,0.0,1.3289473684210524,11.58549456046337,1460.0,74.0,1273.3846153846152,337.27530204660604,2705.1900605181695,4.190085685891859,240218.46405228766,828732.7393149023,5444358.0,72.0,3.6753425E7,490045.6666666665,1136271.495420407,5459241.0,73.0,3.6744158E7,477196.8571428572,1124798.4209375114,5445457.0,72.0,1,0,0,0,1520,1560,2.067834494336242,2.122251191555617,0.0,1460.0,642.1032258064517,680.6757354333326,463319.4568077083,0,0,0,23,154,0,0,0,1.0,646.2727272727273,1.3289473684210527,1273.3846153846155,0,0,0,13434,10,18648,6,8,6,8277,64240,16616,0,20,3.0066392E7,0.0,3.0066392E7,3.0066392E7,5444358.0,0.0,5444358.0,5444358.0,NeedManualLabel
192.168.0.15-192.168.0.24-48319-31750-17,192.168.0.15,48319,192.168.0.24,31750,17,11/07/2019 11:22:33 AM,2016339,9,0,2700.0,0.0,300.0,300.0,300.0,0.0,0,0,0,0,1339.0605448786143,4.463535149595381,252042.37500000003,709516.6826340182,2008005.0,424.0,2016339.0,252042.37500000003,709516.6826340182,2008005.0,424.0,0,0,0,0,0,0,0,0,0,72,0,4.463535149595381,0.0,300.0,300.0,300.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,333.3333333333333,300.0,0.0,0,0,0,2400,8,287976,9,2700,0,0,0,0,8,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.123.191-51505-443-6,192.168.0.24,51505,223.39.123.191,443,6,11/07/2019 11:22:36 AM,443565,12,14,1065.0,7065.0,773.0,0.0,88.75,222.77796732907123,1460.0,0.0,504.6428571428571,625.5522615002938,18328.7680497785,58.61598638305547,17742.6,66766.24391611876,335814.0,73.0,443565.0,40324.090909090904,99122.25234674053,335814.0,74.0,397215.0,30555.0,97164.31204408333,352954.0,73.0,0,0,0,0,260,284,27.053532176794832,31.56245420626064,0.0,1460.0,301.11111111111114,513.0909600970703,263262.3333333333,0,2,0,7,25,0,0,0,1.0,312.6923076923077,88.75,504.64285714285717,0,0,0,8130,10,20879,0,0,0,0,14600,17779,3,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.123.191-58499-443-6,192.168.0.24,58499,223.39.123.191,443,6,11/07/2019 11:22:00 AM,1494,2,0,37.0,0.0,37.0,0.0,18.5,26.16295090390226,0,0,0,0,24765.72958500669,1338.6880856760374,1494.0,0.0,1494.0,1494.0,1494.0,1494.0,0.0,1494.0,1494.0,0,0,0,0,0,1,0,0,0,40,0,1338.6880856760374,0.0,0.0,37.0,24.666666666666664,21.361959960016154,456.33333333333337,1,0,0,1,2,0,0,0,0.0,37.0,18.5,0.0,0,0,0,0,0,0,0,0,0,0,35040,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-47547-26-6,192.168.0.15,47547,192.168.0.24,26,6,11/07/2019 11:22:13 AM,1382,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1447.178002894356,1382.0,0.0,1382.0,1382.0,1382.0,1382.0,0.0,1382.0,1382.0,0,0,0,0,0,0,0,0,0,48,0,1447.178002894356,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,11/07/2019 11:21:58 AM,37279245,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2950703534902598,3727924.5000000005,3755250.540411481,9523146.0,3042.0,3.7279245E7,3727924.5000000005,3755250.540411481,9523146.0,3042.0,0,0,0,0,0,0,0,0,0,0,0,0.2950703534902598,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3073553.0,1597239.6674018586,4202972.0,1944134.0,7783034.75,1208320.1821096854,9523146.0,6759141.0,NeedManualLabel
192.168.0.24-163.152.1.1-1554-53-17,192.168.0.24,1554,163.152.1.1,53,17,11/07/2019 11:22:03 AM,19803,1,1,42.0,92.0,42.0,42.0,42.0,0.0,92.0,92.0,92.0,0.0,6766.651517446851,100.99479876786344,19803.0,0.0,19803.0,19803.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,50.49739938393172,50.49739938393172,42.0,92.0,58.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,1.0,88.0,42.0,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
211.237.6.102-192.168.0.24-443-50095-6,211.237.6.102,443,192.168.0.24,50095,6,11/07/2019 11:22:01 AM,1766643,3,4,106.0,522.0,53.0,0.0,35.333333333333336,30.599564267050166,469.0,0.0,130.5,227.04551672884156,355.476460156353,3.9623172310421517,294440.5,700377.5342267199,1723708.0,119.0,267.0,133.5,20.506096654409877,148.0,119.0,1765770.0,588590.0,983234.3903891889,1723708.0,1532.0,1,0,0,0,96,128,1.6981359561609222,2.2641812748812296,0.0,469.0,85.125,157.31082743591244,24746.696428571428,2,0,0,4,7,0,0,0,1.0,97.28571428571429,35.333333333333336,130.5,0,0,0,0,0,0,3,106,4,522,41,7514,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.118.176-35911-443-6,192.168.0.24,35911,223.39.118.176,443,6,11/07/2019 11:22:03 AM,7161,2,1,37.0,0.0,37.0,0.0,18.5,26.16295090390226,0.0,0.0,0.0,0.0,5166.87613461807,418.93590280687056,3580.5,2021.6182874123394,5010.0,2151.0,2151.0,2151.0,0.0,2151.0,2151.0,0,0,0,0,0,1,0,0,0,40,20,279.290601871247,139.6453009356235,0.0,37.0,18.5,21.361959960016154,456.3333333333333,1,0,1,1,2,0,0,0,0.0,24.666666666666668,18.5,0.0,0,0,0,0,0,0,0,0,0,0,37960,9700,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-57699-139-6,192.168.0.15,57699,192.168.0.24,139,6,11/07/2019 11:22:05 AM,1953,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0655401945723,1953.0,0.0,1953.0,1953.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,512.0327700972862,512.0327700972862,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-57699-25-6,192.168.0.15,57699,192.168.0.24,25,6,11/07/2019 11:22:05 AM,2722,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,734.7538574577517,2722.0,0.0,2722.0,2722.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,367.37692872887584,367.37692872887584,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-57699-113-6,192.168.0.15,57699,192.168.0.24,113,6,11/07/2019 11:22:05 AM,2724,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,734.2143906020558,2724.0,0.0,2724.0,2724.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,367.1071953010279,367.1071953010279,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-57699-3389-6,192.168.0.15,57699,192.168.0.24,3389,6,11/07/2019 11:22:05 AM,2725,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,733.9449541284404,2725.0,0.0,2725.0,2725.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,366.9724770642202,366.9724770642202,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-57699-995-6,192.168.0.15,57699,192.168.0.24,995,6,11/07/2019 11:22:05 AM,2725,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,733.9449541284404,2725.0,0.0,2725.0,2725.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,366.9724770642202,366.9724770642202,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-57699-587-6,192.168.0.15,57699,192.168.0.24,587,6,11/07/2019 11:22:05 AM,4255,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.0352526439483,4255.0,0.0,4255.0,4255.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,235.01762632197415,235.01762632197415,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-57699-23-6,192.168.0.15,57699,192.168.0.24,23,6,11/07/2019 11:22:05 AM,4318,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463.1773969430292,4318.0,0.0,4318.0,4318.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,231.5886984715146,231.5886984715146,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-57699-111-6,192.168.0.15,57699,192.168.0.24,111,6,11/07/2019 11:22:05 AM,4343,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.51116739580937,4343.0,0.0,4343.0,4343.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,230.25558369790468,230.25558369790468,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-57699-443-6,192.168.0.15,57699,192.168.0.24,443,6,11/07/2019 11:22:05 AM,4361,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.6104104563173,4361.0,0.0,4361.0,4361.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,229.30520522815866,229.30520522815866,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-57699-143-6,192.168.0.15,57699,192.168.0.24,143,6,11/07/2019 11:22:05 AM,4366,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.0852038479157,4366.0,0.0,4366.0,4366.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,229.04260192395785,229.04260192395785,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-57699-80-6,192.168.0.15,57699,192.168.0.24,80,6,11/07/2019 11:22:05 AM,4713,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.35815828559305,4713.0,0.0,4713.0,4713.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,212.17907914279652,212.17907914279652,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-57699-110-6,192.168.0.15,57699,192.168.0.24,110,6,11/07/2019 11:22:05 AM,4723,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.4596654668643,4723.0,0.0,4723.0,4723.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,211.72983273343215,211.72983273343215,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-57699-1720-6,192.168.0.15,57699,192.168.0.24,1720,6,11/07/2019 11:22:05 AM,4725,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.2804232804233,4725.0,0.0,4725.0,4725.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,211.64021164021165,211.64021164021165,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-57699-5900-6,192.168.0.15,57699,192.168.0.24,5900,6,11/07/2019 11:22:05 AM,5120,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.62499999999994,5120.0,0.0,5120.0,5120.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,195.31249999999997,195.31249999999997,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-57699-1080-6,192.168.0.15,57699,192.168.0.24,1080,6,11/07/2019 11:22:05 AM,5123,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.39625219597895,5123.0,0.0,5123.0,5123.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,195.19812609798947,195.19812609798947,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-57699-8085-6,192.168.0.15,57699,192.168.0.24,8085,6,11/07/2019 11:22:05 AM,5128,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.01560062402496,5128.0,0.0,5128.0,5128.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,195.00780031201248,195.00780031201248,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-57699-254-6,192.168.0.15,57699,192.168.0.24,254,6,11/07/2019 11:22:05 AM,4906,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407.6640847941297,4906.0,0.0,4906.0,4906.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,203.83204239706484,203.83204239706484,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-57699-1059-6,192.168.0.15,57699,192.168.0.24,1059,6,11/07/2019 11:22:05 AM,4861,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411.43797572515945,4861.0,0.0,4861.0,4861.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,205.71898786257972,205.71898786257972,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-57699-1556-6,192.168.0.15,57699,192.168.0.24,1556,6,11/07/2019 11:22:05 AM,4856,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411.8616144975288,4856.0,0.0,4856.0,4856.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,205.9308072487644,205.9308072487644,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-57699-711-6,192.168.0.15,57699,192.168.0.24,711,6,11/07/2019 11:22:05 AM,4855,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411.94644696189494,4855.0,0.0,4855.0,4855.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,205.97322348094747,205.97322348094747,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-57699-49999-6,192.168.0.15,57699,192.168.0.24,49999,6,11/07/2019 11:22:05 AM,4862,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411.3533525298231,4862.0,0.0,4862.0,4862.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,205.67667626491155,205.67667626491155,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
