Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.15-192.168.0.13-55916-5850-6,192.168.0.15,55916,192.168.0.13,5850,6,11/07/2019 10:53:30 AM,6147,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.36196518626974,6147.0,0.0,6147.0,6147.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,162.68098259313487,162.68098259313487,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-55916-1001-6,192.168.0.15,55916,192.168.0.13,1001,6,11/07/2019 10:53:30 AM,9531,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.84156961494074,9531.0,0.0,9531.0,9531.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,104.92078480747037,104.92078480747037,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-55916-999-6,192.168.0.15,55916,192.168.0.13,999,6,11/07/2019 10:53:30 AM,9645,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.3613271124935,9645.0,0.0,9645.0,9645.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,103.68066355624676,103.68066355624676,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-55916-54045-6,192.168.0.15,55916,192.168.0.13,54045,6,11/07/2019 10:53:30 AM,9643,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.40433475059626,9643.0,0.0,9643.0,9643.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,103.70216737529813,103.70216737529813,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-55916-1145-6,192.168.0.15,55916,192.168.0.13,1145,6,11/07/2019 10:53:30 AM,9714,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.88840848260242,9714.0,0.0,9714.0,9714.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,102.94420424130121,102.94420424130121,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-55916-31337-6,192.168.0.15,55916,192.168.0.13,31337,6,11/07/2019 10:53:30 AM,9784,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.41537203597713,9784.0,0.0,9784.0,9784.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,102.20768601798856,102.20768601798856,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-55916-9220-6,192.168.0.15,55916,192.168.0.13,9220,6,11/07/2019 10:53:30 AM,9857,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.90149132596125,9857.0,0.0,9857.0,9857.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,101.45074566298062,101.45074566298062,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-55916-1117-6,192.168.0.15,55916,192.168.0.13,1117,6,11/07/2019 10:53:30 AM,9904,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.93861066235866,9904.0,0.0,9904.0,9904.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,100.96930533117933,100.96930533117933,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-55916-20-6,192.168.0.15,55916,192.168.0.13,20,6,11/07/2019 10:53:30 AM,9465,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.30480718436345,9465.0,0.0,9465.0,9465.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,105.65240359218173,105.65240359218173,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-55916-6389-6,192.168.0.15,55916,192.168.0.13,6389,6,11/07/2019 10:53:30 AM,9464,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.3271344040575,9464.0,0.0,9464.0,9464.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,105.66356720202874,105.66356720202874,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-55916-9929-6,192.168.0.15,55916,192.168.0.13,9929,6,11/07/2019 10:53:30 AM,9588,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.59407592824365,9588.0,0.0,9588.0,9588.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,104.29703796412183,104.29703796412183,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-55916-65129-6,192.168.0.15,55916,192.168.0.13,65129,6,11/07/2019 10:53:30 AM,10456,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.27773527161438,10456.0,0.0,10456.0,10456.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,95.63886763580719,95.63886763580719,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-55916-9200-6,192.168.0.15,55916,192.168.0.13,9200,6,11/07/2019 10:53:30 AM,10564,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.3222264293828,10564.0,0.0,10564.0,10564.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,94.6611132146914,94.6611132146914,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-55916-3007-6,192.168.0.15,55916,192.168.0.13,3007,6,11/07/2019 10:53:30 AM,10637,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.0229387985334,10637.0,0.0,10637.0,10637.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,94.0114693992667,94.0114693992667,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-55916-1060-6,192.168.0.15,55916,192.168.0.13,1060,6,11/07/2019 10:53:30 AM,10635,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.05829807240244,10635.0,0.0,10635.0,10635.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,94.02914903620122,94.02914903620122,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-55916-5298-6,192.168.0.15,55916,192.168.0.13,5298,6,11/07/2019 10:53:30 AM,10681,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.24838498267954,10681.0,0.0,10681.0,10681.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,93.62419249133977,93.62419249133977,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-55916-3851-6,192.168.0.15,55916,192.168.0.13,3851,6,11/07/2019 10:53:30 AM,10756,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.9427296392711,10756.0,0.0,10756.0,10756.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,92.97136481963555,92.97136481963555,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-55916-3367-6,192.168.0.15,55916,192.168.0.13,3367,6,11/07/2019 10:53:30 AM,10846,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.39977872026554,10846.0,0.0,10846.0,10846.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,92.19988936013277,92.19988936013277,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-55916-700-6,192.168.0.15,55916,192.168.0.13,700,6,11/07/2019 10:53:30 AM,10570,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.21475875118261,10570.0,0.0,10570.0,10570.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,94.60737937559131,94.60737937559131,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-55916-8222-6,192.168.0.15,55916,192.168.0.13,8222,6,11/07/2019 10:53:30 AM,10568,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.25056775170327,10568.0,0.0,10568.0,10568.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,94.62528387585164,94.62528387585164,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-55916-8087-6,192.168.0.15,55916,192.168.0.13,8087,6,11/07/2019 10:53:30 AM,10568,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.25056775170327,10568.0,0.0,10568.0,10568.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,94.62528387585164,94.62528387585164,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-55916-5810-6,192.168.0.15,55916,192.168.0.13,5810,6,11/07/2019 10:53:30 AM,10569,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.2326615573848,10569.0,0.0,10569.0,10569.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,94.6163307786924,94.6163307786924,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-55916-1700-6,192.168.0.15,55916,192.168.0.13,1700,6,11/07/2019 10:53:30 AM,10564,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.3222264293828,10564.0,0.0,10564.0,10564.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,94.6611132146914,94.6611132146914,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-55916-1058-6,192.168.0.15,55916,192.168.0.13,1058,6,11/07/2019 10:53:30 AM,10626,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.21757952192735,10626.0,0.0,10626.0,10626.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,94.10878976096367,94.10878976096367,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-55916-1091-6,192.168.0.15,55916,192.168.0.13,1091,6,11/07/2019 10:53:30 AM,11261,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.60412041559363,11261.0,0.0,11261.0,11261.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,88.80206020779681,88.80206020779681,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-55916-2998-6,192.168.0.15,55916,192.168.0.13,2998,6,11/07/2019 10:53:30 AM,11447,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.71826679479338,11447.0,0.0,11447.0,11447.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,87.35913339739669,87.35913339739669,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-55916-1054-6,192.168.0.15,55916,192.168.0.13,1054,6,11/07/2019 10:53:30 AM,11521,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.59604201024217,11521.0,0.0,11521.0,11521.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,86.79802100512109,86.79802100512109,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-55916-2399-6,192.168.0.15,55916,192.168.0.13,2399,6,11/07/2019 10:53:30 AM,11521,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.59604201024217,11521.0,0.0,11521.0,11521.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,86.79802100512109,86.79802100512109,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-55916-15660-6,192.168.0.15,55916,192.168.0.13,15660,6,11/07/2019 10:53:30 AM,11573,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.81603732826406,11573.0,0.0,11573.0,11573.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,86.40801866413203,86.40801866413203,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-55916-1113-6,192.168.0.15,55916,192.168.0.13,1113,6,11/07/2019 10:53:30 AM,6142,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.62683165092807,6142.0,0.0,6142.0,6142.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,162.81341582546403,162.81341582546403,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-55916-2111-6,192.168.0.15,55916,192.168.0.13,2111,6,11/07/2019 10:53:30 AM,6172,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0440699935191,6172.0,0.0,6172.0,6172.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,162.02203499675954,162.02203499675954,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-55916-545-6,192.168.0.15,55916,192.168.0.13,545,6,11/07/2019 10:53:30 AM,6175,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.88663967611336,6175.0,0.0,6175.0,6175.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,161.94331983805668,161.94331983805668,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-55916-16000-6,192.168.0.15,55916,192.168.0.13,16000,6,11/07/2019 10:53:30 AM,6174,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.9086491739553,3087.0,3156.524671216748,5319.0,855.0,855.0,855.0,0.0,855.0,855.0,0,0,0,0,0,0,0,0,0,48,20,323.93909944930357,161.96954972465178,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-55916-9290-6,192.168.0.15,55916,192.168.0.13,9290,6,11/07/2019 10:53:30 AM,6171,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.09658078107276,6171.0,0.0,6171.0,6171.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,162.04829039053638,162.04829039053638,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-55916-5221-6,192.168.0.15,55916,192.168.0.13,5221,6,11/07/2019 10:53:30 AM,6169,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.2016534284325,6169.0,0.0,6169.0,6169.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,162.10082671421625,162.10082671421625,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-55916-9207-6,192.168.0.15,55916,192.168.0.13,9207,6,11/07/2019 10:53:30 AM,6168,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.25421530479895,6168.0,0.0,6168.0,6168.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,162.12710765239947,162.12710765239947,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-55916-2557-6,192.168.0.15,55916,192.168.0.13,2557,6,11/07/2019 10:53:30 AM,6281,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.420633657061,6281.0,0.0,6281.0,6281.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,159.2103168285305,159.2103168285305,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-55916-8333-6,192.168.0.15,55916,192.168.0.13,8333,6,11/07/2019 10:53:30 AM,6355,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.7128245476003,6355.0,0.0,6355.0,6355.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,157.35641227380015,157.35641227380015,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-55916-44501-6,192.168.0.15,55916,192.168.0.13,44501,6,11/07/2019 10:53:30 AM,6356,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.66331025802396,6356.0,0.0,6356.0,6356.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,157.33165512901198,157.33165512901198,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-55916-10243-6,192.168.0.15,55916,192.168.0.13,10243,6,11/07/2019 10:53:30 AM,5710,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.2626970227671,5710.0,0.0,5710.0,5710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,175.13134851138355,175.13134851138355,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.15-8333-55916-6,192.168.0.13,8333,192.168.0.15,55916,6,11/07/2019 10:53:30 AM,526,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3802.2813688212927,526.0,0.0,526.0,526.0,526.0,526.0,0.0,526.0,526.0,0,0,0,0,0,0,0,0,0,40,0,3802.2813688212927,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.15-10243-55916-6,192.168.0.13,10243,192.168.0.15,55916,6,11/07/2019 10:53:30 AM,526,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3802.2813688212927,526.0,0.0,526.0,526.0,526.0,526.0,0.0,526.0,526.0,0,0,0,0,0,0,0,0,0,40,0,3802.2813688212927,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.15-8333-55916-6,192.168.0.13,8333,192.168.0.15,55916,6,11/07/2019 10:53:30 AM,1468,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1362.3978201634877,1468.0,0.0,1468.0,1468.0,1468.0,1468.0,0.0,1468.0,1468.0,0,0,0,0,0,0,0,0,0,40,0,1362.3978201634877,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.15-10243-55916-6,192.168.0.13,10243,192.168.0.15,55916,6,11/07/2019 10:53:30 AM,1257,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1591.0898965791566,1257.0,0.0,1257.0,1257.0,1257.0,1257.0,0.0,1257.0,1257.0,0,0,0,0,0,0,0,0,0,40,0,1591.0898965791566,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
