Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.13-192.168.0.1-0-0-0,192.168.0.13,0,192.168.0.1,0,0,31/05/2019 12:47:33 PM,90132648,7,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15532662482078635,6933280.615384616,7793108.024624157,1.5025608E7,414.0,9.0130795E7,1.5021799166666668E7,3150.5978109982548,1.5026663E7,1.5017574E7,9.0131861E7,1.5021976833333334E7,2805.7397895504105,1.5026543E7,1.5019316E7,0,0,0,0,0,0,0.07766331241039318,0.07766331241039318,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1228.5,1206.8603481762088,3643.0,414.0,1.5020570666666666E7,3307.8034201968535,1.5025608E7,1.501716E7,NeedManualLabel
192.168.0.23-224.0.1.187-0-0-0,192.168.0.23,0,224.0.1.187,0,0,31/05/2019 12:48:31 PM,30080356,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.06648857480277162,3.0080356E7,0.0,3.0080356E7,3.0080356E7,3.0080356E7,3.0080356E7,0.0,3.0080356E7,3.0080356E7,0,0,0,0,0,0,0,0,0,0,0,0.06648857480277162,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.0080356E7,0.0,3.0080356E7,3.0080356E7,NeedManualLabel
3.0.230.212-192.168.0.13-8820-33232-6,3.0.230.212,8820,192.168.0.13,33232,6,31/05/2019 12:47:58 PM,60909527,5,7,1297.0,179.0,1289.0,2.0,259.4,575.5638974084459,175.0,0.0,25.57142857142857,65.89855117996942,24.232662322266926,0.19701351481517826,5537229.727272727,1.2065795153936926E7,2.9947507E7,1369.0,6.0907771E7,1.522694275E7,1.7101052121662483E7,3.0045399E7,90028.0,6.0811112E7,1.0135185333333332E7,1.5341221467207892E7,2.9947507E7,90874.0,1,0,0,0,100,140,0.08208896450632427,0.11492455030885398,0.0,1289.0,113.69230769230768,356.3865842535286,127011.39743589744,0,0,0,8,12,0,0,0,1.0,123.16666666666667,259.4,25.571428571428573,0,0,0,1468,4,1746,2,648,3,89,10736,10736,4,20,94644.5,5332.292236927755,98415.0,90874.0,2.993899E7,12044.85691073165,2.9947507E7,2.9930473E7,NeedManualLabel
134.221.96.11-82.231.1.181-0-0-0,134.221.96.11,0,82.231.1.181,0,0,31/05/2019 12:47:20 PM,410454,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,12.181633020996262,102613.5,204812.3412386731,409832.0,144.0,410454.0,102613.5,204812.3412386731,409832.0,144.0,0,0,0,0,0,0,0,0,0,0,0,12.181633020996262,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-224.0.0.251-0-0-0,192.168.0.16,0,224.0.0.251,0,0,31/05/2019 12:48:01 PM,60049471,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.04995880813004997,3.00247355E7,1433.305445465132,3.0025749E7,3.0023722E7,6.0049471E7,3.00247355E7,1433.305445465132,3.0025749E7,3.0023722E7,0,0,0,0,0,0,0,0,0,0,0,0.04995880813004997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.00247355E7,1433.305445465132,3.0025749E7,3.0023722E7,NeedManualLabel
192.168.0.16-192.168.0.13-53190-9020-6,192.168.0.16,53190,192.168.0.13,9020,6,31/05/2019 12:48:20 PM,49759419,3194,5094,1381.0,5188751.0,1381.0,0.0,0.43237319974952965,24.435780913531282,1388.0,5.0,1018.6005104043973,539.0791608409567,104304.51368413285,166.56143030930485,6004.515385543619,16723.614648207375,126268.0,67.0,4.9722635E7,15572.388036329428,27167.86210350626,149686.0,68.0,4.975587E7,9769.462006675847,22073.061235371322,133135.0,67.0,1,0,0,0,102256,163024,64.18885236582042,102.37257794348443,0.0,1388.0,626.3135480757627,651.4779297970238,424423.49301261577,0,0,0,2254,8287,1,1,0,1.0,626.3891167953668,0.43237319974953037,1018.6005104043974,0,0,0,5190132,5095,104304,0,0,0,0,1869,1869,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-163.152.1.1-61647-53-17,192.168.0.16,61647,163.152.1.1,53,17,31/05/2019 12:45:40 PM,1154,1,1,40.0,179.0,40.0,40.0,40.0,0.0,179.0,179.0,179.0,0.0,189774.6967071057,1733.1022530329287,1154.0,0.0,1154.0,1154.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,866.5511265164644,866.5511265164644,40.0,179.0,86.33333333333334,80.25168741735799,6440.333333333334,0,0,0,0,0,0,0,0,1.0,129.5,40.0,179.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.1-239.255.255.250-42360-1900-17,192.168.0.1,42360,239.255.255.250,1900,17,31/05/2019 12:49:00 PM,77910,32,0,13736.0,0.0,452.0,372.0,429.25,23.63021575809653,0,0,0,0,176305.99409575152,410.73032986779623,2513.2258064516122,12712.563873873427,70976.0,71.0,77910.0,2513.2258064516122,12712.563873873427,70976.0,71.0,0,0,0,0,0,0,0,0,0,256,0,410.73032986779623,0.0,372.0,452.0,427.5151515151515,25.30331155713765,640.2575757575758,0,0,0,0,0,0,0,0,0.0,440.875,429.25,0.0,0,0,0,13736,32,176305,0,0,0,0,0,0,31,8,0,0,0,0,0,0,0,0,NeedManualLabel
216.58.197.131-192.168.0.14-443-52475-17,216.58.197.131,443,192.168.0.14,52475,17,31/05/2019 12:46:45 PM,71658,7,0,1748.0,0.0,1350.0,18.0,249.71428571428572,494.4399910625199,0,0,0,0,24393.647603896286,97.6862318233833,11943.0,12517.190179908588,29285.0,90.0,71658.0,11943.0,12517.190179908588,29285.0,90.0,0,0,0,0,0,0,0,0,0,56,0,97.6862318233833,0.0,18.0,1350.0,222.25,464.3067797418919,215580.7857142857,0,0,0,0,0,0,0,0,0.0,254.0,249.71428571428572,0.0,0,0,0,1748,7,24393,0,0,0,0,0,0,6,8,0,0,0,0,0,0,0,0,NeedManualLabel
172.217.161.78-192.168.0.14-443-58636-17,172.217.161.78,443,192.168.0.14,58636,17,31/05/2019 12:48:15 PM,15073445,7,0,2063.0,0.0,1350.0,20.0,294.7142857142857,486.35196935474426,0,0,0,0,136.86320545834081,0.46439284450236823,2512240.8333333335,6103923.319581379,1.4971749E7,89.0,1.5073445E7,2512240.8333333335,6103923.319581379,1.4971749E7,89.0,0,0,0,0,0,0,0,0,0,56,0,0.46439284450236823,0.0,20.0,1350.0,261.625,459.8981059508104,211506.26785714287,0,0,0,0,0,0,0,0,0.0,299.0,294.7142857142857,0.0,0,0,0,2043,6,20089,7,2063,0,0,0,0,6,8,101696.0,0.0,101696.0,101696.0,1.4971749E7,0.0,1.4971749E7,1.4971749E7,NeedManualLabel
192.168.0.1-192.168.0.15-80-54209-6,192.168.0.1,80,192.168.0.15,54209,6,31/05/2019 12:48:18 PM,428,4,0,5792.0,0.0,1448.0,1448.0,1448.0,0.0,0,0,0,0,1.3532710280373832E7,9345.794392523365,142.66666666666666,81.85556385080572,235.0,79.0,428.0,142.66666666666666,81.85556385080572,235.0,79.0,0,0,0,0,0,0,0,0,0,128,0,9345.794392523365,0.0,1448.0,1448.0,1448.0,0.0,0.0,0,0,0,0,4,0,0,0,0.0,1810.0,1448.0,0.0,0,0,0,5792,4,13532710,0,0,0,0,4344,0,3,32,0,0,0,0,0,0,0,0,NeedManualLabel
121.53.200.242-192.168.0.16-5228-53156-6,121.53.200.242,5228,192.168.0.16,53156,6,31/05/2019 12:47:11 PM,2867,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,697.5933031042902,2867.0,0.0,2867.0,2867.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,348.7966515521451,348.7966515521451,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,59,2048,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.1-192.168.0.15-80-54186-6,192.168.0.1,80,192.168.0.15,54186,6,31/05/2019 12:46:54 PM,1742,4,0,5792.0,0.0,1448.0,1448.0,1448.0,0.0,0,0,0,0,3324913.892078071,2296.211251435132,580.6666666666666,557.0586444292318,1199.0,118.0,1742.0,580.6666666666666,557.0586444292318,1199.0,118.0,0,0,0,0,0,0,0,0,0,128,0,2296.211251435132,0.0,1448.0,1448.0,1448.0,0.0,0.0,0,0,0,0,4,0,0,0,0.0,1810.0,1448.0,0.0,0,0,0,5792,4,3324913,0,0,0,0,4344,0,3,32,0,0,0,0,0,0,0,0,NeedManualLabel
13.114.107.255-192.168.0.23-5223-50190-6,13.114.107.255,5223,192.168.0.23,50190,6,31/05/2019 12:48:00 PM,39037,3,0,46.0,0.0,46.0,0.0,15.333333333333334,26.558112382722786,0,0,0,0,1178.3692394395061,76.850167789533,19518.5,27473.21976944093,38945.0,92.0,39037.0,19518.5,27473.21976944093,38945.0,92.0,0,0,0,0,0,0,0,0,0,96,0,76.850167789533,0.0,0.0,46.0,11.5,23.0,529.0,0,0,0,1,3,0,0,0,0.0,15.333333333333334,15.333333333333334,0.0,0,0,0,0,0,0,0,0,0,0,114,0,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.23-163.152.11.6-54250-53-17,192.168.0.23,54250,163.152.11.6,53,17,31/05/2019 12:46:51 PM,1910,1,1,32.0,296.0,32.0,32.0,32.0,0.0,296.0,296.0,296.0,0.0,171727.74869109946,1047.1204188481674,1910.0,0.0,1910.0,1910.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,523.5602094240837,523.5602094240837,32.0,296.0,120.0,152.4204710660612,23232.0,0,0,0,0,0,0,0,0,1.0,180.0,32.0,296.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.11-82.231.1.204-0-0-0,134.221.96.11,0,82.231.1.204,0,0,31/05/2019 12:45:32 PM,26974165,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.4077976093050517,2697416.5,8279564.751763616,2.6252693E7,210.0,2.6974165E7,2697416.5,8279564.751763616,2.6252693E7,210.0,0,0,0,0,0,0,0,0,0,0,0,0.4077976093050517,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,721073.0,0.0,721073.0,721073.0,2.6252693E7,0.0,2.6252693E7,2.6252693E7,NeedManualLabel
192.168.0.13-192.168.0.16-9020-53192-6,192.168.0.13,9020,192.168.0.16,53192,6,31/05/2019 12:47:18 PM,6861,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437.25404459991256,3430.5,1023.1835123769342,4154.0,2707.0,0,0,0,0,0,4154.0,4154.0,0.0,4154.0,4154.0,0,0,0,0,32,64,145.75134819997086,291.5026963999417,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,5288,32768,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-18.136.162.179-61613-443-6,192.168.0.16,61613,18.136.162.179,443,6,31/05/2019 12:49:03 PM,935415,5,5,517.0,388.0,517.0,0.0,103.4,231.2094288734783,388.0,0.0,77.6,173.5188750539837,967.485020017853,10.690442210142022,103935.0,155349.45225764395,503518.0,122.0,848791.0,212197.75,220478.0128786466,503518.0,122.0,845676.0,211419.0,254610.21468773266,592933.0,67751.0,0,0,0,0,160,168,5.345221105071011,5.345221105071011,0.0,517.0,82.27272727272728,185.30412348843774,34337.61818181818,0,2,0,2,9,0,1,2,1.0,90.5,103.4,77.6,0,0,0,0,0,0,0,0,0,0,65535,118,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.14-239.255.255.250-62885-1900-17,192.168.0.14,62885,239.255.255.250,1900,17,31/05/2019 12:48:35 PM,3502760,12,0,2100.0,0.0,175.0,175.0,175.0,0.0,0,0,0,0,599.5272299558063,3.42586988546175,318432.72727272724,431960.1037436422,968926.0,200.0,3502760.0,318432.72727272724,431960.1037436422,968926.0,200.0,0,0,0,0,0,0,0,0,0,96,0,3.42586988546175,0.0,175.0,175.0,175.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,189.58333333333334,175.0,0.0,0,0,0,2100,12,599,0,0,0,0,0,0,11,8,0,0,0,0,0,0,0,0,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,31/05/2019 12:47:43 PM,85185896,46,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.5399954940897728,1893019.9111111115,2614724.4280895405,1.4242677E7,438.0,8.5185896E7,1893019.9111111115,2614724.4280895405,1.4242677E7,438.0,0,0,0,0,0,0,0,0,0,0,0,0.5399954940897728,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2.82438175E7,3.950965008866118E7,5.6181359E7,306276.0,1.31573015E7,1534952.7523674793,1.4242677E7,1.2071926E7,NeedManualLabel
192.168.0.1-192.168.0.15-80-54212-6,192.168.0.1,80,192.168.0.15,54212,6,31/05/2019 12:48:30 PM,3708,6,0,8688.0,0.0,1448.0,1448.0,1448.0,0.0,0,0,0,0,2343042.071197411,1618.1229773462783,741.6,852.1008156315777,2209.0,119.0,3708.0,741.6,852.1008156315777,2209.0,119.0,0,0,0,0,0,0,0,0,0,192,0,1618.1229773462783,0.0,1448.0,1448.0,1448.0,0.0,0.0,0,0,0,0,6,0,0,0,0.0,1689.3333333333333,1448.0,0.0,0,0,0,8688,6,2343042,0,0,0,0,4344,0,5,32,0,0,0,0,0,0,0,0,NeedManualLabel
216.58.197.131-192.168.0.14-443-64722-17,216.58.197.131,443,192.168.0.14,64722,17,31/05/2019 12:48:46 PM,15002438,7,0,1754.0,0.0,1350.0,18.0,250.57142857142856,494.50441762194504,0,0,0,0,116.91433085742464,0.46659083010374713,2500406.3333333335,6102134.607630371,1.4956323E7,96.0,1.5002438E7,2500406.3333333335,6102134.607630371,1.4956323E7,96.0,0,0,0,0,0,0,0,0,0,56,0,0.46659083010374713,0.0,18.0,1350.0,223.0,464.4163772183012,215682.57142857142,0,0,0,0,0,0,0,0,0.0,254.85714285714286,250.57142857142858,0.0,0,0,0,1734,6,37601,7,1754,0,0,0,0,6,8,46115.0,0.0,46115.0,46115.0,1.4956323E7,0.0,1.4956323E7,1.4956323E7,NeedManualLabel
192.168.0.1-239.255.255.250-42360-1900-17,192.168.0.1,42360,239.255.255.250,1900,17,31/05/2019 12:46:00 PM,119997798,120,0,51720.0,0.0,452.0,372.0,431.00000000000006,21.62942284882121,0,0,0,0,431.00790899513004,1.0000183503367286,1008384.8571428572,7740521.5037263455,5.9999072E7,68.0,1.19997798E8,1008384.8571428572,7740521.5037263455,5.9999072E7,68.0,0,0,0,0,0,0,0,0,0,960,0,1.0000183503367286,0.0,372.0,452.0,430.51239669421494,22.196890060876903,492.7019283746558,0,0,0,0,0,0,0,0,0.0,434.1,431.0,0.0,0,0,0,17240,40,714157,60,25860,0,0,0,0,119,8,32824.0,37834.45543416741,59577.0,6071.0,5.99626885E7,51454.039146601506,5.9999072E7,5.9926305E7,NeedManualLabel
192.168.0.13-52.219.32.152-47630-443-6,192.168.0.13,47630,52.219.32.152,443,6,31/05/2019 12:48:59 PM,1220511,23,27,14243.0,3933.0,1400.0,0.0,619.2608695652175,680.6051596918801,1400.0,0.0,145.66666666666666,379.1368740056409,14892.123053376825,40.96644766003748,24908.38775510204,71042.75220064569,460257.0,72.0,1129956.0,51361.636363636375,102084.12147390781,460257.0,72.0,1130198.0,43469.153846153844,110346.81574298092,551924.0,72.0,0,0,0,0,516,552,18.84456592361724,22.12188173642024,0.0,1400.0,356.3921568627451,580.4056194914509,336870.68313725496,2,2,0,14,49,0,0,0,1.0,363.52,619.2608695652174,145.66666666666666,0,0,0,18176,26,16148,0,0,0,0,14000,338,14,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-52.219.32.152-47630-443-6,192.168.0.13,47630,52.219.32.152,443,6,31/05/2019 12:49:00 PM,49298,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.56959714390036,49298.0,0.0,49298.0,49298.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20.28479857195018,20.28479857195018,0.0,0.0,0.0,0.0,0.0,1,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,338,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.23-224.0.0.251-0-0-0,192.168.0.23,0,224.0.0.251,0,0,31/05/2019 12:46:31 PM,119494103,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.02510584141545462,5.97470515E7,4.3138312786103316E7,9.0250445E7,2.9243658E7,1.19494103E8,5.97470515E7,4.3138312786103316E7,9.0250445E7,2.9243658E7,0,0,0,0,0,0,0,0,0,0,0,0.02510584141545462,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.97470515E7,4.3138312786103316E7,9.0250445E7,2.9243658E7,NeedManualLabel
3.1.22.64-192.168.0.23-443-60072-6,3.1.22.64,443,192.168.0.23,60072,6,31/05/2019 12:48:00 PM,65589844,33,2,32112.0,0.0,1448.0,0.0,973.0909090909088,565.9735729053722,0.0,0.0,0.0,0.0,489.58799170188604,0.5336191987283885,1929113.0588235294,1.03188521427115E7,6.0117334E7,70.0,6.5586472E7,2049577.25,1.0634568422235187E7,6.0117334E7,70.0,5121363.0,5121363.0,0.0,5121363.0,5121363.0,0,0,0,0,1064,64,0.5031266730867663,0.0304925256416222,0.0,1448.0,892.0000000000003,606.0274864110656,367269.3142857144,2,1,0,14,35,0,0,0,0.0,917.4857142857143,973.0909090909091,0.0,0,0,0,32081,29,129728,16,16056,1,0,26847,821,30,32,175573.5,246595.7117642154,349943.0,1204.0,3.26176625E7,3.889040839610487E7,6.0117334E7,5117991.0,NeedManualLabel
192.168.0.16-192.168.0.13-0-0-0,192.168.0.16,0,192.168.0.13,0,0,31/05/2019 12:46:28 PM,58700916,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051106527877691044,2.9350458E7,1.3636996924027592E7,3.8993271E7,1.9707645E7,5.8700916E7,5.8700916E7,0.0,5.8700916E7,5.8700916E7,0,0,0,0,0,0,0,0,0,0,0,0.03407101858512736,0.01703550929256368,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.9350458E7,1.3636996924027592E7,3.8993271E7,1.9707645E7,NeedManualLabel
